SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 01 08:33:54 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 36000 (USB2E7196)
Spectra Averaged: 10000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	211.42
339.86	212.91
340.24	214.22
340.63	215.64
341.01	218.56
341.39	218.38
341.78	219.77
342.16	220.92
342.54	221.38
342.93	209.93
343.31	220.54
343.69	221.08
344.07	221.54
344.46	221.97
344.84	222.36
345.22	222.60
345.60	222.86
345.99	223.05
346.37	223.19
346.75	223.30
347.13	223.38
347.52	223.45
347.90	223.53
348.28	223.57
348.66	223.63
349.05	223.63
349.43	223.69
349.81	223.75
350.19	223.80
350.57	223.87
350.96	223.96
351.34	224.05
351.72	224.15
352.10	224.25
352.48	224.33
352.87	224.39
353.25	224.45
353.63	224.52
354.01	224.58
354.39	224.66
354.77	224.74
355.15	224.84
355.54	224.89
355.92	224.93
356.30	225.00
356.68	225.14
357.06	225.22
357.44	225.26
357.82	225.33
358.20	225.44
358.58	225.50
358.97	225.56
359.35	225.64
359.73	225.72
360.11	225.77
360.49	225.84
360.87	225.88
361.25	225.94
361.63	226.02
362.01	226.07
362.39	226.10
362.77	226.15
363.15	226.17
363.53	226.21
363.91	226.24
364.29	226.27
364.67	226.19
365.05	226.21
365.43	226.24
365.81	226.27
366.19	226.29
366.57	226.34
366.95	226.33
367.33	226.31
367.71	226.30
368.09	226.32
368.47	226.31
368.85	226.30
369.23	226.30
369.61	226.25
369.99	226.26
370.37	226.26
370.75	226.31
371.13	226.28
371.51	226.25
371.89	226.22
372.27	226.19
372.65	226.17
373.03	226.13
373.41	226.08
373.78	226.03
374.16	225.94
374.54	225.86
374.92	225.81
375.30	225.77
375.68	225.70
376.06	225.66
376.44	225.60
376.82	225.55
377.19	225.50
377.57	225.45
377.95	225.36
378.33	225.30
378.71	225.16
379.09	225.11
379.47	225.07
379.84	225.00
380.22	224.94
380.60	224.87
380.98	224.82
381.36	224.77
381.73	224.70
382.11	224.67
382.49	224.63
382.87	224.57
383.25	224.52
383.62	224.60
384.00	224.53
384.38	224.49
384.76	224.47
385.13	224.46
385.51	224.42
385.89	224.37
386.27	224.33
386.64	224.31
387.02	224.26
387.40	224.21
387.78	224.19
388.15	224.16
388.53	224.13
388.91	224.10
389.29	224.06
389.66	224.05
390.04	224.01
390.42	224.00
390.79	223.99
391.17	223.97
391.55	223.84
391.92	223.83
392.30	223.83
392.68	223.79
393.05	223.77
393.43	223.77
393.81	223.77
394.18	223.76
394.56	223.76
394.94	223.78
395.31	223.78
395.69	223.83
396.06	223.85
396.44	223.88
396.82	223.89
397.19	223.96
397.57	223.97
397.95	224.02
398.32	224.01
398.70	224.06
399.07	224.12
399.45	224.15
399.82	224.20
400.20	224.23
400.58	224.29
400.95	224.31
401.33	224.38
401.70	224.52
402.08	224.61
402.45	224.69
402.83	224.79
403.20	224.90
403.58	224.98
403.95	225.11
404.33	225.24
404.71	225.37
405.08	225.55
405.46	225.70
405.83	225.86
406.21	226.04
406.58	226.23
406.96	226.42
407.33	226.64
407.70	226.88
408.08	227.21
408.45	227.50
408.83	227.82
409.20	228.10
409.58	228.37
409.95	228.73
410.33	229.11
410.70	229.47
411.08	229.90
411.45	230.35
411.82	230.81
412.20	231.33
412.57	231.94
412.95	232.43
413.32	233.07
413.69	233.73
414.07	234.42
414.44	235.18
414.82	235.94
415.19	236.85
415.56	237.76
415.94	238.71
416.31	239.78
416.68	240.85
417.06	242.09
417.43	243.25
417.81	244.59
418.18	245.96
418.55	247.45
418.93	249.01
419.30	250.63
419.67	252.36
420.04	254.14
420.42	256.00
420.79	258.15
421.16	260.32
