SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 30 17:09:05 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 36000 (USB2E7196)
Spectra Averaged: 3000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	210.08
339.86	211.68
340.24	212.95
340.63	214.33
341.01	217.43
341.39	217.03
341.78	218.42
342.16	219.64
342.54	220.14
342.93	208.73
343.31	219.28
343.69	219.82
344.07	220.28
344.46	220.71
344.84	221.09
345.22	221.33
345.60	221.59
345.99	221.78
346.37	221.92
346.75	222.03
347.13	222.10
347.52	222.18
347.90	222.26
348.28	222.30
348.66	222.35
349.05	222.35
349.43	222.41
349.81	222.46
350.19	222.51
350.57	222.58
350.96	222.66
351.34	222.76
351.72	222.86
352.10	222.96
352.48	223.04
352.87	223.09
353.25	223.15
353.63	223.21
354.01	223.27
354.39	223.35
354.77	223.42
355.15	223.53
355.54	223.58
355.92	223.62
356.30	223.70
356.68	223.83
357.06	223.90
357.44	223.94
357.82	224.00
358.20	224.11
358.58	224.17
358.97	224.23
359.35	224.31
359.73	224.39
360.11	224.44
360.49	224.50
360.87	224.56
361.25	224.62
361.63	224.70
362.01	224.75
362.39	224.78
362.77	224.83
363.15	224.85
363.53	224.88
363.91	224.91
364.29	224.94
364.67	224.86
365.05	224.89
365.43	224.92
365.81	224.94
366.19	224.96
366.57	225.01
366.95	225.01
367.33	224.98
367.71	224.98
368.09	224.99
368.47	224.98
368.85	224.97
369.23	224.99
369.61	224.94
369.99	224.96
370.37	224.95
370.75	225.01
371.13	224.97
371.51	224.93
371.89	224.90
372.27	224.87
372.65	224.85
373.03	224.81
373.41	224.76
373.78	224.71
374.16	224.61
374.54	224.53
374.92	224.49
375.30	224.44
375.68	224.37
376.06	224.33
376.44	224.27
376.82	224.23
377.19	224.17
377.57	224.12
377.95	224.04
378.33	223.97
378.71	223.83
379.09	223.78
379.47	223.74
379.84	223.69
380.22	223.63
380.60	223.56
380.98	223.51
381.36	223.46
381.73	223.40
382.11	223.38
382.49	223.34
382.87	223.28
383.25	223.23
383.62	223.31
384.00	223.24
384.38	223.20
384.76	223.18
385.13	223.17
385.51	223.13
385.89	223.07
386.27	223.03
386.64	223.01
387.02	222.96
387.40	222.92
387.78	222.90
388.15	222.87
388.53	222.84
388.91	222.81
389.29	222.77
389.66	222.76
390.04	222.72
390.42	222.72
390.79	222.70
391.17	222.68
391.55	222.55
391.92	222.53
392.30	222.52
392.68	222.49
393.05	222.47
393.43	222.46
393.81	222.47
394.18	222.45
394.56	222.45
394.94	222.48
395.31	222.48
395.69	222.52
396.06	222.54
396.44	222.56
396.82	222.57
397.19	222.65
397.57	222.66
397.95	222.70
398.32	222.70
398.70	222.73
399.07	222.79
399.45	222.82
399.82	222.86
400.20	222.89
400.58	222.95
400.95	222.96
401.33	223.03
401.70	223.16
402.08	223.26
402.45	223.33
402.83	223.43
403.20	223.53
403.58	223.61
403.95	223.73
404.33	223.85
404.71	223.98
405.08	224.16
405.46	224.30
405.83	224.45
406.21	224.62
406.58	224.81
406.96	224.99
407.33	225.20
407.70	225.44
408.08	225.77
408.45	226.05
408.83	226.35
409.20	226.62
409.58	226.87
409.95	227.21
410.33	227.57
410.70	227.92
411.08	228.32
411.45	228.75
411.82	229.19
412.20	229.69
412.57	230.28
412.95	230.74
413.32	231.34
413.69	231.96
414.07	232.62
414.44	233.34
414.82	234.06
415.19	234.92
415.56	235.79
415.94	236.68
416.31	237.69
416.68	238.70
417.06	239.87
417.43	240.97
417.81	242.24
418.18	243.52
418.55	244.93
418.93	246.39
419.30	247.92
419.67	249.54
420.04	251.21
420.42	252.96
420.79	254.98
421.16	257.02
421.54	259.10
421.91	261.26
422.28	263.51
422.66	265.94
423.03	268.25
423.40	270.68
423.77	273.28
424.15	275.94
424.52	278.72
424.89	281.73
425.26	284.71
425.64	287.48
426.01	290.61
426.38	293.79
426.75	297.09
427.13	300.46
427.50	303.98
427.87	307.64
428.24	311.34
428.61	314.87
428.99	318.69
429.36	322.87
429.73	326.88
430.10	330.87
430.47	334.95
430.85	339.14
431.22	343.60
431.59	348.18
