SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 30 14:36:57 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 36000 (USB2E7196)
Spectra Averaged: 1500 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	211.68
339.86	212.95
340.24	214.55
340.63	215.84
341.01	218.62
341.39	218.44
341.78	219.80
342.16	221.13
342.54	221.53
342.93	210.04
343.31	220.65
343.69	221.18
344.07	221.64
344.46	222.06
344.84	222.44
345.22	222.67
345.60	222.92
345.99	223.11
346.37	223.24
346.75	223.34
347.13	223.41
347.52	223.48
347.90	223.56
348.28	223.59
348.66	223.64
349.05	223.64
349.43	223.68
349.81	223.74
350.19	223.80
350.57	223.86
350.96	223.93
351.34	224.01
351.72	224.11
352.10	224.21
352.48	224.28
352.87	224.32
353.25	224.39
353.63	224.45
354.01	224.52
354.39	224.59
354.77	224.67
355.15	224.77
355.54	224.82
355.92	224.85
356.30	224.93
356.68	225.05
357.06	225.12
357.44	225.17
357.82	225.23
358.20	225.33
358.58	225.39
358.97	225.45
359.35	225.53
359.73	225.62
360.11	225.66
360.49	225.73
360.87	225.78
361.25	225.85
361.63	225.93
362.01	225.98
362.39	226.01
362.77	226.05
363.15	226.07
363.53	226.11
363.91	226.14
364.29	226.17
364.67	226.09
365.05	226.12
365.43	226.15
365.81	226.17
366.19	226.19
366.57	226.23
366.95	226.23
367.33	226.21
367.71	226.20
368.09	226.22
368.47	226.22
368.85	226.21
369.23	226.22
369.61	226.18
369.99	226.19
370.37	226.19
370.75	226.26
371.13	226.23
371.51	226.20
371.89	226.18
372.27	226.16
372.65	226.13
373.03	226.10
373.41	226.06
373.78	226.02
374.16	225.93
374.54	225.86
374.92	225.81
375.30	225.76
375.68	225.70
376.06	225.66
376.44	225.61
376.82	225.56
377.19	225.51
377.57	225.45
377.95	225.37
378.33	225.30
378.71	225.16
379.09	225.12
379.47	225.07
379.84	225.02
380.22	224.96
380.60	224.89
380.98	224.84
381.36	224.79
381.73	224.74
382.11	224.71
382.49	224.67
382.87	224.61
383.25	224.56
383.62	224.63
384.00	224.56
384.38	224.52
384.76	224.50
385.13	224.49
385.51	224.45
385.89	224.40
386.27	224.37
386.64	224.34
387.02	224.29
387.40	224.24
387.78	224.21
388.15	224.18
388.53	224.16
388.91	224.12
389.29	224.10
389.66	224.08
390.04	224.04
390.42	224.04
390.79	224.03
391.17	224.01
391.55	223.88
391.92	223.87
392.30	223.87
392.68	223.84
393.05	223.81
393.43	223.80
393.81	223.80
394.18	223.78
394.56	223.77
394.94	223.81
395.31	223.80
395.69	223.83
396.06	223.85
396.44	223.87
396.82	223.88
397.19	223.95
397.57	223.96
397.95	224.00
398.32	223.99
398.70	224.02
399.07	224.08
399.45	224.10
399.82	224.14
400.20	224.17
400.58	224.23
400.95	224.24
401.33	224.31
401.70	224.45
402.08	224.55
402.45	224.64
402.83	224.73
403.20	224.83
403.58	224.92
403.95	225.04
404.33	225.17
404.71	225.29
405.08	225.47
405.46	225.61
405.83	225.77
406.21	225.94
406.58	226.14
406.96	226.33
407.33	226.55
407.70	226.79
408.08	227.12
408.45	227.41
408.83	227.71
409.20	228.00
409.58	228.25
409.95	228.59
410.33	228.96
410.70	229.31
411.08	229.72
411.45	230.17
411.82	230.61
412.20	231.12
412.57	231.72
412.95	232.20
413.32	232.83
413.69	233.47
414.07	234.14
414.44	234.87
414.82	235.63
415.19	236.51
415.56	237.40
415.94	238.32
416.31	239.36
416.68	240.40
417.06	241.61
417.43	242.74
417.81	244.05
418.18	245.37
418.55	246.83
418.93	248.34
419.30	249.92
419.67	251.60
420.04	253.33
420.42	255.14
420.79	257.23
421.16	259.34
421.54	261.48
421.91	263.72
422.28	266.07
422.66	268.58
423.03	270.97
423.40	273.49
423.77	276.19
424.15	278.97
424.52	281.86
424.89	284.98
425.26	288.07
425.64	290.95
426.01	294.20
426.38	297.51
426.75	300.94
427.13	304.45
427.50	308.12
427.87	311.95
428.24	315.82
428.61	319.53
428.99	323.53
429.36	327.90
429.73	332.08
430.10	336.25
430.47	340.51
430.85	344.91
431.22	349.58
431.59	354.39
431.96	359.07
432.33	364.27
432.70	369.22
433.08	375.06
433.45	380.56
433.82	385.98
434.19	392.05
434.56	398.00
434.93	403.75
435.30	409.42
435.68	415.80
436.05	422.03
436.42	428.25
436.79	433.92
437.16	440.08
437.53	446.64
437.90	453.19
438.27	459.62
438.64	466.52
439.01	472.80
439.38	478.53
439.75	484.03
440.13	490.26
440.50	496.18
440.87	500.88
441.24	506.03
441.61	511.67
441.98	515.80
442.35	520.72
442.72	525.77
443.09	530.55
443.46	533.58
443.83	535.82
444.20	537.69
444.57	540.43
444.94	542.02
445.31	543.66
445.68	545.09
446.05	546.10
446.42	545.89
446.79	545.57
447.16	545.28
447.53	545.04
447.90	543.15
448.27	541.38
448.64	538.55
449.01	536.71
449.37	532.76
449.74	529.14
450.11	524.50
450.48	519.42
450.85	514.32
451.22	510.00
451.59	505.73
451.96	501.86
452.33	496.25
452.70	491.21
453.07	485.10
453.43	478.99
453.80	473.07
454.17	467.36
454.54	462.03
454.91	456.06
455.28	450.44
455.65	445.13
456.02	439.50
456.38	434.98
456.75	429.11
457.12	424.41
457.49	419.68
457.86	415.16
458.23	411.18
458.59	406.78
458.96	402.28
459.33	398.35
459.70	394.35
460.07	391.31
460.43	387.74
460.80	384.39
461.17	381.46
461.54	378.29
461.91	375.31
462.27	372.27
462.64	369.81
463.01	366.96
463.38	364.11
463.74	361.51
464.11	359.21
464.48	357.15
464.85	354.89
465.21	353.15
465.58	351.24
465.95	349.03
466.32	347.30
466.68	345.60
467.05	343.87
467.42	342.19
467.78	340.37
468.15	338.68
468.52	337.45
468.88	335.81
469.25	334.32
469.62	333.14
469.98	331.87
470.35	330.72
470.72	329.70
471.08	328.65
471.45	327.81
471.82	326.84
472.18	325.82
472.55	325.18
472.92	324.40
473.28	323.79
473.65	323.15
474.02	322.55
474.38	322.03
474.75	321.75
475.11	321.34
475.48	321.19
475.85	321.04
476.21	320.99
476.58	321.00
476.94	321.19
477.31	321.31
477.67	321.45
478.04	321.71
478.41	322.04
478.77	322.51
479.14	322.83
479.50	323.38
479.87	324.08
480.23	324.78
480.60	325.47
480.96	326.16
481.33	327.14
481.69	328.11
482.06	329.07
482.42	330.00
482.79	331.12
483.15	332.40
483.52	333.84
483.88	335.22
484.25	336.71
484.61	338.22
484.98	339.85
485.34	341.70
485.71	343.62
486.07	345.67
486.44	347.70
486.80	349.94
487.17	352.26
487.53	354.78
487.90	357.40
488.26	360.21
488.62	363.20
488.99	366.21
489.35	369.37
489.72	372.80
490.08	376.37
490.44	380.01
490.81	383.83
491.17	387.75
491.54	391.93
491.90	396.16
492.26	400.74
492.63	405.54
492.99	410.55
493.36	415.71
493.72	421.17
494.08	426.78
494.45	432.69
494.81	438.82
495.17	445.03
495.54	451.67
495.90	458.64
496.26	465.73
496.63	473.01
496.99	480.59
497.35	488.45
497.72	496.61
498.08	504.99
498.44	513.61
498.80	522.76
499.17	532.18
499.53	541.93
499.89	551.93
500.26	562.12
500.62	572.55
500.98	583.57
501.34	594.74
501.71	606.41
502.07	618.32
502.43	630.63
502.79	643.41
503.16	656.51
503.52	669.74
503.88	683.40
504.24	697.48
504.60	711.73
504.97	726.45
505.33	741.51
505.69	757.32
506.05	773.38
506.41	789.64
506.78	806.14
507.14	823.24
507.50	840.64
507.86	858.42
508.22	876.43
508.59	894.56
508.95	913.26
509.31	932.46
509.67	952.43
510.03	972.56
510.39	992.74
510.75	1013.09
511.12	1033.80
511.48	1054.71
511.84	1075.96
512.20	1097.44
512.56	1119.77
512.92	1142.22
513.28	1164.64
513.64	1187.30
514.00	1210.35
514.37	1233.98
514.73	1257.54
515.09	1280.94
515.45	1304.54
515.81	1328.40
516.17	1352.36
516.53	1376.24
516.89	1399.91
517.25	1423.51
517.61	1447.28
517.97	1471.35
518.33	1495.48
518.69	1519.78
519.05	1544.43
519.41	1568.94
519.77	1593.88
520.13	1618.04
520.49	1642.28
520.85	1666.39
521.21	1690.63
521.57	1715.30
521.93	1739.16
522.29	1763.48
522.65	1787.69
523.01	1811.92
523.37	1835.58
523.73	1859.85
524.09	1883.86
524.45	1907.96
524.81	1931.93
525.17	1955.38
525.53	1978.64
525.89	2001.75
526.25	2024.78
526.61	2046.48
526.97	2068.54
527.33	2090.34
527.68	2112.13
528.04	2133.52
528.40	2154.87
528.76	2175.77
529.12	2196.10
529.48	2217.08
529.84	2235.94
530.20	2255.29
530.56	2274.08
530.91	2293.52
531.27	2312.39
531.63	2330.54
531.99	2348.16
532.35	2365.37
532.71	2383.43
533.07	2401.77
533.42	2418.35
533.78	2435.45
534.14	2452.97
534.50	2469.66
534.86	2486.83
535.21	2502.03
535.57	2517.08
535.93	2531.63
536.29	2545.65
536.65	2559.14
537.00	2571.35
537.36	2584.60
537.72	2596.66
538.08	2608.75
538.44	2619.55
538.79	2629.79
539.15	2639.06
539.51	2648.34
539.87	2656.52
540.22	2662.25
540.58	2668.05
540.94	2674.61
541.29	2680.00
541.65	2685.16
542.01	2690.03
542.37	2692.87
542.72	2697.12
543.08	2700.57
543.44	2703.68
543.79	2706.13
544.15	2708.11
544.51	2709.66
544.87	2711.17
545.22	2712.12
545.58	2711.89
545.94	2711.63
546.29	2710.21
546.65	2709.13
547.01	2707.83
547.36	2707.00
547.72	2706.62
548.07	2705.01
548.43	2701.87
548.79	2698.49
549.14	2695.06
549.50	2691.83
549.86	2688.42
550.21	2683.82
550.57	2679.52
550.92	2674.04
551.28	2668.50
551.64	2662.88
551.99	2657.48
552.35	2650.84
552.70	2644.44
553.06	2638.84
553.41	2632.93
553.77	2626.83
554.13	2620.73
554.48	2613.32
554.84	2604.98
555.19	2596.45
555.55	2587.32
555.90	2579.36
556.26	2571.58
556.61	2562.95
556.97	2552.88
557.32	2543.04
557.68	2533.28
558.03	2523.17
558.39	2514.03
558.74	2505.56
559.10	2495.74
559.45	2485.70
559.81	2476.24
560.16	2466.22
560.52	2455.78
560.87	2445.57
561.23	2434.79
561.58	2424.44
561.94	2414.06
562.29	2403.32
562.64	2393.06
563.00	2383.00
563.35	2372.78
563.71	2361.75
564.06	2351.02
564.42	2340.59
564.77	2329.98
565.12	2319.25
565.48	2308.23
565.83	2296.74
566.19	2284.92
566.54	2273.75
566.89	2261.80
567.25	2249.78
567.60	2238.77
567.96	2227.24
568.31	2214.68
568.66	2202.59
569.02	2190.70
569.37	2179.24
569.72	2168.53
570.08	2156.78
570.43	2144.66
570.78	2132.36
571.14	2120.09
571.49	2107.45
571.84	2095.08
572.20	2081.89
572.55	2068.79
572.90	2056.16
573.26	2043.89
573.61	2030.78
573.96	2017.97
574.31	2005.58
574.67	1993.19
575.02	1979.73
575.37	1966.31
575.72	1953.33
576.08	1940.40
576.43	1926.96
576.78	1913.48
577.13	1899.70
577.49	1886.33
577.84	1873.15
578.19	1860.01
578.54	1846.54
578.90	1832.80
579.25	1818.87
579.60	1806.11
579.95	1793.53
580.30	1780.68
580.66	1767.35
581.01	1754.09
581.36	1740.45
581.71	1727.30
582.06	1714.27
582.42	1701.59
582.77	1688.90
583.12	1676.50
583.47	1664.44
583.82	1651.92
