SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 30 19:24:25 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 36000 (USB2E7196)
Spectra Averaged: 5000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	210.66
339.86	212.14
340.24	213.56
340.63	214.88
341.01	217.83
341.39	217.54
341.78	218.88
342.16	220.25
342.54	220.60
342.93	209.21
343.31	219.78
343.69	220.32
344.07	220.77
344.46	221.20
344.84	221.59
345.22	221.83
345.60	222.08
345.99	222.28
346.37	222.40
346.75	222.51
347.13	222.58
347.52	222.65
347.90	222.73
348.28	222.76
348.66	222.82
349.05	222.81
349.43	222.86
349.81	222.91
350.19	222.97
350.57	223.03
350.96	223.11
351.34	223.20
351.72	223.29
352.10	223.40
352.48	223.47
352.87	223.52
353.25	223.59
353.63	223.65
354.01	223.72
354.39	223.80
354.77	223.87
355.15	223.98
355.54	224.03
355.92	224.06
356.30	224.14
356.68	224.28
357.06	224.36
357.44	224.41
357.82	224.47
358.20	224.58
358.58	224.64
358.97	224.71
359.35	224.79
359.73	224.86
360.11	224.92
360.49	224.98
360.87	225.03
361.25	225.09
361.63	225.17
362.01	225.22
362.39	225.25
362.77	225.30
363.15	225.33
363.53	225.37
363.91	225.40
364.29	225.42
364.67	225.35
365.05	225.37
365.43	225.40
365.81	225.43
366.19	225.44
366.57	225.50
366.95	225.50
367.33	225.48
367.71	225.48
368.09	225.49
368.47	225.48
368.85	225.48
369.23	225.49
369.61	225.44
369.99	225.45
370.37	225.45
370.75	225.50
371.13	225.47
371.51	225.43
371.89	225.41
372.27	225.38
372.65	225.36
373.03	225.32
373.41	225.28
373.78	225.23
374.16	225.14
374.54	225.06
374.92	225.01
375.30	224.97
375.68	224.90
376.06	224.85
376.44	224.80
376.82	224.75
377.19	224.70
377.57	224.64
377.95	224.56
378.33	224.50
378.71	224.35
379.09	224.31
379.47	224.28
379.84	224.21
380.22	224.15
380.60	224.08
380.98	224.03
381.36	223.97
381.73	223.91
382.11	223.88
382.49	223.84
382.87	223.78
383.25	223.73
383.62	223.80
384.00	223.74
384.38	223.69
384.76	223.67
385.13	223.66
385.51	223.61
385.89	223.56
386.27	223.53
386.64	223.51
387.02	223.45
387.40	223.41
387.78	223.38
388.15	223.35
388.53	223.32
388.91	223.29
389.29	223.26
389.66	223.24
390.04	223.21
390.42	223.20
390.79	223.18
391.17	223.17
391.55	223.05
391.92	223.03
392.30	223.04
392.68	223.00
393.05	222.98
393.43	222.98
393.81	222.98
394.18	222.97
394.56	222.96
394.94	222.99
395.31	222.99
395.69	223.03
396.06	223.05
396.44	223.07
396.82	223.08
397.19	223.16
397.57	223.17
397.95	223.21
398.32	223.21
398.70	223.25
399.07	223.31
399.45	223.34
399.82	223.38
400.20	223.41
400.58	223.47
400.95	223.48
401.33	223.55
401.70	223.69
402.08	223.77
402.45	223.85
402.83	223.95
403.20	224.04
403.58	224.12
403.95	224.24
404.33	224.37
404.71	224.50
405.08	224.67
405.46	224.81
405.83	224.97
406.21	225.14
406.58	225.32
406.96	225.50
407.33	225.71
407.70	225.94
408.08	226.27
408.45	226.55
408.83	226.85
409.20	227.13
409.58	227.37
409.95	227.71
410.33	228.08
410.70	228.43
411.08	228.84
411.45	229.28
411.82	229.71
412.20	230.21
412.57	230.80
412.95	231.26
413.32	231.87
413.69	232.49
414.07	233.15
414.44	233.87
414.82	234.60
415.19	235.46
415.56	236.33
415.94	237.23
416.31	238.24
416.68	239.26
417.06	240.44
417.43	241.55
417.81	242.84
418.18	244.14
418.55	245.55
418.93	247.03
419.30	248.58
419.67	250.23
420.04	251.92
420.42	253.69
420.79	255.73
421.16	257.81
421.54	259.91
421.91	262.10
422.28	264.39
422.66	266.86
423.03	269.20
423.40	271.67
423.77	274.32
424.15	277.03
424.52	279.85
424.89	282.90
425.26	285.94
425.64	288.76
426.01	291.92
426.38	295.18
426.75	298.52
427.13	301.96
427.50	305.54
427.87	309.27
428.24	313.03
428.61	316.63
428.99	320.50
429.36	324.76
429.73	328.85
430.10	332.90
430.47	337.05
430.85	341.33
431.22	345.88
431.59	350.56
431.96	355.12
432.33	360.16
432.70	364.94
433.08	370.60
433.45	375.95
433.82	381.20
434.19	387.07
434.56	392.82
434.93	398.38
435.30	403.88
435.68	410.08
436.05	416.13
436.42	422.19
436.79	427.70
437.16	433.65
437.53	440.01
437.90	446.38
438.27	452.58
438.64	459.32
439.01	465.40
439.38	470.96
439.75	476.32
440.13	482.44
440.50	488.25
440.87	492.82
441.24	497.85
441.61	503.40
441.98	507.46
442.35	512.29
442.72	517.23
443.09	521.95
443.46	524.97
443.83	527.20
444.20	529.07
444.57	531.83
444.94	533.46
445.31	535.13
445.68	536.61
446.05	537.70
446.42	537.49
446.79	537.18
447.16	536.92
447.53	536.70
447.90	534.84
448.27	533.09
448.64	530.37
449.01	528.54
449.37	524.66
449.74	521.11
450.11	516.59
450.48	511.61
450.85	506.60
451.22	502.32
451.59	498.15
451.96	494.37
452.33	488.84
452.70	483.92
453.07	477.93
453.43	471.92
453.80	466.13
454.17	460.56
454.54	455.39
454.91	449.56
455.28	444.07
455.65	438.90
456.02	433.41
456.38	428.98
456.75	423.26
457.12	418.65
457.49	414.02
457.86	409.58
458.23	405.70
458.59	401.42
458.96	397.02
459.33	393.14
459.70	389.18
460.07	386.16
460.43	382.60
460.80	379.27
461.17	376.34
461.54	373.18
461.91	370.23
462.27	367.23
462.64	364.77
463.01	361.96
463.38	359.12
463.74	356.55
464.11	354.27
464.48	352.19
464.85	349.97
465.21	348.26
465.58	346.39
465.95	344.22
466.32	342.47
466.68	340.77
467.05	339.07
467.42	337.42
467.78	335.65
468.15	334.01
468.52	332.79
468.88	331.19
469.25	329.73
469.62	328.56
469.98	327.29
470.35	326.16
470.72	325.15
471.08	324.12
471.45	323.26
471.82	322.31
472.18	321.34
472.55	320.71
472.92	319.93
473.28	319.31
473.65	318.68
474.02	318.09
474.38	317.61
474.75	317.34
475.11	316.93
475.48	316.77
475.85	316.62
476.21	316.57
476.58	316.57
476.94	316.75
477.31	316.87
477.67	317.02
478.04	317.28
478.41	317.61
478.77	318.06
479.14	318.39
479.50	318.94
479.87	319.61
480.23	320.28
480.60	320.94
480.96	321.63
481.33	322.56
481.69	323.50
482.06	324.43
482.42	325.32
482.79	326.38
483.15	327.60
483.52	328.96
483.88	330.27
484.25	331.67
484.61	333.14
484.98	334.71
485.34	336.48
485.71	338.30
486.07	340.25
486.44	342.19
486.80	344.35
487.17	346.56
487.53	348.99
487.90	351.52
488.26	354.26
488.62	357.14
488.99	360.03
489.35	363.06
489.72	366.32
490.08	369.76
490.44	373.28
490.81	376.98
491.17	380.76
491.54	384.81
491.90	388.96
492.26	393.41
492.63	398.09
492.99	402.98
493.36	408.00
493.72	413.28
494.08	418.69
494.45	424.40
494.81	430.32
495.17	436.35
495.54	442.73
495.90	449.44
496.26	456.29
496.63	463.36
496.99	470.71
497.35	478.42
497.72	486.43
498.08	494.61
498.44	503.05
498.80	512.02
499.17	521.22
499.53	530.76
499.89	540.52
500.26	550.48
500.62	560.70
500.98	571.58
501.34	582.61
501.71	594.16
502.07	605.96
502.43	618.13
502.79	630.67
503.16	643.59
503.52	656.70
503.88	670.18
504.24	684.11
504.60	698.32
504.97	712.92
505.33	727.87
505.69	743.73
506.05	759.78
506.41	775.84
506.78	792.23
507.14	809.06
507.50	826.52
507.86	844.37
508.22	862.49
508.59	880.62
508.95	899.48
509.31	918.76
509.67	938.73
510.03	958.95
510.39	979.38
510.75	1000.07
511.12	1021.01
511.48	1042.29
511.84	1063.69
512.20	1085.42
512.56	1108.18
512.92	1131.21
513.28	1153.95
513.64	1177.03
514.00	1200.52
514.37	1224.35
514.73	1248.21
515.09	1271.89
515.45	1295.97
515.81	1320.62
516.17	1345.35
516.53	1369.77
516.89	1394.30
517.25	1419.01
517.61	1443.89
517.97	1468.98
518.33	1493.80
518.69	1518.79
519.05	1544.06
519.41	1569.45
519.77	1595.08
520.13	1620.02
520.49	1645.09
520.85	1670.41
521.21	1695.66
521.57	1721.55
521.93	1746.74
522.29	1772.77
522.65	1798.50
523.01	1824.09
523.37	1848.99
523.73	1874.54
524.09	1900.21
524.45	1925.73
524.81	1950.85
525.17	1975.89
525.53	2000.55
525.89	2025.29
526.25	2050.19
526.61	2074.53
526.97	2099.19
527.33	2123.77
527.68	2148.16
528.04	2171.78
528.40	2195.23
528.76	2218.88
529.12	2241.45
529.48	2264.40
529.84	2285.57
530.20	2307.31
530.56	2328.68
530.91	2350.10
531.27	2371.02
531.63	2391.36
531.99	2411.24
532.35	2430.73
532.71	2450.32
533.07	2470.53
533.42	2489.12
533.78	2508.18
534.14	2527.20
534.50	2545.37
534.86	2564.22
535.21	2581.25
535.57	2598.24
535.93	2614.41
536.29	2629.44
536.65	2645.24
537.00	2659.87
537.36	2674.99
537.72	2689.12
538.08	2702.99
538.44	2715.66
538.79	2728.60
539.15	2739.90
539.51	2751.12
539.87	2761.99
540.22	2770.66
540.58	2779.41
540.94	2788.80
541.29	2796.62
541.65	2803.43
542.01	2809.77
542.37	2814.23
542.72	2820.58
543.08	2826.33
543.44	2832.02
543.79	2836.81
544.15	2840.81
544.51	2844.83
544.87	2847.98
545.22	2850.63
545.58	2852.24
545.94	2854.36
546.29	2855.00
546.65	2855.71
547.01	2856.41
547.36	2857.27
547.72	2858.38
548.07	2858.01
548.43	2856.99
548.79	2855.25
549.14	2853.58
549.50	2852.46
549.86	2850.48
550.21	2846.02
550.57	2842.05
550.92	2836.72
551.28	2831.93
551.64	2827.01
551.99	2822.51
552.35	2817.59
552.70	2812.25
553.06	2807.68
553.41	2802.60
553.77	2796.83
554.13	2791.78
554.48	2785.92
554.84	2778.35
555.19	2770.91
555.55	2762.84
555.90	2755.38
556.26	2749.04
556.61	2742.04
556.97	2732.90
557.32	2724.56
557.68	2716.65
558.03	2708.03
558.39	2699.99
558.74	2692.24
559.10	2683.25
559.45	2673.89
559.81	2664.86
560.16	2655.18
560.52	2645.03
560.87	2635.94
561.23	2626.53
561.58	2616.59
561.94	2606.30
562.29	2595.62
562.64	2585.45
563.00	2575.62
563.35	2565.57
563.71	2554.64
564.06	2543.18
564.42	2532.71
564.77	2521.88
565.12	2511.27
565.48	2500.35
565.83	2490.16
566.19	2479.99
566.54	2469.48
566.89	2457.93
567.25	2446.27
567.60	2435.51
567.96	2424.24
568.31	2411.54
568.66	2398.80
569.02	2387.14
569.37	2375.29
569.72	2363.88
570.08	2351.76
570.43	2339.10
570.78	2326.15
571.14	2312.97
571.49	2300.59
571.84	2288.55
572.20	2275.21
572.55	2262.17
572.90	2249.06
573.26	2235.07
573.61	2220.37
573.96	2205.94
574.31	2191.92
574.67	2178.20
575.02	2164.04
575.37	2149.49
575.72	2135.16
576.08	2121.44
576.43	2106.60
576.78	2091.81
577.13	2077.80
577.49	2063.91
577.84	2050.40
578.19	2036.02
578.54	2021.22
578.90	2005.93
579.25	1990.31
579.60	1976.22
579.95	1961.79
580.30	1947.31
580.66	1933.08
581.01	1918.53
581.36	1904.31
581.71	1890.69
582.06	1876.55
582.42	1862.47
582.77	1849.13
583.12	1835.45
583.47	1821.74
583.82	1808.21
584.17	1794.55
584.53	1780.75
584.88	1766.95
585.23	1752.83
585.58	1739.25
585.93	1726.08
586.28	1713.66
586.63	1701.08
586.98	1687.74
587.34	1674.64
587.69	1661.05
588.04	1647.72
588.39	1635.08
588.74	1621.92
589.09	1608.53
589.44	1595.03
589.79	1582.09
590.14	1569.03
590.49	1556.18
590.84	1543.25
591.19	1530.95
591.54	1518.13
591.89	1505.16
592.25	1492.52
592.60	1479.45
592.95	1466.94
593.30	1454.76
593.65	1442.38
594.00	1430.17
594.35	1418.76
594.70	1406.47
595.05	1395.31
595.40	1384.01
595.75	1372.05
596.10	1360.90
596.45	1349.94
596.80	1339.50
597.15	1328.82
597.50	1318.14
597.85	1307.69
598.19	1297.38
598.54	1286.47
598.89	1276.25
599.24	1266.38
599.59	1256.28
599.94	1247.19
600.29	1238.02
600.64	1228.61
600.99	1218.63
601.34	1209.16
601.69	1199.05
602.04	1190.04
602.39	1180.87
602.74	1171.93
603.08	1163.25
603.43	1154.09
603.78	1144.79
604.13	1135.64
604.48	1126.40
604.83	1117.43
605.18	1108.38
605.53	1099.27
605.87	1090.30
606.22	1081.64
606.57	1072.69
606.92	1063.81
607.27	1054.78
607.62	1045.81
607.96	1037.03
608.31	1029.28
608.66	1021.10
609.01	1013.36
609.36	1005.57
609.70	997.56
610.05	989.35
610.40	981.49
610.75	973.75
611.10	966.32
611.44	958.47
611.79	950.97
612.14	943.06
612.49	935.29
612.83	928.04
613.18	920.86
613.53	913.45
613.88	906.12
614.22	899.43
614.57	892.59
614.92	885.70
615.27	878.83
615.61	871.80
615.96	864.99
616.31	858.09
616.65	851.11
617.00	844.38
617.35	837.78
617.70	831.21
618.04	824.69
618.39	818.21
618.74	812.08
619.08	805.74
619.43	799.67
619.78	793.64
620.12	787.39
620.47	781.31
620.82	775.33
621.16	769.70
621.51	763.67
621.85	757.64
622.20	751.65
622.55	745.87
622.89	740.07
623.24	734.30
623.59	728.64
623.93	722.99
624.28	717.48
624.62	711.96
624.97	706.42
625.32	701.02
625.66	695.44
626.01	689.86
626.35	684.43
626.70	679.04
627.04	673.83
627.39	668.65
627.73	663.60
628.08	658.79
628.43	653.86
628.77	649.01
629.12	644.28
629.46	639.77
629.81	635.06
630.15	630.19
630.50	625.48
630.84	620.96
631.19	616.64
631.53	612.36
631.88	607.98
632.22	603.72
632.57	599.68
632.91	595.60
633.26	591.62
633.60	587.72
633.95	583.92
634.29	580.00
634.64	576.03
634.98	571.94
635.32	567.99
635.67	564.20
636.01	560.34
636.36	556.51
636.70	552.82
637.05	549.13
637.39	545.66
637.73	542.06
638.08	538.53
638.42	534.97
638.77	531.27
639.11	527.57
639.45	523.89
639.80	520.20
640.14	516.72
640.49	513.20
640.83	509.57
641.17	505.96
641.52	502.52
641.86	499.08
642.20	495.82
642.55	492.42
642.89	489.07
643.23	485.94
643.58	483.07
643.92	480.07
644.26	477.12
644.61	474.13
644.95	471.16
645.29	468.11
645.64	465.04
645.98	462.11
646.32	459.35
646.66	456.61
647.01	453.85
647.35	451.11
647.69	448.27
648.04	445.56
648.38	442.90
648.72	440.20
649.06	437.57
649.41	434.99
649.75	432.39
650.09	429.83
650.43	427.27
650.78	424.68
651.12	422.08
651.46	419.57
651.80	417.18
652.14	414.86
652.49	412.56
652.83	410.32
653.17	408.06
653.51	405.88
653.85	403.76
654.20	401.58
654.54	399.31
654.88	397.24
655.22	395.22
655.56	393.18
655.90	391.22
656.25	389.29
656.59	387.34
656.93	385.50
657.27	383.70
657.61	381.79
657.95	379.95
658.29	378.12
658.64	376.33
658.98	374.51
659.32	372.71
659.66	371.03
660.00	369.35
660.34	367.69
660.68	365.99
661.02	364.22
661.36	362.58
661.70	361.01
662.05	359.42
662.39	357.81
662.73	356.29
663.07	354.80
663.41	353.31
663.75	351.87
664.09	350.43
664.43	348.91
664.77	347.49
665.11	346.01
665.45	344.61
665.79	343.20
666.13	341.78
666.47	340.35
666.81	338.90
667.15	337.42
667.49	336.04
667.83	334.71
668.17	333.42
668.51	332.15
668.85	330.89
669.19	329.72
669.53	328.47
669.87	327.21
670.21	325.98
670.55	324.76
670.89	323.61
671.23	322.43
671.57	321.25
671.91	320.15
672.25	319.10
672.58	318.05
672.92	316.96
673.26	315.94
673.60	314.93
673.94	313.89
674.28	312.92
674.62	311.95
674.96	310.94
675.30	310.00
675.64	309.03
675.97	308.08
676.31	307.09
676.65	306.12
676.99	305.22
677.33	304.25
677.67	303.34
678.01	302.35
678.34	301.43
678.68	300.58
679.02	299.69
679.36	298.80
679.70	297.93
680.04	297.09
680.37	296.23
680.71	295.41
681.05	294.64
681.39	293.84
681.73	293.00
682.06	292.19
682.40	291.38
682.74	290.61
683.08	289.85
683.42	289.08
683.75	288.39
684.09	287.62
684.43	286.91
684.77	286.18
685.10	285.50
685.44	284.79
685.78	284.08
686.12	283.40
686.45	282.70
686.79	282.02
687.13	281.36
687.46	280.66
687.80	279.99
688.14	279.28
688.48	278.63
688.81	277.98
689.15	277.38
689.49	276.74
689.82	276.12
690.16	275.44
690.50	274.82
690.83	274.20
691.17	273.59
691.51	273.00
691.84	272.43
692.18	271.83
692.52	271.22
692.85	270.63
693.19	270.09
693.52	269.53
693.86	268.97
694.20	268.42
694.53	267.90
694.87	267.36
695.21	266.85
695.54	266.33
695.88	265.80
696.21	265.23
696.55	264.71
696.88	264.20
697.22	263.70
697.56	263.22
697.89	262.67
698.23	262.16
698.56	261.63
698.90	261.15
699.23	260.66
699.57	260.20
699.90	259.72
700.24	259.23
700.58	258.77
700.91	258.34
701.25	257.99
701.58	257.60
701.92	257.21
702.25	256.78
702.59	256.35
702.92	255.95
703.26	255.55
703.59	255.14
703.93	254.83
704.26	254.46
704.60	254.06
704.93	253.69
705.26	253.32
705.60	252.98
705.93	252.60
706.27	252.28
706.60	251.96
706.94	251.64
707.27	251.25
707.61	250.89
707.94	250.52
708.27	250.08
708.61	249.69
708.94	249.31
709.28	248.97
709.61	248.64
709.94	248.33
710.28	248.02
710.61	247.73
710.95	247.34
711.28	247.11
711.61	246.82
711.95	246.55
712.28	246.26
712.61	245.96
712.95	245.73
713.28	245.50
713.61	245.20
713.95	244.90
714.28	244.66
714.61	244.39
714.95	244.14
715.28	243.88
715.61	243.63
715.95	243.39
716.28	243.14
716.61	242.92
716.95	242.68
717.28	242.44
717.61	242.20
717.94	241.97
718.28	241.67
718.61	241.44
718.94	241.19
719.27	240.98
719.61	240.78
719.94	240.54
720.27	240.27
720.60	240.07
720.94	239.86
721.27	239.67
721.60	239.49
721.93	239.30
722.27	239.15
722.60	238.97
722.93	238.77
723.26	238.60
723.59	238.39
723.93	238.22
724.26	238.05
724.59	237.87
724.92	237.71
725.25	237.57
725.59	237.40
725.92	237.26
726.25	237.10
726.58	236.94
726.91	236.77
727.24	236.63
727.57	236.48
727.91	236.31
728.24	236.17
728.57	236.01
728.90	235.88
729.23	235.69
729.56	235.59
729.89	235.45
730.22	235.30
730.55	235.16
730.89	235.01
731.22	234.87
731.55	234.73
731.88	234.60
732.21	234.45
732.54	234.31
732.87	234.18
733.20	234.06
733.53	233.94
733.86	233.82
734.19	233.69
734.52	233.59
734.85	233.55
735.18	233.41
735.51	233.33
735.84	233.21
736.17	233.13
736.50	232.96
736.83	232.98
737.16	232.88
737.49	232.78
737.82	232.68
738.15	232.59
738.48	232.50
738.81	232.39
739.14	232.28
739.47	232.17
739.80	232.07
740.13	231.98
740.46	231.86
740.79	231.75
741.12	231.65
741.45	231.54
741.78	231.38
742.11	231.32
742.44	231.20
742.77	231.12
743.10	231.01
743.43	230.92
743.75	230.72
744.08	230.79
744.41	230.69
744.74	230.60
745.07	230.49
745.40	230.43
745.73	230.39
746.06	230.31
746.39	230.25
746.71	230.16
747.04	230.07
747.37	230.01
747.70	229.95
748.03	229.88
748.36	229.82
748.68	229.74
749.01	229.64
749.34	229.57
749.67	229.50
750.00	229.44
750.33	229.46
750.65	229.40
750.98	229.17
751.31	229.11
751.64	229.04
