SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 30 16:04:33 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 36000 (USB2E7196)
Spectra Averaged: 3000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	211.98
339.86	213.48
340.24	214.82
340.63	216.28
341.01	219.14
341.39	218.98
341.78	220.23
342.16	221.47
342.54	221.92
342.93	210.45
343.31	221.08
343.69	221.61
344.07	222.07
344.46	222.50
344.84	222.88
345.22	223.12
345.60	223.37
345.99	223.56
346.37	223.69
346.75	223.80
347.13	223.88
347.52	223.94
347.90	224.02
348.28	224.05
348.66	224.10
349.05	224.10
349.43	224.14
349.81	224.19
350.19	224.24
350.57	224.30
350.96	224.37
351.34	224.46
351.72	224.55
352.10	224.66
352.48	224.73
352.87	224.78
353.25	224.83
353.63	224.89
354.01	224.95
354.39	225.02
354.77	225.09
355.15	225.19
355.54	225.25
355.92	225.28
356.30	225.35
356.68	225.49
357.06	225.56
357.44	225.62
357.82	225.68
358.20	225.79
358.58	225.86
358.97	225.92
359.35	226.00
359.73	226.09
360.11	226.13
360.49	226.19
360.87	226.24
361.25	226.31
361.63	226.39
362.01	226.44
362.39	226.47
362.77	226.52
363.15	226.54
363.53	226.57
363.91	226.60
364.29	226.62
364.67	226.55
365.05	226.57
365.43	226.61
365.81	226.64
366.19	226.66
366.57	226.71
366.95	226.71
367.33	226.69
367.71	226.68
368.09	226.70
368.47	226.69
368.85	226.69
369.23	226.70
369.61	226.65
369.99	226.66
370.37	226.67
370.75	226.72
371.13	226.69
371.51	226.65
371.89	226.63
372.27	226.62
372.65	226.59
373.03	226.55
373.41	226.50
373.78	226.45
374.16	226.36
374.54	226.28
374.92	226.23
375.30	226.19
375.68	226.13
376.06	226.08
376.44	226.02
376.82	225.98
377.19	225.93
377.57	225.88
377.95	225.79
378.33	225.73
378.71	225.59
379.09	225.55
379.47	225.51
379.84	225.45
380.22	225.39
380.60	225.32
380.98	225.27
381.36	225.22
381.73	225.16
