SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 30 15:24:54 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 36000 (USB2E7196)
Spectra Averaged: 1500 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	211.37
339.86	212.71
340.24	214.09
340.63	215.74
341.01	218.51
341.39	218.15
341.78	219.54
342.16	220.88
342.54	221.45
342.93	209.85
343.31	220.45
343.69	220.98
344.07	221.45
344.46	221.88
344.84	222.25
345.22	222.50
345.60	222.76
345.99	222.96
346.37	223.09
346.75	223.19
347.13	223.27
347.52	223.34
347.90	223.41
348.28	223.44
348.66	223.49
349.05	223.49
349.43	223.54
349.81	223.59
350.19	223.64
350.57	223.71
350.96	223.79
351.34	223.89
351.72	223.99
352.10	224.10
352.48	224.18
352.87	224.23
353.25	224.29
353.63	224.36
354.01	224.43
354.39	224.50
354.77	224.58
355.15	224.69
355.54	224.74
355.92	224.79
356.30	224.88
356.68	225.01
357.06	225.09
357.44	225.14
357.82	225.20
358.20	225.31
358.58	225.38
358.97	225.45
359.35	225.52
359.73	225.60
360.11	225.65
360.49	225.71
360.87	225.77
361.25	225.82
361.63	225.90
362.01	225.95
362.39	226.00
362.77	226.04
363.15	226.08
363.53	226.12
363.91	226.15
364.29	226.18
364.67	226.11
365.05	226.14
365.43	226.18
365.81	226.21
366.19	226.22
366.57	226.27
366.95	226.28
367.33	226.26
367.71	226.25
368.09	226.26
368.47	226.26
368.85	226.24
369.23	226.25
369.61	226.20
369.99	226.22
370.37	226.21
370.75	226.26
371.13	226.22
371.51	226.18
371.89	226.16
372.27	226.13
372.65	226.10
373.03	226.05
373.41	226.00
373.78	225.96
374.16	225.87
374.54	225.79
374.92	225.73
375.30	225.69
375.68	225.62
376.06	225.57
376.44	225.52
376.82	225.47
377.19	225.42
377.57	225.37
377.95	225.28
378.33	225.22
378.71	225.07
379.09	225.03
379.47	224.98
379.84	224.91
380.22	224.85
380.60	224.78
380.98	224.73
381.36	224.68
381.73	224.60
382.11	224.57
382.49	224.53
382.87	224.47
383.25	224.42
383.62	224.49
384.00	224.43
384.38	224.39
384.76	224.38
385.13	224.36
385.51	224.31
385.89	224.25
386.27	224.22
386.64	224.20
387.02	224.14
387.40	224.10
387.78	224.07
388.15	224.05
388.53	224.01
388.91	223.98
389.29	223.94
389.66	223.94
390.04	223.91
390.42	223.90
390.79	223.89
391.17	223.87
391.55	223.73
391.92	223.72
392.30	223.72
392.68	223.68
393.05	223.66
393.43	223.66
393.81	223.67
394.18	223.65
394.56	223.64
394.94	223.67
395.31	223.66
395.69	223.70
396.06	223.72
396.44	223.74
396.82	223.75
397.19	223.83
397.57	223.83
397.95	223.87
398.32	223.87
398.70	223.91
399.07	223.96
399.45	224.00
399.82	224.04
400.20	224.06
400.58	224.11
400.95	224.12
401.33	224.20
401.70	224.33
402.08	224.43
402.45	224.51
402.83	224.62
403.20	224.72
403.58	224.80
403.95	224.92
404.33	225.04
404.71	225.17
405.08	225.34
405.46	225.48
405.83	225.64
406.21	225.80
406.58	226.00
406.96	226.18
407.33	226.39
407.70	226.63
408.08	226.97
408.45	227.25
408.83	227.56
409.20	227.83
409.58	228.08
409.95	228.41
410.33	228.78
410.70	229.13
411.08	229.54
411.45	229.98
411.82	230.43
412.20	230.94
412.57	231.55
412.95	232.03
413.32	232.66
413.69	233.30
414.07	233.98
414.44	234.71
414.82	235.47
415.19	236.35
415.56	237.25
415.94	238.19
416.31	239.24
416.68	240.28
417.06	241.50
417.43	242.64
417.81	243.95
418.18	245.29
418.55	246.76
418.93	248.28
419.30	249.87
419.67	251.56
420.04	253.30
420.42	255.12
420.79	257.21
421.16	259.34
421.54	261.48
421.91	263.73
422.28	266.08
422.66	268.60
423.03	271.01
423.40	273.55
423.77	276.26
424.15	279.04
424.52	281.93
424.89	285.07
425.26	288.19
425.64	291.10
426.01	294.36
426.38	297.70
426.75	301.14
427.13	304.67
427.50	308.35
427.87	312.19
428.24	316.07
428.61	319.79
428.99	323.80
429.36	328.19
429.73	332.37
430.10	336.56
430.47	340.83
430.85	345.23
431.22	349.90
431.59	354.71
431.96	359.42
432.33	364.64
432.70	369.57
433.08	375.42
433.45	380.92
433.82	386.35
434.19	392.43
434.56	398.39
434.93	404.13
435.30	409.81
435.68	416.18
436.05	422.40
436.42	428.68
436.79	434.39
437.16	440.55
437.53	447.13
437.90	453.70
438.27	460.14
438.64	467.10
439.01	473.38
439.38	479.12
439.75	484.65
440.13	490.94
440.50	496.90
440.87	501.59
441.24	506.75
441.61	512.44
441.98	516.60
442.35	521.56
442.72	526.65
443.09	531.51
443.46	534.62
443.83	536.91
444.20	538.81
444.57	541.58
444.94	543.20
445.31	544.90
445.68	546.39
446.05	547.49
446.42	547.25
446.79	546.93
447.16	546.64
447.53	546.39
447.90	544.49
448.27	542.74
448.64	539.98
449.01	538.16
449.37	534.18
449.74	530.53
450.11	525.87
450.48	520.73
450.85	515.57
451.22	511.21
451.59	506.92
451.96	503.03
452.33	497.36
452.70	492.33
453.07	486.18
453.43	480.04
453.80	474.07
454.17	468.36
454.54	463.07
454.91	457.11
455.28	451.50
455.65	446.20
456.02	440.55
456.38	435.99
456.75	430.11
457.12	425.39
457.49	420.65
457.86	416.13
458.23	412.16
458.59	407.78
458.96	403.26
459.33	399.31
459.70	395.28
460.07	392.22
460.43	388.60
460.80	385.21
461.17	382.24
461.54	379.03
461.91	376.02
462.27	372.95
462.64	370.43
463.01	367.53
463.38	364.62
463.74	361.97
464.11	359.62
464.48	357.50
464.85	355.21
465.21	353.47
465.58	351.54
465.95	349.33
466.32	347.56
466.68	345.83
467.05	344.08
467.42	342.38
467.78	340.56
468.15	338.87
468.52	337.63
468.88	335.99
469.25	334.49
469.62	333.30
469.98	332.02
470.35	330.90
470.72	329.88
471.08	328.83
471.45	327.96
471.82	326.99
472.18	326.00
472.55	325.36
472.92	324.56
473.28	323.93
473.65	323.30
474.02	322.70
474.38	322.20
474.75	321.92
475.11	321.53
475.48	321.38
475.85	321.22
476.21	321.17
476.58	321.18
476.94	321.37
477.31	321.48
477.67	321.63
478.04	321.89
478.41	322.23
478.77	322.69
479.14	323.05
479.50	323.64
479.87	324.34
480.23	325.06
480.60	325.73
480.96	326.45
481.33	327.42
481.69	328.39
482.06	329.35
482.42	330.28
482.79	331.38
483.15	332.65
483.52	334.08
483.88	335.44
484.25	336.91
484.61	338.43
484.98	340.07
485.34	341.90
485.71	343.81
486.07	345.84
486.44	347.85
486.80	350.08
487.17	352.38
487.53	354.92
487.90	357.54
488.26	360.38
488.62	363.37
488.99	366.37
489.35	369.53
489.72	372.94
490.08	376.50
490.44	380.13
490.81	383.92
491.17	387.83
491.54	392.01
491.90	396.27
492.26	400.88
492.63	405.74
492.99	410.79
493.36	415.94
493.72	421.36
494.08	426.97
494.45	432.86
494.81	438.97
495.17	445.19
495.54	451.78
495.90	458.69
496.26	465.76
496.63	473.05
496.99	480.64
497.35	488.59
497.72	496.80
498.08	505.24
498.44	513.88
498.80	523.05
499.17	532.46
499.53	542.20
499.89	552.17
500.26	562.34
500.62	572.74
