SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 30 15:30:26 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 36000 (USB2E7196)
Spectra Averaged: 1500 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	211.49
339.86	212.98
340.24	214.21
340.63	215.64
341.01	218.61
341.39	218.33
341.78	219.75
342.16	220.97
342.54	221.50
342.93	209.93
343.31	220.54
343.69	221.08
344.07	221.53
344.46	221.96
344.84	222.35
345.22	222.58
345.60	222.84
345.99	223.02
346.37	223.15
346.75	223.25
347.13	223.33
347.52	223.41
347.90	223.48
348.28	223.51
348.66	223.57
349.05	223.57
349.43	223.61
349.81	223.66
350.19	223.72
350.57	223.78
350.96	223.85
351.34	223.94
351.72	224.03
352.10	224.12
352.48	224.19
352.87	224.24
353.25	224.31
353.63	224.36
354.01	224.42
354.39	224.49
354.77	224.57
355.15	224.66
355.54	224.71
355.92	224.74
356.30	224.82
356.68	224.94
357.06	225.01
357.44	225.07
357.82	225.13
358.20	225.24
358.58	225.29
358.97	225.36
359.35	225.44
359.73	225.52
360.11	225.58
360.49	225.64
360.87	225.70
361.25	225.76
361.63	225.84
362.01	225.90
362.39	225.94
362.77	225.99
363.15	226.02
363.53	226.05
363.91	226.10
364.29	226.13
364.67	226.06
365.05	226.08
365.43	226.11
365.81	226.14
366.19	226.16
366.57	226.22
366.95	226.22
367.33	226.21
367.71	226.20
368.09	226.20
368.47	226.20
368.85	226.20
369.23	226.21
369.61	226.15
369.99	226.17
370.37	226.18
370.75	226.24
371.13	226.21
371.51	226.17
371.89	226.15
372.27	226.12
372.65	226.10
373.03	226.07
373.41	226.03
373.78	225.98
374.16	225.88
374.54	225.81
374.92	225.76
375.30	225.71
375.68	225.63
376.06	225.59
376.44	225.54
376.82	225.49
377.19	225.43
377.57	225.39
377.95	225.30
378.33	225.23
378.71	225.08
379.09	225.02
379.47	224.99
379.84	224.92
380.22	224.86
380.60	224.79
380.98	224.74
381.36	224.68
381.73	224.62
382.11	224.59
382.49	224.55
382.87	224.49
383.25	224.45
383.62	224.54
384.00	224.47
384.38	224.43
384.76	224.41
385.13	224.41
385.51	224.37
385.89	224.32
386.27	224.28
386.64	224.27
387.02	224.22
387.40	224.18
387.78	224.16
388.15	224.13
388.53	224.11
388.91	224.08
389.29	224.05
389.66	224.03
390.04	223.99
390.42	223.98
390.79	223.96
391.17	223.94
391.55	223.80
391.92	223.79
392.30	223.78
392.68	223.75
393.05	223.72
393.43	223.71
393.81	223.71
394.18	223.69
394.56	223.69
394.94	223.71
395.31	223.71
395.69	223.74
396.06	223.76
396.44	223.76
396.82	223.77
397.19	223.84
397.57	223.85
397.95	223.89
398.32	223.89
398.70	223.93
399.07	223.98
399.45	224.03
399.82	224.06
400.20	224.10
400.58	224.15
400.95	224.17
401.33	224.24
401.70	224.37
402.08	224.45
402.45	224.53
402.83	224.63
403.20	224.73
403.58	224.81
403.95	224.92
404.33	225.06
404.71	225.19
405.08	225.36
405.46	225.50
405.83	225.66
406.21	225.83
406.58	226.02
406.96	226.21
407.33	226.42
407.70	226.66
408.08	226.99
408.45	227.28
408.83	227.58
409.20	227.88
409.58	228.13
409.95	228.48
410.33	228.86
410.70	229.22
411.08	229.64
411.45	230.09
411.82	230.54
412.20	231.06
412.57	231.66
412.95	232.15
413.32	232.78
413.69	233.42
414.07	234.10
414.44	234.83
414.82	235.58
415.19	236.47
415.56	237.36
415.94	238.30
416.31	239.35
416.68	240.40
417.06	241.61
417.43	242.74
417.81	244.07
418.18	245.41
418.55	246.87
418.93	248.40
419.30	249.99
419.67	251.69
420.04	253.44
420.42	255.26
420.79	257.36
421.16	259.48
421.54	261.63
421.91	263.89
422.28	266.23
422.66	268.76
423.03	271.17
