SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 30 16:19:17 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 36000 (USB2E7196)
Spectra Averaged: 3000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	211.71
339.86	213.33
340.24	214.70
340.63	216.07
341.01	219.07
341.39	218.76
341.78	220.13
342.16	221.35
342.54	221.79
342.93	210.31
343.31	220.94
343.69	221.48
344.07	221.94
344.46	222.36
344.84	222.75
345.22	222.98
345.60	223.24
345.99	223.43
346.37	223.56
346.75	223.67
347.13	223.75
347.52	223.82
347.90	223.89
348.28	223.93
348.66	224.00
349.05	224.00
349.43	224.05
349.81	224.10
350.19	224.16
350.57	224.24
350.96	224.32
351.34	224.41
351.72	224.52
352.10	224.62
352.48	224.70
352.87	224.76
353.25	224.83
353.63	224.89
354.01	224.96
354.39	225.04
354.77	225.11
355.15	225.21
355.54	225.27
355.92	225.31
356.30	225.38
356.68	225.51
357.06	225.59
357.44	225.63
357.82	225.69
358.20	225.80
358.58	225.86
358.97	225.93
359.35	226.00
359.73	226.07
360.11	226.12
360.49	226.18
360.87	226.23
361.25	226.28
361.63	226.36
362.01	226.41
362.39	226.44
362.77	226.49
363.15	226.52
363.53	226.54
363.91	226.58
364.29	226.60
364.67	226.53
365.05	226.54
365.43	226.57
365.81	226.60
366.19	226.61
366.57	226.66
366.95	226.65
367.33	226.63
367.71	226.62
368.09	226.64
368.47	226.63
368.85	226.61
369.23	226.61
369.61	226.56
369.99	226.57
370.37	226.57
370.75	226.62
371.13	226.59
371.51	226.55
371.89	226.53
372.27	226.50
372.65	226.48
373.03	226.44
373.41	226.40
373.78	226.34
374.16	226.25
374.54	226.18
374.92	226.13
375.30	226.09
375.68	226.03
376.06	225.98
376.44	225.93
376.82	225.89
377.19	225.84
377.57	225.79
377.95	225.70
378.33	225.65
378.71	225.50
379.09	225.45
379.47	225.41
379.84	225.35
380.22	225.29
380.60	225.21
380.98	225.16
381.36	225.10
381.73	225.05
382.11	225.01
382.49	224.97
382.87	224.91
383.25	224.86
383.62	224.93
384.00	224.86
384.38	224.82
384.76	224.80
385.13	224.79
385.51	224.75
385.89	224.70
386.27	224.67
386.64	224.65
387.02	224.60
