SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 01 05:48:00 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 36000 (USB2E7196)
Spectra Averaged: 10000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	210.28
339.86	211.74
340.24	213.21
340.63	214.60
341.01	217.52
341.39	217.19
341.78	218.60
342.16	219.81
342.54	220.26
342.93	208.88
343.31	219.44
343.69	219.97
344.07	220.44
344.46	220.86
344.84	221.24
345.22	221.48
345.60	221.74
345.99	221.94
346.37	222.08
346.75	222.18
347.13	222.26
347.52	222.32
347.90	222.40
348.28	222.44
348.66	222.50
349.05	222.50
349.43	222.55
349.81	222.60
350.19	222.66
350.57	222.73
350.96	222.81
351.34	222.90
351.72	223.00
352.10	223.10
352.48	223.18
352.87	223.23
353.25	223.30
353.63	223.36
354.01	223.42
354.39	223.50
354.77	223.57
355.15	223.68
355.54	223.74
355.92	223.77
356.30	223.85
356.68	223.99
357.06	224.06
357.44	224.11
357.82	224.18
358.20	224.29
358.58	224.35
358.97	224.42
359.35	224.50
359.73	224.58
360.11	224.63
360.49	224.69
360.87	224.75
361.25	224.81
361.63	224.89
362.01	224.94
362.39	224.97
362.77	225.02
363.15	225.05
363.53	225.08
363.91	225.11
364.29	225.14
364.67	225.06
365.05	225.09
365.43	225.12
365.81	225.15
366.19	225.16
366.57	225.21
366.95	225.21
367.33	225.19
367.71	225.19
368.09	225.20
368.47	225.20
368.85	225.19
369.23	225.20
369.61	225.15
369.99	225.16
370.37	225.16
370.75	225.22
371.13	225.18
371.51	225.15
371.89	225.12
372.27	225.10
372.65	225.07
373.03	225.04
373.41	224.99
373.78	224.95
374.16	224.85
374.54	224.77
374.92	224.72
375.30	224.68
375.68	224.61
376.06	224.57
376.44	224.51
376.82	224.46
377.19	224.41
377.57	224.36
377.95	224.28
378.33	224.21
378.71	224.07
379.09	224.02
379.47	223.99
379.84	223.93
380.22	223.86
380.60	223.79
380.98	223.73
381.36	223.68
381.73	223.62
382.11	223.59
382.49	223.54
382.87	223.48
383.25	223.43
383.62	223.51
384.00	223.44
384.38	223.40
384.76	223.38
385.13	223.36
385.51	223.32
385.89	223.27
386.27	223.23
386.64	223.21
387.02	223.16
387.40	223.11
387.78	223.09
388.15	223.06
388.53	223.03
388.91	223.00
389.29	222.96
389.66	222.95
