SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 30 21:48:48 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 36000 (USB2E7196)
Spectra Averaged: 10000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	210.95
339.86	212.44
340.24	213.86
340.63	215.27
341.01	218.12
341.39	217.88
341.78	219.26
342.16	220.48
342.54	220.97
342.93	209.50
343.31	220.09
343.69	220.63
344.07	221.09
344.46	221.52
344.84	221.90
345.22	222.14
345.60	222.39
345.99	222.59
346.37	222.72
346.75	222.82
347.13	222.90
347.52	222.97
347.90	223.05
348.28	223.09
348.66	223.14
349.05	223.14
349.43	223.19
349.81	223.25
350.19	223.30
350.57	223.37
350.96	223.45
351.34	223.55
351.72	223.64
352.10	223.75
352.48	223.82
352.87	223.87
353.25	223.94
353.63	224.01
354.01	224.07
354.39	224.15
354.77	224.23
355.15	224.33
355.54	224.38
355.92	224.42
356.30	224.50
356.68	224.63
357.06	224.70
357.44	224.76
357.82	224.82
358.20	224.93
358.58	224.99
358.97	225.05
359.35	225.13
359.73	225.21
360.11	225.26
360.49	225.32
360.87	225.37
361.25	225.43
361.63	225.51
362.01	225.56
362.39	225.59
362.77	225.64
363.15	225.66
363.53	225.70
363.91	225.73
364.29	225.76
364.67	225.68
365.05	225.70
365.43	225.73
365.81	225.76
366.19	225.77
366.57	225.82
366.95	225.82
367.33	225.79
367.71	225.79
368.09	225.80
368.47	225.79
368.85	225.79
369.23	225.79
369.61	225.74
369.99	225.75
370.37	225.74
370.75	225.80
371.13	225.76
371.51	225.72
371.89	225.70
372.27	225.68
372.65	225.66
373.03	225.62
373.41	225.57
373.78	225.52
374.16	225.43
374.54	225.36
374.92	225.31
375.30	225.27
375.68	225.20
376.06	225.16
376.44	225.10
376.82	225.06
377.19	225.01
377.57	224.95
377.95	224.87
378.33	224.81
378.71	224.66
379.09	224.61
379.47	224.58
379.84	224.51
380.22	224.45
380.60	224.38
380.98	224.33
381.36	224.28
381.73	224.22
382.11	224.18
382.49	224.14
382.87	224.08
383.25	224.03
383.62	224.11
384.00	224.04
384.38	224.00
384.76	223.98
385.13	223.97
385.51	223.93
385.89	223.87
386.27	223.84
386.64	223.82
387.02	223.77
387.40	223.72
387.78	223.69
388.15	223.67
388.53	223.63
388.91	223.60
389.29	223.57
389.66	223.56
390.04	223.52
390.42	223.51
390.79	223.50
391.17	223.48
391.55	223.35
391.92	223.33
392.30	223.33
392.68	223.29
393.05	223.27
393.43	223.27
393.81	223.28
394.18	223.26
394.56	223.26
394.94	223.29
395.31	223.28
395.69	223.32
396.06	223.35
396.44	223.37
396.82	223.37
397.19	223.45
397.57	223.46
397.95	223.50
398.32	223.49
398.70	223.53
399.07	223.59
399.45	223.62
399.82	223.67
400.20	223.70
400.58	223.75
400.95	223.77
401.33	223.84
401.70	223.97
402.08	224.06
402.45	224.14
402.83	224.24
403.20	224.34
403.58	224.42
403.95	224.53
404.33	224.67
404.71	224.79
405.08	224.97
405.46	225.11
405.83	225.27
406.21	225.44
406.58	225.63
406.96	225.81
407.33	226.02
407.70	226.26
408.08	226.58
408.45	226.86
408.83	227.16
409.20	227.44
409.58	227.69
409.95	228.03
410.33	228.40
410.70	228.75
411.08	229.16
411.45	229.59
411.82	230.03
412.20	230.53
412.57	231.13
412.95	231.59
413.32	232.20
413.69	232.82
414.07	233.49
414.44	234.21
414.82	234.94
415.19	235.81
415.56	236.69
415.94	237.59
416.31	238.61
416.68	239.64
417.06	240.82
417.43	241.94
417.81	243.22
418.18	244.52
418.55	245.96
418.93	247.44
419.30	248.98
419.67	250.63
420.04	252.33
420.42	254.10
420.79	256.16
421.16	258.23
421.54	260.34
421.91	262.54
422.28	264.82
422.66	267.29
423.03	269.63
423.40	272.10
423.77	274.75
424.15	277.46
