SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 30 20:04:21 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 36000 (USB2E7196)
Spectra Averaged: 10000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	211.18
339.86	212.70
340.24	214.02
340.63	215.47
341.01	218.41
341.39	218.13
341.78	219.52
342.16	220.60
342.54	221.15
342.93	209.71
343.31	220.31
343.69	220.85
344.07	221.31
344.46	221.74
344.84	222.12
345.22	222.36
345.60	222.61
345.99	222.81
346.37	222.95
346.75	223.06
347.13	223.13
347.52	223.21
347.90	223.29
348.28	223.32
348.66	223.38
349.05	223.38
349.43	223.43
349.81	223.49
350.19	223.55
350.57	223.61
350.96	223.69
351.34	223.78
351.72	223.88
352.10	223.98
352.48	224.06
352.87	224.11
353.25	224.18
353.63	224.24
354.01	224.31
354.39	224.38
354.77	224.45
355.15	224.56
355.54	224.61
355.92	224.65
356.30	224.72
356.68	224.86
357.06	224.93
357.44	224.98
357.82	225.04
358.20	225.15
358.58	225.21
358.97	225.27
359.35	225.35
359.73	225.43
360.11	225.49
360.49	225.55
360.87	225.60
361.25	225.66
361.63	225.73
362.01	225.79
362.39	225.82
362.77	225.87
363.15	225.90
363.53	225.93
363.91	225.96
364.29	225.98
364.67	225.91
365.05	225.93
365.43	225.96
365.81	225.99
366.19	226.01
366.57	226.06
366.95	226.06
367.33	226.04
367.71	226.03
368.09	226.05
368.47	226.04
368.85	226.03
369.23	226.03
369.61	225.98
369.99	226.00
370.37	225.99
370.75	226.04
371.13	226.01
371.51	225.97
371.89	225.95
372.27	225.93
372.65	225.90
373.03	225.87
373.41	225.82
373.78	225.77
374.16	225.68
374.54	225.60
374.92	225.55
375.30	225.51
375.68	225.44
376.06	225.40
376.44	225.34
376.82	225.30
377.19	225.25
377.57	225.19
377.95	225.11
378.33	225.04
378.71	224.90
379.09	224.85
379.47	224.81
379.84	224.75
380.22	224.69
380.60	224.62
380.98	224.56
381.36	224.51
381.73	224.45
382.11	224.42
382.49	224.37
382.87	224.31
383.25	224.26
383.62	224.34
384.00	224.27
384.38	224.23
384.76	224.21
385.13	224.20
385.51	224.16
385.89	224.11
386.27	224.07
386.64	224.05
387.02	224.00
387.40	223.96
387.78	223.93
388.15	223.90
388.53	223.87
388.91	223.84
389.29	223.80
389.66	223.79
390.04	223.75
390.42	223.75
390.79	223.73
391.17	223.71
