SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 01 05:54:09 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 36000 (USB2E7196)
Spectra Averaged: 10000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	210.54
339.86	212.03
340.24	213.43
340.63	214.86
341.01	217.82
341.39	217.53
341.78	218.82
342.16	220.09
342.54	220.53
342.93	209.12
343.31	219.69
343.69	220.22
344.07	220.68
344.46	221.11
344.84	221.49
345.22	221.72
345.60	221.98
345.99	222.17
346.37	222.31
346.75	222.42
347.13	222.49
347.52	222.56
347.90	222.65
348.28	222.68
348.66	222.74
349.05	222.74
349.43	222.78
349.81	222.84
350.19	222.90
350.57	222.97
350.96	223.05
351.34	223.14
351.72	223.24
352.10	223.35
352.48	223.42
352.87	223.47
353.25	223.54
353.63	223.60
354.01	223.67
354.39	223.75
354.77	223.83
355.15	223.93
355.54	223.98
355.92	224.01
356.30	224.09
356.68	224.23
357.06	224.31
357.44	224.36
357.82	224.42
358.20	224.53
358.58	224.59
358.97	224.66
359.35	224.73
359.73	224.81
360.11	224.87
360.49	224.93
360.87	224.98
361.25	225.04
361.63	225.12
362.01	225.17
362.39	225.20
362.77	225.24
363.15	225.27
363.53	225.30
363.91	225.33
364.29	225.35
364.67	225.27
365.05	225.30
365.43	225.33
365.81	225.36
366.19	225.37
366.57	225.42
366.95	225.42
367.33	225.39
367.71	225.39
368.09	225.40
368.47	225.40
368.85	225.39
369.23	225.39
369.61	225.35
369.99	225.36
370.37	225.36
370.75	225.41
371.13	225.38
371.51	225.34
371.89	225.32
372.27	225.30
372.65	225.27
373.03	225.23
373.41	225.19
373.78	225.15
374.16	225.05
374.54	224.98
374.92	224.93
375.30	224.89
375.68	224.82
376.06	224.78
376.44	224.72
376.82	224.68
377.19	224.63
377.57	224.57
377.95	224.49
378.33	224.43
378.71	224.29
379.09	224.24
379.47	224.20
379.84	224.14
380.22	224.07
380.60	224.00
380.98	223.95
381.36	223.90
381.73	223.83
382.11	223.80
382.49	223.75
382.87	223.69
383.25	223.65
383.62	223.72
384.00	223.65
384.38	223.61
384.76	223.59
385.13	223.57
385.51	223.53
385.89	223.48
386.27	223.44
386.64	223.42
387.02	223.37
387.40	223.33
387.78	223.31
388.15	223.28
388.53	223.25
388.91	223.22
389.29	223.19
389.66	223.18
390.04	223.14
390.42	223.14
390.79	223.12
391.17	223.10
391.55	222.97
391.92	222.96
392.30	222.96
392.68	222.93
393.05	222.91
393.43	222.91
393.81	222.91
394.18	222.90
394.56	222.89
394.94	222.92
395.31	222.92
395.69	222.96
396.06	222.98
396.44	223.01
396.82	223.01
397.19	223.09
397.57	223.10
397.95	223.14
398.32	223.14
398.70	223.17
399.07	223.23
399.45	223.26
399.82	223.31
400.20	223.34
400.58	223.40
400.95	223.41
401.33	223.49
401.70	223.62
402.08	223.71
402.45	223.79
402.83	223.89
403.20	223.99
403.58	224.07
403.95	224.20
404.33	224.33
404.71	224.46
405.08	224.64
405.46	224.78
405.83	224.95
406.21	225.12
406.58	225.32
406.96	225.51
407.33	225.73
407.70	225.97
408.08	226.30
408.45	226.59
408.83	226.90
409.20	227.18
409.58	227.44
409.95	227.79
410.33	228.18
410.70	228.53
411.08	228.96
411.45	229.40
411.82	229.85
412.20	230.37
412.57	230.98
412.95	231.46
413.32	232.10
413.69	232.74
414.07	233.42
414.44	234.17
414.82	234.93
415.19	235.83
415.56	236.73
415.94	237.67
416.31	238.73
416.68	239.79
417.06	241.02
417.43	242.16
417.81	243.49
418.18	244.84
418.55	246.32
418.93	247.85
419.30	249.46
