SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 01 04:58:51 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 36000 (USB2E7196)
Spectra Averaged: 10000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	210.00
339.86	211.44
340.24	212.82
340.63	214.20
341.01	217.17
341.39	216.90
341.78	218.25
342.16	219.45
342.54	219.94
342.93	208.55
343.31	219.08
343.69	219.62
344.07	220.08
344.46	220.51
344.84	220.90
345.22	221.13
345.60	221.39
345.99	221.58
346.37	221.72
346.75	221.82
347.13	221.90
347.52	221.96
347.90	222.05
348.28	222.09
348.66	222.14
349.05	222.14
349.43	222.19
349.81	222.24
350.19	222.29
350.57	222.36
350.96	222.44
351.34	222.53
351.72	222.63
352.10	222.73
352.48	222.80
352.87	222.85
353.25	222.92
353.63	222.98
354.01	223.04
354.39	223.12
354.77	223.20
355.15	223.30
355.54	223.35
355.92	223.38
356.30	223.46
356.68	223.60
357.06	223.67
357.44	223.72
357.82	223.78
358.20	223.89
358.58	223.96
358.97	224.02
359.35	224.10
359.73	224.17
360.11	224.22
360.49	224.28
360.87	224.33
361.25	224.39
361.63	224.48
362.01	224.53
362.39	224.55
362.77	224.60
363.15	224.62
363.53	224.66
363.91	224.69
364.29	224.71
364.67	224.64
365.05	224.66
365.43	224.69
365.81	224.72
366.19	224.74
366.57	224.78
366.95	224.79
367.33	224.76
367.71	224.75
368.09	224.77
368.47	224.76
368.85	224.75
369.23	224.76
369.61	224.71
369.99	224.72
370.37	224.72
370.75	224.78
371.13	224.75
371.51	224.71
371.89	224.69
372.27	224.67
372.65	224.65
373.03	224.61
373.41	224.57
373.78	224.52
374.16	224.42
374.54	224.35
374.92	224.30
375.30	224.26
375.68	224.19
376.06	224.15
376.44	224.10
376.82	224.06
377.19	224.01
377.57	223.96
377.95	223.87
378.33	223.81
378.71	223.67
379.09	223.61
379.47	223.58
379.84	223.51
380.22	223.45
380.60	223.37
380.98	223.32
381.36	223.27
381.73	223.21
382.11	223.18
382.49	223.13
382.87	223.07
383.25	223.02
383.62	223.10
384.00	223.03
384.38	222.99
384.76	222.97
385.13	222.96
385.51	222.92
385.89	222.86
386.27	222.83
386.64	222.81
387.02	222.76
387.40	222.71
387.78	222.69
388.15	222.66
388.53	222.63
388.91	222.60
389.29	222.57
389.66	222.55
390.04	222.51
390.42	222.51
390.79	222.50
391.17	222.48
391.55	222.34
391.92	222.33
392.30	222.33
392.68	222.29
393.05	222.27
393.43	222.27
393.81	222.27
394.18	222.25
394.56	222.25
394.94	222.28
395.31	222.28
395.69	222.32
396.06	222.34
396.44	222.36
396.82	222.37
397.19	222.45
397.57	222.46
397.95	222.50
398.32	222.50
398.70	222.54
399.07	222.60
399.45	222.63
399.82	222.68
400.20	222.71
400.58	222.77
400.95	222.78
401.33	222.86
401.70	222.99
402.08	223.08
402.45	223.16
402.83	223.26
403.20	223.37
403.58	223.45
403.95	223.57
404.33	223.70
404.71	223.83
405.08	224.01
405.46	224.16
405.83	224.32
406.21	224.49
406.58	224.69
406.96	224.88
407.33	225.09
407.70	225.34
408.08	225.67
408.45	225.96
408.83	226.27
409.20	226.55
409.58	226.81
409.95	227.16
410.33	227.54
410.70	227.90
411.08	228.32
411.45	228.76
411.82	229.21
412.20	229.72
412.57	230.33
412.95	230.81
413.32	231.44
413.69	232.08
414.07	232.76
414.44	233.50
414.82	234.26
415.19	235.14
415.56	236.04
415.94	236.97
416.31	238.02
416.68	239.07
417.06	240.28
417.43	241.43
417.81	242.75
418.18	244.09
418.55	245.56
418.93	247.08
419.30	248.68
419.67	250.38
420.04	252.12
420.42	253.95
420.79	256.05
421.16	258.18
421.54	260.34
421.91	262.61
422.28	264.95
422.66	267.49
423.03	269.90
423.40	272.44
423.77	275.15
424.15	277.93
424.52	280.82
424.89	283.95
425.26	287.06
425.64	289.94
426.01	293.18
426.38	296.50
426.75	299.91
427.13	303.41
427.50	307.06
427.87	310.86
428.24	314.69
428.61	318.34
428.99	322.29
429.36	326.62
429.73	330.75
430.10	334.88
430.47	339.09
430.85	343.41
431.22	348.01
431.59	352.75
431.96	357.36
432.33	362.46
432.70	367.30
433.08	373.02
433.45	378.42
433.82	383.73
434.19	389.66
434.56	395.49
434.93	401.11
435.30	406.66
435.68	412.92
436.05	419.04
436.42	425.17
436.79	430.75
437.16	436.77
437.53	443.23
437.90	449.68
438.27	455.98
438.64	462.83
439.01	469.03
439.38	474.70
439.75	480.17
440.13	486.43
440.50	492.39
440.87	497.10
441.24	502.28
441.61	508.00
441.98	512.19
442.35	517.19
442.72	522.33
443.09	527.25
443.46	530.45
443.83	532.84
444.20	534.88
444.57	537.82
444.94	539.62
445.31	541.48
445.68	543.15
446.05	544.44
446.42	544.40
446.79	544.25
447.16	544.14
447.53	544.09
447.90	542.36
448.27	540.74
448.64	538.11
449.01	536.41
449.37	532.58
449.74	529.10
450.11	524.60
450.48	519.63
450.85	514.62
451.22	510.37
451.59	506.22
451.96	502.44
452.33	496.85
452.70	491.88
453.07	485.80
453.43	479.70
453.80	473.79
454.17	468.11
454.54	462.84
454.91	456.86
455.28	451.23
455.65	445.93
456.02	440.26
456.38	435.71
456.75	429.81
457.12	425.06
457.49	420.26
457.86	415.68
458.23	411.66
458.59	407.21
458.96	402.64
459.33	398.60
459.70	394.48
460.07	391.34
460.43	387.65
460.80	384.20
461.17	381.16
461.54	377.86
461.91	374.80
462.27	371.67
462.64	369.12
463.01	366.19
463.38	363.25
463.74	360.59
464.11	358.21
464.48	356.06
464.85	353.76
465.21	352.00
465.58	350.05
465.95	347.80
466.32	346.01
466.68	344.26
467.05	342.50
467.42	340.80
467.78	338.97
468.15	337.28
468.52	336.02
468.88	334.37
469.25	332.86
469.62	331.67
469.98	330.37
470.35	329.21
470.72	328.17
471.08	327.12
471.45	326.24
471.82	325.28
472.18	324.28
472.55	323.63
472.92	322.82
473.28	322.20
473.65	321.56
474.02	320.94
474.38	320.44
474.75	320.16
475.11	319.74
475.48	319.59
475.85	319.43
476.21	319.38
476.58	319.39
476.94	319.58
477.31	319.70
477.67	319.86
478.04	320.13
478.41	320.47
478.77	320.93
479.14	321.27
479.50	321.83
479.87	322.53
480.23	323.24
480.60	323.91
480.96	324.61
481.33	325.57
481.69	326.54
482.06	327.50
482.42	328.41
482.79	329.50
483.15	330.75
483.52	332.13
483.88	333.48
484.25	334.91
484.61	336.39
484.98	338.00
485.34	339.79
485.71	341.66
486.07	343.64
486.44	345.61
486.80	347.81
487.17	350.05
487.53	352.52
487.90	355.08
488.26	357.86
488.62	360.81
488.99	363.75
489.35	366.82
489.72	370.13
490.08	373.62
490.44	377.20
490.81	380.94
491.17	384.78
491.54	388.87
491.90	393.07
492.26	397.60
492.63	402.37
492.99	407.32
493.36	412.39
493.72	417.74
494.08	423.23
494.45	429.02
494.81	435.02
495.17	441.14
495.54	447.62
495.90	454.41
496.26	461.33
496.63	468.49
496.99	475.93
497.35	483.75
497.72	491.86
498.08	500.14
498.44	508.67
498.80	517.77
499.17	527.10
499.53	536.76
499.89	546.64
500.26	556.69
500.62	567.03
500.98	578.04
501.34	589.21
501.71	600.91
502.07	612.83
502.43	625.15
502.79	637.84
503.16	650.89
503.52	664.16
503.88	677.80
504.24	691.86
504.60	706.21
504.97	720.96
505.33	736.08
505.69	752.11
506.05	768.35
506.41	784.60
506.78	801.14
507.14	818.16
507.50	835.80
507.86	853.81
508.22	872.10
508.59	890.41
508.95	909.45
509.31	928.91
509.67	949.07
510.03	969.46
510.39	990.04
510.75	1010.88
511.12	1032.01
511.48	1053.48
511.84	1075.02
512.20	1096.86
512.56	1119.79
512.92	1142.97
513.28	1165.88
513.64	1189.06
514.00	1212.67
514.37	1236.63
514.73	1260.58
515.09	1284.35
515.45	1308.54
515.81	1333.30
516.17	1358.14
516.53	1382.62
516.89	1407.17
517.25	1431.91
517.61	1456.83
517.97	1481.95
518.33	1506.78
518.69	1531.78
519.05	1557.04
519.41	1582.41
519.77	1608.07
520.13	1632.93
520.49	1657.94
520.85	1683.14
521.21	1708.30
521.57	1734.04
521.93	1759.04
522.29	1784.93
522.65	1810.51
523.01	1835.88
523.37	1860.53
523.73	1885.77
524.09	1911.19
524.45	1936.54
524.81	1961.43
525.17	1986.21
525.53	2010.56
525.89	2034.93
526.25	2059.49
526.61	2083.48
526.97	2107.79
527.33	2132.00
527.68	2156.10
528.04	2179.31
528.40	2202.41
528.76	2225.67
529.12	2247.85
529.48	2270.41
529.84	2291.11
530.20	2312.44
530.56	2333.43
530.91	2354.42
531.27	2374.94
531.63	2394.82
531.99	2414.16
532.35	2433.11
532.71	2452.17
533.07	2471.85
533.42	2489.93
533.78	2508.49
534.14	2526.99
534.50	2544.66
534.86	2562.94
535.21	2579.33
535.57	2595.73
535.93	2611.29
536.29	2625.72
536.65	2640.95
537.00	2655.06
537.36	2669.69
537.72	2683.22
538.08	2696.44
538.44	2708.52
538.79	2720.79
539.15	2731.43
539.51	2742.01
539.87	2752.28
540.22	2760.44
540.58	2768.60
540.94	2777.43
541.29	2784.59
541.65	2790.83
542.01	2796.54
542.37	2800.38
542.72	2806.12
543.08	2811.36
543.44	2816.51
543.79	2820.72
544.15	2824.18
544.51	2827.55
544.87	2830.05
545.22	2832.13
545.58	2833.23
545.94	2834.81
546.29	2834.91
546.65	2835.20
547.01	2835.43
547.36	2835.81
547.72	2836.34
548.07	2835.41
548.43	2833.83
548.79	2831.63
549.14	2829.49
549.50	2827.89
549.86	2825.57
550.21	2820.71
550.57	2816.30
550.92	2810.50
551.28	2805.33
551.64	2799.98
551.99	2795.10
552.35	2789.78
552.70	2784.06
553.06	2779.05
553.41	2773.56
553.77	2767.58
554.13	2762.16
554.48	2755.95
554.84	2748.03
555.19	2740.24
555.55	2731.89
555.90	2724.09
556.26	2717.34
556.61	2709.94
556.97	2700.42
557.32	2691.66
557.68	2683.47
558.03	2674.54
558.39	2666.30
558.74	2658.27
559.10	2648.94
559.45	2639.32
559.81	2630.04
560.16	2620.11
560.52	2609.66
560.87	2600.22
561.23	2590.42
561.58	2580.13
561.94	2569.57
562.29	2558.54
562.64	2548.14
563.00	2538.10
563.35	2527.92
563.71	2516.87
564.06	2505.22
564.42	2494.63
564.77	2483.65
565.12	2472.78
565.48	2461.63
565.83	2451.12
566.19	2440.63
566.54	2429.86
566.89	2418.11
567.25	2406.30
567.60	2395.35
567.96	2384.01
568.31	2371.25
568.66	2358.37
569.02	2346.56
569.37	2334.53
569.72	2323.01
570.08	2310.76
570.43	2297.97
570.78	2284.91
571.14	2271.59
571.49	2259.12
571.84	2246.92
572.20	2233.41
572.55	2220.30
572.90	2207.11
573.26	2193.08
573.61	2178.45
573.96	2164.03
574.31	2150.03
574.67	2136.23
575.02	2121.99
575.37	2107.32
575.72	2092.95
576.08	2079.20
576.43	2064.42
576.78	2049.66
577.13	2035.74
577.49	2021.88
577.84	2008.38
578.19	1994.02
578.54	1979.32
578.90	1964.08
579.25	1948.57
