SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 30 15:16:36 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 36000 (USB2E7196)
Spectra Averaged: 1500 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	211.28
339.86	212.80
340.24	214.26
340.63	215.72
341.01	218.60
341.39	218.25
341.78	219.73
342.16	220.82
342.54	221.39
342.93	209.93
343.31	220.54
343.69	221.09
344.07	221.56
344.46	222.00
344.84	222.38
345.22	222.62
345.60	222.88
345.99	223.08
346.37	223.21
346.75	223.32
347.13	223.40
347.52	223.47
347.90	223.55
348.28	223.58
348.66	223.62
349.05	223.63
349.43	223.68
349.81	223.72
350.19	223.78
350.57	223.85
350.96	223.92
351.34	224.01
351.72	224.10
352.10	224.20
352.48	224.26
352.87	224.32
353.25	224.37
353.63	224.44
354.01	224.50
354.39	224.58
354.77	224.65
355.15	224.74
355.54	224.79
355.92	224.83
356.30	224.91
356.68	225.05
357.06	225.12
357.44	225.17
357.82	225.24
358.20	225.34
358.58	225.40
358.97	225.47
359.35	225.55
359.73	225.62
360.11	225.67
360.49	225.72
360.87	225.76
361.25	225.83
361.63	225.90
362.01	225.95
362.39	225.99
362.77	226.04
363.15	226.06
363.53	226.10
363.91	226.13
364.29	226.16
364.67	226.08
365.05	226.10
365.43	226.13
365.81	226.16
366.19	226.18
366.57	226.23
366.95	226.23
367.33	226.20
367.71	226.20
368.09	226.22
368.47	226.21
368.85	226.21
369.23	226.22
369.61	226.17
369.99	226.19
370.37	226.17
370.75	226.22
371.13	226.19
371.51	226.15
371.89	226.14
372.27	226.11
372.65	226.08
373.03	226.03
373.41	225.97
373.78	225.92
374.16	225.83
374.54	225.74
374.92	225.69
375.30	225.65
375.68	225.58
376.06	225.53
376.44	225.48
376.82	225.43
377.19	225.37
377.57	225.33
377.95	225.23
378.33	225.17
378.71	225.03
379.09	224.98
379.47	224.93
379.84	224.86
380.22	224.80
380.60	224.73
380.98	224.68
381.36	224.63
381.73	224.57
382.11	224.53
382.49	224.49
382.87	224.43
383.25	224.39
383.62	224.47
384.00	224.40
384.38	224.36
384.76	224.34
385.13	224.33
385.51	224.28
385.89	224.24
386.27	224.21
386.64	224.18
387.02	224.14
387.40	224.11
387.78	224.08
388.15	224.05
388.53	224.02
388.91	223.99
389.29	223.95
389.66	223.95
390.04	223.91
390.42	223.90
390.79	223.89
391.17	223.86
391.55	223.72
391.92	223.71
392.30	223.71
392.68	223.67
393.05	223.65
393.43	223.65
393.81	223.66
394.18	223.65
394.56	223.65
394.94	223.67
395.31	223.66
395.69	223.69
396.06	223.72
396.44	223.74
396.82	223.75
397.19	223.82
397.57	223.82
397.95	223.87
398.32	223.86
398.70	223.89
399.07	223.95
399.45	223.99
399.82	224.03
400.20	224.08
400.58	224.14
400.95	224.15
401.33	224.22
