SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 30 16:10:04 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 36000 (USB2E7196)
Spectra Averaged: 3000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	212.19
339.86	213.58
340.24	215.02
340.63	216.31
341.01	219.27
341.39	219.01
341.78	220.40
342.16	221.60
342.54	222.06
342.93	210.58
343.31	221.22
343.69	221.75
344.07	222.21
344.46	222.64
344.84	223.03
345.22	223.27
345.60	223.52
345.99	223.72
346.37	223.85
346.75	223.96
347.13	224.04
347.52	224.11
347.90	224.19
348.28	224.23
348.66	224.28
349.05	224.28
349.43	224.33
349.81	224.38
350.19	224.43
350.57	224.50
350.96	224.57
351.34	224.66
351.72	224.75
352.10	224.85
352.48	224.93
352.87	224.98
353.25	225.05
353.63	225.11
354.01	225.17
354.39	225.24
354.77	225.32
355.15	225.42
355.54	225.47
355.92	225.51
356.30	225.58
356.68	225.72
357.06	225.80
357.44	225.85
357.82	225.91
358.20	226.02
358.58	226.08
358.97	226.14
359.35	226.22
359.73	226.30
360.11	226.35
360.49	226.41
360.87	226.46
361.25	226.52
361.63	226.60
362.01	226.65
362.39	226.68
362.77	226.73
363.15	226.76
363.53	226.79
363.91	226.82
364.29	226.84
364.67	226.76
365.05	226.78
365.43	226.82
365.81	226.85
366.19	226.87
366.57	226.91
366.95	226.91
367.33	226.90
367.71	226.88
368.09	226.90
368.47	226.89
368.85	226.87
369.23	226.88
369.61	226.83
369.99	226.84
370.37	226.84
370.75	226.89
371.13	226.85
371.51	226.81
371.89	226.79
372.27	226.76
372.65	226.73
373.03	226.70
373.41	226.64
373.78	226.59
374.16	226.49
374.54	226.42
374.92	226.37
375.30	226.33
375.68	226.27
376.06	226.22
376.44	226.17
376.82	226.13
377.19	226.07
377.57	226.01
377.95	225.93
378.33	225.87
378.71	225.73
379.09	225.69
379.47	225.66
379.84	225.59
380.22	225.53
380.60	225.47
380.98	225.41
381.36	225.36
381.73	225.31
382.11	225.28
382.49	225.23
382.87	225.17
383.25	225.12
383.62	225.20
384.00	225.12
384.38	225.08
384.76	225.06
385.13	225.04
385.51	225.01
385.89	224.95
386.27	224.91
386.64	224.89
387.02	224.83
387.40	224.78
387.78	224.76
388.15	224.74
388.53	224.70
388.91	224.67
389.29	224.64
389.66	224.63
