SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 01 00:59:15 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 36000 (USB2E7196)
Spectra Averaged: 10000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	209.99
339.86	211.49
340.24	212.88
340.63	214.28
341.01	217.19
341.39	217.00
341.78	218.37
342.16	219.50
342.54	220.07
342.93	208.61
343.31	219.15
343.69	219.69
344.07	220.16
344.46	220.58
344.84	220.97
345.22	221.21
345.60	221.47
345.99	221.66
346.37	221.80
346.75	221.90
347.13	221.98
347.52	222.05
347.90	222.14
348.28	222.18
348.66	222.23
349.05	222.23
349.43	222.28
349.81	222.34
350.19	222.39
350.57	222.46
350.96	222.54
351.34	222.64
351.72	222.73
352.10	222.84
352.48	222.92
352.87	222.97
353.25	223.03
353.63	223.09
354.01	223.16
354.39	223.24
354.77	223.32
355.15	223.42
355.54	223.47
355.92	223.51
356.30	223.59
356.68	223.73
357.06	223.80
357.44	223.85
357.82	223.91
358.20	224.02
358.58	224.08
358.97	224.15
359.35	224.23
359.73	224.31
360.11	224.36
360.49	224.42
360.87	224.47
361.25	224.54
361.63	224.62
362.01	224.67
362.39	224.70
362.77	224.75
363.15	224.77
363.53	224.80
363.91	224.83
364.29	224.85
364.67	224.77
365.05	224.80
365.43	224.83
365.81	224.86
366.19	224.87
366.57	224.92
366.95	224.93
367.33	224.90
367.71	224.90
368.09	224.92
368.47	224.91
368.85	224.90
369.23	224.90
369.61	224.85
369.99	224.86
370.37	224.86
370.75	224.92
371.13	224.88
371.51	224.85
371.89	224.83
372.27	224.80
372.65	224.77
373.03	224.73
373.41	224.69
373.78	224.64
374.16	224.55
374.54	224.47
374.92	224.42
375.30	224.37
375.68	224.30
376.06	224.25
376.44	224.20
376.82	224.16
377.19	224.10
377.57	224.05
377.95	223.96
378.33	223.90
378.71	223.76
379.09	223.71
379.47	223.67
379.84	223.60
380.22	223.54
380.60	223.47
380.98	223.42
381.36	223.37
381.73	223.30
382.11	223.27
382.49	223.23
