SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 30 16:48:48 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 36000 (USB2E7196)
Spectra Averaged: 3000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	210.80
339.86	212.16
340.24	213.67
340.63	215.06
341.01	218.01
341.39	217.68
341.78	219.08
342.16	220.29
342.54	220.72
342.93	209.29
343.31	219.87
343.69	220.40
344.07	220.86
344.46	221.29
344.84	221.67
345.22	221.90
345.60	222.16
345.99	222.35
346.37	222.48
346.75	222.59
347.13	222.66
347.52	222.73
347.90	222.81
348.28	222.86
348.66	222.91
349.05	222.91
349.43	222.96
349.81	223.01
350.19	223.06
350.57	223.12
350.96	223.19
351.34	223.28
351.72	223.37
352.10	223.47
352.48	223.55
352.87	223.60
353.25	223.66
353.63	223.73
354.01	223.79
354.39	223.86
354.77	223.94
355.15	224.03
355.54	224.08
355.92	224.12
356.30	224.19
356.68	224.33
357.06	224.41
357.44	224.45
357.82	224.52
358.20	224.63
358.58	224.69
358.97	224.76
359.35	224.83
359.73	224.91
360.11	224.96
360.49	225.02
360.87	225.07
361.25	225.13
361.63	225.20
362.01	225.25
362.39	225.28
362.77	225.33
363.15	225.36
363.53	225.39
363.91	225.43
364.29	225.46
364.67	225.38
365.05	225.40
365.43	225.43
365.81	225.46
366.19	225.48
366.57	225.53
366.95	225.52
367.33	225.50
367.71	225.49
368.09	225.51
368.47	225.50
368.85	225.49
369.23	225.50
369.61	225.45
369.99	225.47
370.37	225.46
370.75	225.52
371.13	225.49
371.51	225.45
371.89	225.43
372.27	225.40
372.65	225.38
373.03	225.33
373.41	225.29
373.78	225.24
374.16	225.15
374.54	225.08
374.92	225.04
375.30	225.00
375.68	224.93
376.06	224.89
376.44	224.83
376.82	224.79
377.19	224.74
377.57	224.68
377.95	224.60
