SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 14:28:32 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.04
339.86	216.44
340.24	217.70
340.63	219.36
341.01	223.44
341.39	222.00
341.78	223.23
342.16	224.87
342.54	224.84
342.93	213.49
343.31	224.28
343.69	224.82
344.07	225.28
344.46	225.73
344.84	226.12
345.22	226.32
345.60	226.60
345.99	226.81
346.37	226.94
346.75	227.06
347.13	227.15
347.52	227.23
347.90	227.34
348.28	227.38
348.66	227.47
349.05	227.47
349.43	227.54
349.81	227.61
350.19	227.68
350.57	227.77
350.96	227.86
351.34	227.96
351.72	228.07
352.10	228.18
352.48	228.26
352.87	228.31
353.25	228.37
353.63	228.41
354.01	228.47
354.39	228.55
354.77	228.63
355.15	228.75
355.54	228.80
355.92	228.81
356.30	228.87
356.68	229.05
357.06	229.12
357.44	229.15
357.82	229.21
358.20	229.41
358.58	229.47
358.97	229.53
359.35	229.62
359.73	229.71
360.11	229.77
360.49	229.84
360.87	229.90
361.25	229.98
361.63	230.09
362.01	230.14
362.39	230.17
362.77	230.22
363.15	230.25
363.53	230.30
363.91	230.33
364.29	230.37
364.67	230.23
365.05	230.26
365.43	230.30
365.81	230.33
366.19	230.30
366.57	230.38
366.95	230.37
367.33	230.33
367.71	230.33
368.09	230.36
368.47	230.35
368.85	230.34
369.23	230.36
369.61	230.28
369.99	230.33
370.37	230.33
370.75	230.45
371.13	230.41
371.51	230.36
371.89	230.35
372.27	230.32
372.65	230.31
373.03	230.27
373.41	230.23
373.78	230.19
374.16	230.06
374.54	229.96
374.92	229.91
375.30	229.87
375.68	229.78
376.06	229.74
376.44	229.68
376.82	229.65
377.19	229.60
377.57	229.56
377.95	229.47
378.33	229.40
378.71	229.20
379.09	229.16
379.47	229.14
379.84	229.08
380.22	229.02
380.60	228.94
380.98	228.88
381.36	228.83
381.73	228.76
382.11	228.75
382.49	228.72
382.87	228.66
383.25	228.62
383.62	228.79
384.00	228.72
384.38	228.68
384.76	228.68
385.13	228.69
385.51	228.64
385.89	228.58
386.27	228.55
386.64	228.55
387.02	228.50
387.40	228.44
387.78	228.42
388.15	228.39
388.53	228.37
388.91	228.35
389.29	228.33
389.66	228.34
390.04	228.29
390.42	228.29
390.79	228.29
391.17	228.29
391.55	228.07
391.92	228.06
392.30	228.08
392.68	228.04
393.05	228.01
393.43	228.04
393.81	228.05
394.18	228.03
394.56	228.04
394.94	228.10
395.31	228.09
395.69	228.17
396.06	228.22
396.44	228.27
396.82	228.29
397.19	228.42
397.57	228.44
397.95	228.52
398.32	228.50
398.70	228.58
399.07	228.68
399.45	228.76
399.82	228.84
400.20	228.90
400.58	228.99
400.95	229.01
401.33	229.13
401.70	229.37
402.08	229.52
402.45	229.66
402.83	229.82
403.20	230.01
403.58	230.15
403.95	230.35
404.33	230.57
404.71	230.78
405.08	231.09
405.46	231.34
405.83	231.63
406.21	231.93
406.58	232.26
406.96	232.58
407.33	232.95
407.70	233.39
408.08	233.96
408.45	234.46
408.83	235.01
409.20	235.52
409.58	235.98
409.95	236.60
410.33	237.27
410.70	237.92
411.08	238.68
411.45	239.46
411.82	240.28
412.20	241.22
412.57	242.32
412.95	243.21
413.32	244.36
413.69	245.52
414.07	246.77
414.44	248.14
414.82	249.53
415.19	251.17
415.56	252.83
415.94	254.55
416.31	256.50
416.68	258.46
417.06	260.72
417.43	262.83
417.81	265.26
418.18	267.74
418.55	270.44
418.93	273.26
419.30	276.23
419.67	279.37
420.04	282.59
420.42	285.96
420.79	289.84
421.16	293.75
421.54	297.73
421.91	301.89
422.28	306.20
422.66	310.85
423.03	315.26
423.40	319.89
423.77	324.85
424.15	329.88
424.52	335.12
424.89	340.80
425.26	346.44
425.64	351.69
426.01	357.56
426.38	363.59
426.75	369.75
427.13	376.04
427.50	382.63
427.87	389.44
428.24	396.31
428.61	402.88
428.99	409.98
429.36	417.79
429.73	425.28
430.10	432.72
430.47	440.31
430.85	448.18
431.22	456.58
431.59	465.16
431.96	473.54
432.33	482.88
432.70	491.76
433.08	502.31
433.45	512.24
433.82	521.99
434.19	532.90
434.56	543.64
434.93	554.07
435.30	564.41
435.68	576.19
436.05	587.69
436.42	599.20
436.79	609.72
437.16	621.05
437.53	633.24
437.90	645.51
438.27	657.44
438.64	670.29
439.01	682.01
439.38	692.86
439.75	703.31
440.13	715.19
440.50	726.53
440.87	735.52
441.24	745.41
441.61	756.27
441.98	764.30
442.35	773.75
442.72	783.45
443.09	792.77
443.46	798.94
443.83	803.55
444.20	807.33
444.57	812.88
444.94	816.35
445.31	819.78
445.68	822.68
446.05	824.93
446.42	824.75
446.79	824.37
447.16	824.01
447.53	823.84
447.90	820.51
448.27	817.22
448.64	812.05
449.01	808.62
449.37	801.32
449.74	794.73
450.11	786.20
450.48	776.69
450.85	767.10
451.22	758.74
451.59	750.65
451.96	743.48
452.33	732.88
452.70	723.35
453.07	711.84
453.43	700.38
453.80	689.20
454.17	678.55
454.54	668.55
454.91	657.28
455.28	646.56
455.65	636.42
456.02	625.76
456.38	617.18
456.75	606.09
457.12	597.10
457.49	588.02
457.86	579.49
458.23	572.04
458.59	563.73
458.96	555.27
459.33	547.77
459.70	540.14
460.07	534.23
460.43	527.32
460.80	520.83
461.17	515.14
461.54	509.09
461.91	503.41
462.27	497.62
462.64	492.90
463.01	487.51
463.38	482.14
463.74	477.29
464.11	472.99
464.48	469.12
464.85	464.94
465.21	461.69
465.58	458.07
465.95	453.97
466.32	450.68
466.68	447.45
467.05	444.21
467.42	441.05
467.78	437.70
468.15	434.63
468.52	432.38
468.88	429.41
469.25	426.68
469.62	424.49
469.98	422.13
470.35	419.99
470.72	418.08
471.08	416.11
471.45	414.44
471.82	412.59
472.18	410.64
472.55	409.38
472.92	407.84
473.28	406.63
473.65	405.31
474.02	404.11
474.38	403.09
474.75	402.46
475.11	401.56
475.48	401.11
475.85	400.67
476.21	400.39
476.58	400.22
476.94	400.38
477.31	400.41
477.67	400.52
478.04	400.81
478.41	401.21
478.77	401.81
479.14	402.14
479.50	402.89
479.87	403.86
480.23	404.83
480.60	405.74
480.96	406.66
481.33	408.08
481.69	409.45
482.06	410.85
482.42	412.13
482.79	413.69
483.15	415.56
483.52	417.66
483.88	419.67
484.25	421.80
484.61	424.04
484.98	426.40
485.34	429.11
485.71	431.91
486.07	434.89
486.44	437.80
486.80	441.14
487.17	444.52
487.53	448.23
487.90	452.07
488.26	456.30
488.62	460.74
488.99	465.16
489.35	469.87
489.72	474.93
490.08	480.25
490.44	485.69
490.81	491.28
491.17	497.00
491.54	503.12
491.90	509.39
492.26	516.05
492.63	523.07
492.99	530.31
493.36	537.83
493.72	545.79
494.08	553.89
494.45	562.38
494.81	571.29
495.17	580.38
495.54	590.00
495.90	600.00
496.26	610.28
496.63	620.81
496.99	631.65
497.35	642.91
497.72	654.54
498.08	666.61
498.44	678.94
498.80	692.07
499.17	705.52
499.53	719.45
499.89	733.71
500.26	748.06
500.62	762.70
500.98	778.04
501.34	793.57
501.71	809.84
502.07	826.35
502.43	843.30
502.79	860.43
503.16	877.99
503.52	895.82
503.88	914.08
504.24	932.83
504.60	951.80
504.97	971.19
505.33	991.06
505.69	1011.89
506.05	1032.80
506.41	1053.58
506.78	1074.68
507.14	1096.54
507.50	1118.90
507.86	1141.71
508.22	1164.68
508.59	1187.45
508.95	1211.00
509.31	1234.99
509.67	1259.66
510.03	1284.25
510.39	1309.19
510.75	1334.16
511.12	1359.17
511.48	1384.24
511.84	1409.35
512.20	1434.90
512.56	1461.00
512.92	1486.79
513.28	1512.25
513.64	1538.12
514.00	1564.08
514.37	1590.22
514.73	1616.05
515.09	1641.42
515.45	1667.09
515.81	1692.81
516.17	1718.58
516.53	1743.70
516.89	1768.73
517.25	1793.81
517.61	1818.67
517.97	1843.70
518.33	1868.44
518.69	1893.11
519.05	1917.86
519.41	1942.49
519.77	1967.04
520.13	1991.28
520.49	2015.48
520.85	2039.61
521.21	2063.60
