SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 16:35:23 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.14
339.86	216.71
340.24	218.22
340.63	219.47
341.01	223.53
341.39	222.23
341.78	223.77
342.16	224.98
342.54	225.54
342.93	213.79
343.31	224.59
343.69	225.14
344.07	225.60
344.46	226.04
344.84	226.45
345.22	226.64
345.60	226.92
345.99	227.13
346.37	227.28
346.75	227.39
347.13	227.47
347.52	227.55
347.90	227.67
348.28	227.72
348.66	227.79
349.05	227.79
349.43	227.87
349.81	227.93
350.19	228.00
350.57	228.08
350.96	228.19
351.34	228.30
351.72	228.40
352.10	228.52
352.48	228.59
352.87	228.63
353.25	228.71
353.63	228.77
354.01	228.83
354.39	228.91
354.77	228.98
355.15	229.09
355.54	229.14
355.92	229.14
356.30	229.21
356.68	229.39
357.06	229.47
357.44	229.49
357.82	229.57
358.20	229.78
358.58	229.85
358.97	229.91
359.35	230.00
359.73	230.09
360.11	230.14
360.49	230.21
360.87	230.26
361.25	230.33
361.63	230.44
362.01	230.50
362.39	230.50
362.77	230.56
363.15	230.58
363.53	230.61
363.91	230.66
364.29	230.68
364.67	230.54
365.05	230.55
365.43	230.60
365.81	230.63
366.19	230.58
366.57	230.65
366.95	230.65
367.33	230.60
367.71	230.60
368.09	230.64
368.47	230.64
368.85	230.63
369.23	230.64
369.61	230.56
369.99	230.60
370.37	230.61
370.75	230.73
371.13	230.70
371.51	230.65
371.89	230.64
372.27	230.62
372.65	230.61
373.03	230.58
373.41	230.53
373.78	230.48
374.16	230.35
374.54	230.25
374.92	230.18
375.30	230.15
375.68	230.06
376.06	230.01
376.44	229.94
376.82	229.90
377.19	229.86
377.57	229.82
377.95	229.70
378.33	229.64
378.71	229.43
379.09	229.38
379.47	229.36
379.84	229.29
380.22	229.23
380.60	229.16
380.98	229.10
381.36	229.06
381.73	228.99
382.11	228.98
382.49	228.94
382.87	228.89
383.25	228.84
383.62	229.02
384.00	228.96
384.38	228.93
384.76	228.92
385.13	228.93
385.51	228.91
