SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 11:22:49 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.92
339.86	217.52
340.24	218.76
340.63	220.33
341.01	224.27
341.39	222.98
341.78	224.45
342.16	225.75
342.54	225.95
342.93	214.47
343.31	225.31
343.69	225.86
344.07	226.32
344.46	226.77
344.84	227.18
345.22	227.37
345.60	227.64
345.99	227.85
346.37	228.00
346.75	228.12
347.13	228.18
347.52	228.27
347.90	228.41
348.28	228.44
348.66	228.52
349.05	228.51
349.43	228.59
349.81	228.66
350.19	228.73
350.57	228.80
350.96	228.90
351.34	229.00
351.72	229.09
352.10	229.20
352.48	229.28
352.87	229.32
353.25	229.39
353.63	229.44
354.01	229.50
354.39	229.59
354.77	229.67
355.15	229.80
355.54	229.83
355.92	229.83
356.30	229.92
356.68	230.10
357.06	230.17
357.44	230.20
357.82	230.25
358.20	230.46
358.58	230.52
358.97	230.59
359.35	230.68
359.73	230.78
360.11	230.83
360.49	230.89
360.87	230.93
361.25	231.00
361.63	231.11
362.01	231.16
362.39	231.17
362.77	231.22
363.15	231.24
363.53	231.28
363.91	231.31
364.29	231.33
364.67	231.18
365.05	231.20
365.43	231.25
365.81	231.30
366.19	231.24
366.57	231.32
366.95	231.31
367.33	231.26
367.71	231.25
368.09	231.28
368.47	231.28
368.85	231.27
369.23	231.29
369.61	231.21
369.99	231.25
370.37	231.27
370.75	231.38
371.13	231.34
371.51	231.29
371.89	231.28
372.27	231.26
372.65	231.25
373.03	231.21
373.41	231.16
373.78	231.10
374.16	230.98
374.54	230.88
374.92	230.83
375.30	230.80
375.68	230.73
376.06	230.70
376.44	230.64
376.82	230.61
377.19	230.56
377.57	230.51
377.95	230.40
378.33	230.33
378.71	230.13
379.09	230.10
379.47	230.09
379.84	230.03
380.22	229.96
380.60	229.89
380.98	229.85
381.36	229.79
381.73	229.73
382.11	229.71
382.49	229.69
382.87	229.63
383.25	229.59
383.62	229.76
384.00	229.68
384.38	229.65
384.76	229.64
385.13	229.66
385.51	229.63
385.89	229.58
386.27	229.55
386.64	229.55
387.02	229.49
387.40	229.43
387.78	229.41
388.15	229.39
388.53	229.36
388.91	229.33
389.29	229.31
389.66	229.32
390.04	229.27
390.42	229.28
390.79	229.27
391.17	229.25
391.55	229.03
391.92	229.03
392.30	229.05
392.68	229.01
393.05	228.99
393.43	229.00
393.81	229.02
394.18	229.00
394.56	229.02
394.94	229.07
395.31	229.09
395.69	229.16
396.06	229.21
396.44	229.26
396.82	229.28
397.19	229.42
397.57	229.44
397.95	229.53
398.32	229.52
398.70	229.60
399.07	229.70
399.45	229.76
399.82	229.83
400.20	229.89
400.58	229.99
400.95	230.00
401.33	230.13
401.70	230.35
402.08	230.50
402.45	230.63
402.83	230.80
403.20	230.98
403.58	231.11
403.95	231.31
404.33	231.53
404.71	231.74
405.08	232.04
405.46	232.30
405.83	232.58
406.21	232.87
406.58	233.19
406.96	233.52
407.33	233.90
407.70	234.32
408.08	234.90
408.45	235.39
408.83	235.94
409.20	236.43
409.58	236.90
409.95	237.52
410.33	238.19
410.70	238.84
411.08	239.57
411.45	240.38
411.82	241.20
412.20	242.13
412.57	243.23
412.95	244.11
413.32	245.26
413.69	246.43
414.07	247.68
414.44	249.07
414.82	250.47
415.19	252.11
415.56	253.77
415.94	255.50
416.31	257.44
416.68	259.39
417.06	261.67
417.43	263.80
417.81	266.23
418.18	268.73
418.55	271.44
418.93	274.27
419.30	277.24
419.67	280.37
420.04	283.61
420.42	286.99
420.79	290.89
421.16	294.84
421.54	298.84
421.91	303.01
422.28	307.35
422.66	312.01
423.03	316.46
423.40	321.15
423.77	326.14
424.15	331.25
424.52	336.54
424.89	342.26
425.26	347.94
425.64	353.23
426.01	359.16
426.38	365.25
426.75	371.48
427.13	377.85
427.50	384.53
427.87	391.43
428.24	398.38
428.61	405.04
428.99	412.20
429.36	420.12
429.73	427.72
430.10	435.25
430.47	442.98
430.85	450.97
431.22	459.49
431.59	468.22
431.96	476.71
432.33	486.18
432.70	495.20
433.08	505.92
433.45	516.00
433.82	525.87
434.19	536.93
434.56	547.80
434.93	558.32
435.30	568.80
435.68	580.70
436.05	592.34
436.42	604.00
436.79	614.63
437.16	626.09
437.53	638.42
437.90	650.79
438.27	662.82
438.64	675.78
439.01	687.60
439.38	698.55
439.75	709.09
440.13	721.07
440.50	732.52
440.87	741.53
441.24	751.43
441.61	762.38
441.98	770.42
442.35	779.96
442.72	789.69
443.09	799.00
443.46	805.16
443.83	809.72
444.20	813.49
444.57	819.04
444.94	822.42
445.31	825.77
445.68	828.62
446.05	830.75
446.42	830.49
446.79	829.93
447.16	829.44
447.53	829.11
447.90	825.68
448.27	822.19
448.64	816.88
449.01	813.34
449.37	805.84
449.74	799.12
450.11	790.35
450.48	780.71
450.85	770.94
451.22	762.45
451.59	754.20
451.96	746.82
452.33	736.04
452.70	726.38
453.07	714.70
453.43	703.10
453.80	691.83
454.17	680.98
454.54	670.95
454.91	659.57
455.28	648.75
455.65	638.47
456.02	627.76
456.38	619.11
456.75	607.96
457.12	598.92
457.49	589.76
457.86	581.21
458.23	573.68
458.59	565.35
458.96	556.84
459.33	549.36
459.70	541.72
460.07	535.82
460.43	528.92
460.80	522.44
461.17	516.76
461.54	510.70
461.91	505.05
462.27	499.28
462.64	494.56
463.01	489.17
463.38	483.81
463.74	478.96
464.11	474.68
464.48	470.78
464.85	466.58
465.21	463.36
465.58	459.76
465.95	455.67
466.32	452.39
466.68	449.17
467.05	445.90
467.42	442.74
467.78	439.40
468.15	436.29
468.52	434.03
468.88	431.04
469.25	428.29
469.62	426.12
469.98	423.72
470.35	421.57
470.72	419.65
471.08	417.66
471.45	415.97
471.82	414.09
472.18	412.17
472.55	410.90
472.92	409.34
473.28	408.11
473.65	406.79
474.02	405.60
474.38	404.56
474.75	403.96
475.11	403.09
475.48	402.68
475.85	402.27
476.21	402.01
