SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 14:16:09 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.06
339.86	216.48
340.24	217.94
340.63	219.43
341.01	223.34
341.39	222.09
341.78	223.43
342.16	224.94
342.54	225.09
342.93	213.58
343.31	224.37
343.69	224.91
344.07	225.37
344.46	225.82
344.84	226.22
345.22	226.42
345.60	226.69
345.99	226.91
346.37	227.04
346.75	227.15
347.13	227.25
347.52	227.34
347.90	227.46
348.28	227.52
348.66	227.60
349.05	227.59
349.43	227.66
349.81	227.74
350.19	227.81
350.57	227.88
350.96	227.99
351.34	228.09
351.72	228.20
352.10	228.32
352.48	228.39
352.87	228.45
353.25	228.51
353.63	228.57
354.01	228.62
354.39	228.71
354.77	228.80
355.15	228.92
355.54	228.96
355.92	228.98
356.30	229.06
356.68	229.22
357.06	229.31
357.44	229.34
357.82	229.39
358.20	229.61
358.58	229.67
358.97	229.73
359.35	229.84
359.73	229.93
360.11	229.99
360.49	230.05
360.87	230.10
361.25	230.17
361.63	230.28
362.01	230.34
362.39	230.37
362.77	230.42
363.15	230.44
363.53	230.47
363.91	230.50
364.29	230.53
364.67	230.39
365.05	230.41
365.43	230.45
365.81	230.49
366.19	230.43
366.57	230.51
366.95	230.50
367.33	230.46
367.71	230.44
368.09	230.48
368.47	230.47
368.85	230.45
369.23	230.48
369.61	230.40
369.99	230.44
370.37	230.45
370.75	230.56
371.13	230.52
371.51	230.48
