SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 13:58:07 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.53
339.86	216.96
340.24	218.42
340.63	219.74
341.01	224.02
341.39	222.51
341.78	224.04
342.16	225.41
342.54	225.70
342.93	214.05
343.31	224.86
343.69	225.40
344.07	225.88
344.46	226.33
344.84	226.73
345.22	226.92
345.60	227.20
345.99	227.40
346.37	227.54
346.75	227.65
347.13	227.74
347.52	227.82
347.90	227.94
348.28	227.99
348.66	228.08
349.05	228.07
349.43	228.14
349.81	228.20
350.19	228.26
350.57	228.34
350.96	228.44
351.34	228.54
351.72	228.63
352.10	228.74
352.48	228.80
352.87	228.86
353.25	228.93
353.63	228.98
354.01	229.04
354.39	229.12
354.77	229.19
355.15	229.31
355.54	229.35
355.92	229.34
356.30	229.42
356.68	229.59
357.06	229.68
357.44	229.71
357.82	229.77
358.20	229.98
358.58	230.04
358.97	230.11
359.35	230.21
359.73	230.30
360.11	230.35
360.49	230.42
360.87	230.47
361.25	230.53
361.63	230.64
362.01	230.70
362.39	230.71
362.77	230.77
363.15	230.77
363.53	230.80
363.91	230.86
364.29	230.88
364.67	230.73
365.05	230.76
365.43	230.81
365.81	230.85
366.19	230.79
366.57	230.87
366.95	230.86
367.33	230.82
367.71	230.82
368.09	230.85
368.47	230.84
368.85	230.82
369.23	230.85
369.61	230.76
369.99	230.80
370.37	230.82
370.75	230.93
371.13	230.90
371.51	230.86
371.89	230.84
372.27	230.82
372.65	230.81
373.03	230.76
373.41	230.71
373.78	230.66
374.16	230.54
374.54	230.43
374.92	230.38
375.30	230.35
375.68	230.27
376.06	230.23
376.44	230.17
376.82	230.14
377.19	230.10
377.57	230.05
377.95	229.94
378.33	229.87
378.71	229.67
379.09	229.63
379.47	229.62
379.84	229.55
380.22	229.50
380.60	229.42
380.98	229.38
381.36	229.32
381.73	229.26
382.11	229.24
382.49	229.21
382.87	229.16
383.25	229.12
383.62	229.29
384.00	229.21
384.38	229.18
384.76	229.18
385.13	229.19
385.51	229.15
385.89	229.10
386.27	229.08
386.64	229.08
387.02	229.03
387.40	228.98
387.78	228.97
388.15	228.94
388.53	228.92
388.91	228.90
389.29	228.87
389.66	228.89
390.04	228.86
390.42	228.88
390.79	228.87
391.17	228.85
391.55	228.63
391.92	228.64
392.30	228.66
392.68	228.61
393.05	228.59
393.43	228.61
393.81	228.62
394.18	228.60
394.56	228.61
394.94	228.67
395.31	228.69
395.69	228.77
396.06	228.81
396.44	228.85
396.82	228.88
397.19	229.01
397.57	229.02
397.95	229.07
398.32	229.06
398.70	229.14
399.07	229.24
399.45	229.32
399.82	229.38
400.20	229.43
400.58	229.52
400.95	229.54
401.33	229.67
401.70	229.90
402.08	230.04
402.45	230.17
402.83	230.33
403.20	230.48
403.58	230.60
403.95	230.81
404.33	231.03
404.71	231.24
405.08	231.55
405.46	231.81
405.83	232.09
406.21	232.38
406.58	232.70
406.96	233.02
407.33	233.39
407.70	233.81
408.08	234.39
408.45	234.89
408.83	235.43
409.20	235.94
409.58	236.40
409.95	237.02
410.33	237.69
410.70	238.33
411.08	239.09
411.45	239.90
411.82	240.71
412.20	241.63
412.57	242.73
412.95	243.61
413.32	244.74
413.69	245.91
414.07	247.15
414.44	248.51
414.82	249.90
415.19	251.52
415.56	253.18
415.94	254.89
416.31	256.82
416.68	258.78
417.06	261.01
417.43	263.11
417.81	265.52
418.18	267.98
418.55	270.68
418.93	273.48
419.30	276.41
419.67	279.52
420.04	282.71
420.42	286.07
420.79	289.93
421.16	293.83
421.54	297.78
421.91	301.91
422.28	306.20
422.66	310.81
423.03	315.19
423.40	319.79
423.77	324.71
424.15	329.72
424.52	334.93
424.89	340.58
425.26	346.18
425.64	351.41
426.01	357.24
426.38	363.21
426.75	369.33
427.13	375.59
427.50	382.14
427.87	388.91
428.24	395.70
428.61	402.22
428.99	409.26
429.36	417.03
429.73	424.47
430.10	431.84
430.47	439.40
430.85	447.24
431.22	455.60
431.59	464.13
431.96	472.49
432.33	481.78
432.70	490.61
433.08	501.12
433.45	510.98
433.82	520.67
434.19	531.53
434.56	542.23
434.93	552.59
435.30	562.89
435.68	574.61
436.05	586.04
436.42	597.48
436.79	607.95
437.16	619.19
437.53	631.32
437.90	643.50
438.27	655.38
438.64	668.11
439.01	679.76
439.38	690.54
439.75	700.91
440.13	712.69
440.50	723.90
440.87	732.80
441.24	742.61
441.61	753.39
441.98	761.31
442.35	770.70
442.72	780.31
443.09	789.56
443.46	795.65
443.83	800.23
444.20	803.94
444.57	809.44
444.94	812.84
445.31	816.21
445.68	819.08
446.05	821.25
446.42	821.04
446.79	820.59
447.16	820.20
447.53	819.99
447.90	816.66
448.27	813.38
448.64	808.26
449.01	804.87
449.37	797.61
449.74	791.10
450.11	782.59
450.48	773.16
450.85	763.63
451.22	755.31
451.59	747.27
451.96	740.13
452.33	729.59
452.70	720.16
453.07	708.74
453.43	697.37
453.80	686.29
454.17	675.70
454.54	665.81
454.91	654.62
455.28	643.96
455.65	633.89
456.02	623.33
456.38	614.78
456.75	603.71
457.12	594.79
457.49	585.75
457.86	577.24
458.23	569.80
458.59	561.54
458.96	553.12
459.33	545.68
459.70	538.10
460.07	532.23
460.43	525.37
460.80	518.92
461.17	513.26
461.54	507.27
461.91	501.62
462.27	495.91
462.64	491.22
463.01	485.87
463.38	480.55
463.74	475.70
464.11	471.45
464.48	467.61
464.85	463.43
465.21	460.22
465.58	456.68
465.95	452.63
466.32	449.39
466.68	446.22
467.05	443.02
467.42	439.90
467.78	436.59
468.15	433.53
468.52	431.29
468.88	428.34
469.25	425.62
469.62	423.49
469.98	421.13
470.35	419.02
470.72	417.15
471.08	415.19
471.45	413.58
471.82	411.74
472.18	409.84
472.55	408.61
472.92	407.10
473.28	405.88
473.65	404.57
474.02	403.38
474.38	402.36
474.75	401.74
475.11	400.86
475.48	400.44
475.85	400.03
476.21	399.77
476.58	399.62
476.94	399.79
477.31	399.82
477.67	399.95
478.04	400.25
478.41	400.64
478.77	401.24
479.14	401.59
479.50	402.35
479.87	403.32
480.23	404.29
480.60	405.21
480.96	406.17
481.33	407.60
481.69	408.98
482.06	410.34
482.42	411.63
482.79	413.19
483.15	415.04
483.52	417.13
483.88	419.16
484.25	421.31
484.61	423.56
484.98	425.93
485.34	428.62
485.71	431.41
486.07	434.40
486.44	437.31
486.80	440.63
487.17	443.97
487.53	447.66
487.90	451.48
488.26	455.71
488.62	460.10
488.99	464.53
489.35	469.23
489.72	474.31
490.08	479.62
490.44	485.05
490.81	490.60
491.17	496.30
491.54	502.39
491.90	508.60
492.26	515.24
492.63	522.20
492.99	529.44
493.36	536.96
493.72	544.91
494.08	552.97
494.45	561.42
494.81	570.33
495.17	579.39
495.54	588.99
495.90	598.93
496.26	609.16
496.63	619.62
496.99	630.45
497.35	641.68
497.72	653.29
498.08	665.33
498.44	677.67
498.80	690.80
499.17	704.24
499.53	718.16
499.89	732.39
500.26	746.74
500.62	761.38
500.98	776.70
501.34	792.20
501.71	808.46
502.07	824.96
502.43	841.90
502.79	858.98
503.16	876.53
503.52	894.33
503.88	912.59
504.24	931.28
504.60	950.24
504.97	969.58
505.33	989.44
505.69	1010.22
506.05	1031.07
506.41	1051.79
506.78	1072.81
507.14	1094.63
507.50	1116.95
507.86	1139.71
508.22	1162.58
508.59	1185.28
508.95	1208.77
509.31	1232.71
509.67	1257.31
510.03	1281.79
510.39	1306.67
510.75	1331.54
511.12	1356.50
511.48	1381.46
511.84	1406.53
512.20	1431.96
512.56	1457.96
512.92	1483.70
513.28	1509.12
513.64	1534.94
514.00	1560.82
514.37	1586.94
514.73	1612.74
515.09	1638.04
515.45	1663.55
515.81	1689.15
516.17	1714.82
516.53	1739.85
516.89	1764.79
517.25	1789.86
517.61	1814.74
517.97	1839.78
518.33	1864.48
518.69	1889.10
519.05	1913.92
519.41	1938.56
519.77	1963.20
520.13	1987.48
520.49	2011.58
520.85	2035.72
521.21	2059.62
521.57	2083.77
521.93	2106.84
522.29	2130.38
