SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 15:01:12 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.01
339.86	216.51
340.24	217.91
340.63	219.41
341.01	223.49
341.39	222.20
341.78	223.53
342.16	224.90
342.54	225.13
342.93	213.61
343.31	224.40
343.69	224.94
344.07	225.40
344.46	225.85
344.84	226.25
345.22	226.44
345.60	226.72
345.99	226.93
346.37	227.06
346.75	227.18
347.13	227.27
347.52	227.34
347.90	227.46
348.28	227.50
348.66	227.58
349.05	227.56
349.43	227.64
349.81	227.69
350.19	227.75
350.57	227.84
350.96	227.93
351.34	228.04
351.72	228.15
352.10	228.26
352.48	228.32
352.87	228.37
353.25	228.44
353.63	228.49
354.01	228.55
354.39	228.63
354.77	228.70
355.15	228.82
355.54	228.86
355.92	228.86
356.30	228.93
356.68	229.12
357.06	229.20
357.44	229.23
357.82	229.28
358.20	229.50
358.58	229.54
358.97	229.60
359.35	229.70
359.73	229.79
360.11	229.84
360.49	229.91
360.87	229.95
361.25	230.00
361.63	230.11
362.01	230.16
362.39	230.19
362.77	230.23
363.15	230.25
363.53	230.29
363.91	230.33
364.29	230.34
364.67	230.19
365.05	230.21
365.43	230.25
365.81	230.29
366.19	230.24
366.57	230.32
366.95	230.32
367.33	230.29
367.71	230.29
368.09	230.32
368.47	230.31
368.85	230.30
369.23	230.33
369.61	230.25
369.99	230.29
370.37	230.30
370.75	230.42
371.13	230.38
371.51	230.34
371.89	230.34
372.27	230.33
372.65	230.32
373.03	230.28
373.41	230.24
373.78	230.18
374.16	230.06
374.54	229.97
374.92	229.92
375.30	229.87
375.68	229.81
376.06	229.76
376.44	229.72
376.82	229.68
377.19	229.64
377.57	229.59
377.95	229.49
378.33	229.41
378.71	229.21
379.09	229.17
379.47	229.16
379.84	229.09
380.22	229.02
380.60	228.93
380.98	228.90
381.36	228.84
381.73	228.79
382.11	228.78
382.49	228.74
382.87	228.67
383.25	228.64
383.62	228.80
384.00	228.72
384.38	228.70
384.76	228.70
385.13	228.72
385.51	228.69
385.89	228.63
386.27	228.61
386.64	228.61
387.02	228.55
387.40	228.51
387.78	228.50
388.15	228.50
388.53	228.48
388.91	228.45
389.29	228.43
389.66	228.43
390.04	228.38
390.42	228.40
390.79	228.41
391.17	228.39
391.55	228.18
391.92	228.18
392.30	228.18
392.68	228.14
393.05	228.12
393.43	228.13
393.81	228.15
394.18	228.14
394.56	228.16
394.94	228.22
395.31	228.22
395.69	228.30
396.06	228.34
396.44	228.38
396.82	228.41
397.19	228.54
397.57	228.56
397.95	228.63
398.32	228.62
398.70	228.68
399.07	228.78
399.45	228.84
399.82	228.92
400.20	228.97
400.58	229.05
400.95	229.07
401.33	229.19
401.70	229.42
402.08	229.56
402.45	229.68
402.83	229.85
403.20	230.02
403.58	230.15
403.95	230.36
404.33	230.58
404.71	230.80
405.08	231.10
405.46	231.35
405.83	231.64
406.21	231.94
406.58	232.26
406.96	232.58
407.33	232.95
407.70	233.38
408.08	233.96
408.45	234.47
408.83	235.02
409.20	235.52
409.58	235.98
409.95	236.61
410.33	237.29
410.70	237.93
411.08	238.68
411.45	239.48
411.82	240.29
412.20	241.24
412.57	242.34
412.95	243.24
413.32	244.37
413.69	245.55
414.07	246.81
414.44	248.18
414.82	249.58
415.19	251.22
415.56	252.89
415.94	254.63
416.31	256.58
416.68	258.54
417.06	260.81
417.43	262.93
417.81	265.36
418.18	267.85
418.55	270.56
418.93	273.40
419.30	276.37
419.67	279.51
420.04	282.73
420.42	286.11
420.79	289.98
421.16	293.93
421.54	297.91
421.91	302.07
422.28	306.40
422.66	311.07
423.03	315.51
423.40	320.18
423.77	325.16
424.15	330.26
424.52	335.54
424.89	341.24
425.26	346.92
425.64	352.19
426.01	358.11
426.38	364.17
426.75	370.37
427.13	376.70
427.50	383.34
427.87	390.22
428.24	397.14
428.61	403.79
428.99	410.92
429.36	418.81
429.73	426.35
430.10	433.84
430.47	441.50
430.85	449.44
431.22	457.88
431.59	466.54
431.96	474.96
432.33	484.35
432.70	493.30
433.08	503.93
433.45	513.94
433.82	523.74
434.19	534.74
434.56	545.58
434.93	556.11
435.30	566.56
435.68	578.42
436.05	590.05
436.42	601.64
436.79	612.29
437.16	623.76
437.53	636.08
437.90	648.45
438.27	660.56
438.64	673.56
439.01	685.41
439.38	696.35
439.75	706.94
440.13	718.96
440.50	730.44
440.87	739.56
441.24	749.54
441.61	760.56
441.98	768.66
442.35	778.28
442.72	788.09
443.09	797.45
443.46	803.64
443.83	808.28
444.20	812.15
444.57	817.77
444.94	821.21
445.31	824.63
445.68	827.55
446.05	829.75
446.42	829.55
446.79	829.10
447.16	828.72
447.53	828.43
447.90	824.97
448.27	821.54
448.64	816.20
449.01	812.62
449.37	805.12
449.74	798.37
450.11	789.60
450.48	779.92
450.85	770.19
451.22	761.70
451.59	753.45
451.96	746.06
452.33	735.21
452.70	725.53
453.07	713.84
453.43	702.21
453.80	690.88
454.17	680.00
454.54	669.88
454.91	658.49
455.28	647.68
455.65	637.43
456.02	626.74
456.38	618.12
456.75	607.02
457.12	598.01
457.49	588.89
457.86	580.32
458.23	572.79
458.59	564.44
458.96	555.91
459.33	548.39
459.70	540.72
460.07	534.85
