SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 18:34:46 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 3000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.39
339.86	216.90
340.24	218.29
340.63	219.56
341.01	223.58
341.39	222.42
341.78	223.83
342.16	225.10
342.54	225.42
342.93	213.88
343.31	224.68
343.69	225.22
344.07	225.68
344.46	226.13
344.84	226.54
345.22	226.74
345.60	227.01
345.99	227.22
346.37	227.36
346.75	227.47
347.13	227.56
347.52	227.65
347.90	227.78
348.28	227.82
348.66	227.91
349.05	227.90
349.43	227.97
349.81	228.04
350.19	228.10
350.57	228.18
350.96	228.27
351.34	228.37
351.72	228.48
352.10	228.60
352.48	228.67
352.87	228.71
353.25	228.77
353.63	228.83
354.01	228.89
354.39	228.97
354.77	229.05
355.15	229.17
355.54	229.20
355.92	229.21
356.30	229.29
356.68	229.48
357.06	229.56
357.44	229.59
357.82	229.64
358.20	229.85
358.58	229.91
358.97	229.98
359.35	230.07
359.73	230.16
360.11	230.22
360.49	230.28
360.87	230.34
361.25	230.41
361.63	230.51
362.01	230.57
362.39	230.60
362.77	230.65
363.15	230.67
363.53	230.71
363.91	230.74
364.29	230.76
364.67	230.61
365.05	230.64
365.43	230.69
365.81	230.73
366.19	230.68
366.57	230.76
366.95	230.76
367.33	230.73
367.71	230.72
368.09	230.75
368.47	230.74
368.85	230.73
369.23	230.75
369.61	230.68
369.99	230.72
370.37	230.73
370.75	230.85
371.13	230.82
371.51	230.78
371.89	230.77
372.27	230.75
372.65	230.74
373.03	230.70
373.41	230.66
373.78	230.62
374.16	230.49
374.54	230.40
374.92	230.34
375.30	230.31
375.68	230.24
376.06	230.20
376.44	230.14
376.82	230.11
377.19	230.06
377.57	230.01
377.95	229.91
378.33	229.84
378.71	229.62
379.09	229.59
379.47	229.56
379.84	229.49
380.22	229.43
380.60	229.36
380.98	229.31
381.36	229.26
381.73	229.18
382.11	229.17
382.49	229.13
382.87	229.07
383.25	229.02
383.62	229.19
384.00	229.12
384.38	229.09
384.76	229.08
385.13	229.10
385.51	229.07
385.89	229.01
386.27	228.98
386.64	228.98
387.02	228.93
387.40	228.89
387.78	228.87
388.15	228.85
388.53	228.82
388.91	228.80
389.29	228.76
389.66	228.78
390.04	228.74
390.42	228.75
390.79	228.75
391.17	228.73
391.55	228.53
391.92	228.52
392.30	228.54
392.68	228.50
393.05	228.48
393.43	228.49
393.81	228.51
394.18	228.50
394.56	228.50
394.94	228.55
395.31	228.55
395.69	228.63
396.06	228.67
396.44	228.72
396.82	228.75
397.19	228.88
397.57	228.90
397.95	228.97
398.32	228.96
398.70	229.03
399.07	229.13
399.45	229.19
399.82	229.26
400.20	229.31
400.58	229.40
400.95	229.41
401.33	229.54
401.70	229.77
402.08	229.92
402.45	230.05
402.83	230.22
403.20	230.39
403.58	230.52
403.95	230.73
404.33	230.94
404.71	231.15
405.08	231.45
405.46	231.70
405.83	231.97
406.21	232.26
406.58	232.57
406.96	232.88
407.33	233.25
407.70	233.66
408.08	234.23
408.45	234.71
408.83	235.25
409.20	235.74
409.58	236.18
409.95	236.78
410.33	237.44
410.70	238.07
411.08	238.81
411.45	239.60
411.82	240.40
412.20	241.30
412.57	242.38
412.95	243.25
413.32	244.36
413.69	245.51
414.07	246.72
414.44	248.06
414.82	249.41
415.19	251.00
415.56	252.62
415.94	254.31
416.31	256.21
416.68	258.11
417.06	260.31
417.43	262.37
417.81	264.74
418.18	267.16
418.55	269.79
418.93	272.55
419.30	275.42
419.67	278.45
420.04	281.59
420.42	284.86
420.79	288.63
421.16	292.43
421.54	296.29
421.91	300.32
422.28	304.51
422.66	309.03
423.03	313.33
423.40	317.82
423.77	322.65
424.15	327.56
424.52	332.67
424.89	338.19
425.26	343.67
425.64	348.75
426.01	354.44
426.38	360.26
426.75	366.25
427.13	372.38
427.50	378.80
427.87	385.45
428.24	392.15
428.61	398.56
428.99	405.49
429.36	413.08
429.73	420.34
430.10	427.57
430.47	434.96
430.85	442.60
431.22	450.74
431.59	459.08
431.96	467.22
432.33	476.26
432.70	484.86
433.08	495.04
433.45	504.66
433.82	514.14
434.19	524.78
434.56	535.25
434.93	545.41
435.30	555.47
435.68	566.89
436.05	578.04
436.42	589.21
436.79	599.41
437.16	610.50
437.53	622.35
437.90	634.21
438.27	645.87
438.64	658.46
439.01	669.90
439.38	680.38
439.75	690.54
440.13	702.11
440.50	713.11
440.87	721.92
441.24	731.61
441.61	742.24
441.98	750.10
442.35	759.44
442.72	768.96
443.09	778.02
443.46	783.94
443.83	788.50
444.20	792.27
444.57	797.71
444.94	800.99
445.31	804.40
445.68	807.36
446.05	809.62
446.42	809.45
446.79	809.06
447.16	808.79
447.53	808.58
447.90	805.35
448.27	802.27
448.64	797.28
449.01	793.90
449.37	786.69
449.74	780.16
450.11	771.66
450.48	762.28
450.85	752.91
451.22	744.87
451.59	736.91
451.96	729.74
452.33	719.26
452.70	709.97
453.07	698.63
453.43	687.31
453.80	676.26
454.17	665.68
454.54	655.90
454.91	644.84
455.28	634.39
455.65	624.53
456.02	614.07
456.38	605.67
456.75	594.88
457.12	586.19
457.49	577.42
457.86	569.10
458.23	561.78
458.59	553.71
458.96	545.42
459.33	538.15
459.70	530.74
460.07	525.08
460.43	518.38
460.80	512.14
461.17	506.71
461.54	500.86
461.91	495.36
462.27	489.77
462.64	485.18
463.01	479.95
463.38	474.66
463.74	469.90
464.11	465.68
464.48	461.86
464.85	457.75
465.21	454.59
465.58	451.09
465.95	447.12
466.32	443.94
466.68	440.84
467.05	437.70
467.42	434.65
467.78	431.40
468.15	428.41
468.52	426.22
468.88	423.31
469.25	420.66
469.62	418.54
469.98	416.27
470.35	414.23
470.72	412.39
471.08	410.54
471.45	408.98
471.82	407.22
472.18	405.39
472.55	404.20
472.92	402.71
473.28	401.57
473.65	400.33
474.02	399.14
474.38	398.13
474.75	397.54
475.11	396.73
475.48	396.35
475.85	395.93
476.21	395.68
476.58	395.50
476.94	395.67
477.31	395.72
477.67	395.78
478.04	396.07
478.41	396.48
478.77	397.06
479.14	397.42
479.50	398.18
479.87	399.15
480.23	400.08
480.60	400.99
480.96	401.91
481.33	403.30
481.69	404.66
482.06	406.02
482.42	407.25
482.79	408.81
483.15	410.63
483.52	412.66
483.88	414.61
484.25	416.67
484.61	418.83
484.98	421.15
485.34	423.78
485.71	426.53
486.07	429.48
486.44	432.38
486.80	435.64
487.17	438.98
487.53	442.61
487.90	446.43
488.26	450.56
488.62	454.91
488.99	459.26
489.35	463.83
489.72	468.72
490.08	473.89
490.44	479.16
490.81	484.65
491.17	490.31
491.54	496.38
491.90	502.58
492.26	509.21
492.63	516.16
492.99	523.41
493.36	530.80
493.72	538.56
494.08	546.52
494.45	554.88
494.81	563.62
