SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 13:11:56 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	216.57
339.86	218.08
340.24	219.42
340.63	220.89
341.01	224.85
341.39	223.54
341.78	225.12
342.16	226.35
342.54	226.68
342.93	215.04
343.31	225.89
343.69	226.43
344.07	226.90
344.46	227.35
344.84	227.75
345.22	227.95
345.60	228.23
345.99	228.43
346.37	228.56
346.75	228.67
347.13	228.74
347.52	228.83
347.90	228.95
348.28	228.99
348.66	229.08
349.05	229.07
349.43	229.14
349.81	229.21
350.19	229.29
350.57	229.35
350.96	229.44
351.34	229.55
351.72	229.65
352.10	229.76
352.48	229.83
352.87	229.88
353.25	229.95
353.63	230.00
354.01	230.05
354.39	230.14
354.77	230.22
355.15	230.35
355.54	230.39
355.92	230.41
356.30	230.48
356.68	230.66
357.06	230.72
357.44	230.76
357.82	230.80
358.20	231.00
358.58	231.06
358.97	231.12
359.35	231.22
359.73	231.31
360.11	231.35
360.49	231.41
360.87	231.46
361.25	231.52
361.63	231.64
362.01	231.69
362.39	231.72
362.77	231.78
363.15	231.79
363.53	231.82
363.91	231.85
364.29	231.87
364.67	231.72
365.05	231.76
365.43	231.81
365.81	231.84
366.19	231.79
366.57	231.86
366.95	231.86
367.33	231.81
367.71	231.81
368.09	231.85
368.47	231.84
368.85	231.83
369.23	231.85
369.61	231.77
369.99	231.80
370.37	231.81
370.75	231.91
371.13	231.88
371.51	231.84
371.89	231.82
372.27	231.82
372.65	231.81
373.03	231.77
373.41	231.71
373.78	231.67
374.16	231.54
374.54	231.45
374.92	231.41
375.30	231.37
375.68	231.30
376.06	231.25
376.44	231.20
376.82	231.16
377.19	231.11
377.57	231.06
377.95	230.94
378.33	230.88
378.71	230.68
379.09	230.64
379.47	230.61
379.84	230.55
380.22	230.47
380.60	230.39
380.98	230.34
381.36	230.30
381.73	230.24
382.11	230.24
382.49	230.20
382.87	230.13
383.25	230.09
383.62	230.25
384.00	230.17
384.38	230.14
384.76	230.14
385.13	230.15
385.51	230.12
385.89	230.07
386.27	230.03
386.64	230.02
387.02	229.98
387.40	229.94
387.78	229.91
388.15	229.90
388.53	229.88
388.91	229.85
389.29	229.82
389.66	229.83
390.04	229.78
390.42	229.80
390.79	229.80
391.17	229.78
391.55	229.58
391.92	229.57
392.30	229.59
392.68	229.55
393.05	229.53
393.43	229.54
393.81	229.57
394.18	229.55
394.56	229.56
394.94	229.61
395.31	229.61
395.69	229.68
396.06	229.73
396.44	229.77
396.82	229.79
397.19	229.92
397.57	229.94
397.95	230.01
398.32	230.00
398.70	230.07
399.07	230.17
399.45	230.24
399.82	230.30
400.20	230.35
400.58	230.45
400.95	230.47
401.33	230.58
401.70	230.81
402.08	230.96
402.45	231.09
402.83	231.26
403.20	231.43
403.58	231.57
403.95	231.76
404.33	231.97
404.71	232.18
405.08	232.47
405.46	232.71
405.83	232.98
406.21	233.26
406.58	233.57
406.96	233.88
407.33	234.25
407.70	234.67
408.08	235.23
408.45	235.70
408.83	236.25
409.20	236.74
409.58	237.17
409.95	237.78
410.33	238.43
410.70	239.05
411.08	239.78
411.45	240.54
411.82	241.33
412.20	242.23
412.57	243.29
412.95	244.15
413.32	245.26
413.69	246.39
414.07	247.60
414.44	248.93
414.82	250.29
415.19	251.87
415.56	253.47
415.94	255.15
416.31	257.03
416.68	258.92
417.06	261.10
417.43	263.15
417.81	265.50
418.18	267.89
418.55	270.51
418.93	273.24
419.30	276.09
419.67	279.12
420.04	282.22
420.42	285.48
420.79	289.23
421.16	293.01
421.54	296.86
421.91	300.87
422.28	305.03
422.66	309.51
423.03	313.77
423.40	318.25
423.77	323.01
424.15	327.91
424.52	332.96
424.89	338.45
425.26	343.89
425.64	348.94
426.01	354.63
426.38	360.44
426.75	366.40
427.13	372.48
427.50	378.85
427.87	385.45
428.24	392.07
428.61	398.43
428.99	405.28
429.36	412.81
