SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 21:48:30 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 5000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	213.30
339.86	214.71
340.24	216.13
340.63	217.55
341.01	221.69
341.39	220.19
341.78	221.78
342.16	223.07
342.54	223.30
342.93	211.90
343.31	222.60
343.69	223.14
344.07	223.60
344.46	224.05
344.84	224.45
345.22	224.65
345.60	224.93
345.99	225.14
346.37	225.28
346.75	225.41
347.13	225.50
347.52	225.59
347.90	225.71
348.28	225.76
348.66	225.84
349.05	225.83
349.43	225.90
349.81	225.98
350.19	226.05
350.57	226.13
350.96	226.23
351.34	226.33
351.72	226.45
352.10	226.57
352.48	226.64
352.87	226.69
353.25	226.75
353.63	226.80
354.01	226.86
354.39	226.94
354.77	227.02
355.15	227.14
355.54	227.18
355.92	227.19
356.30	227.26
356.68	227.44
357.06	227.52
357.44	227.56
357.82	227.62
358.20	227.84
358.58	227.90
358.97	227.96
359.35	228.06
359.73	228.15
360.11	228.21
360.49	228.28
360.87	228.33
361.25	228.40
361.63	228.51
362.01	228.57
362.39	228.59
362.77	228.64
363.15	228.65
363.53	228.69
363.91	228.73
364.29	228.75
364.67	228.60
365.05	228.62
365.43	228.66
365.81	228.70
366.19	228.64
366.57	228.72
366.95	228.72
367.33	228.68
367.71	228.67
368.09	228.70
368.47	228.69
368.85	228.68
369.23	228.71
369.61	228.63
369.99	228.67
370.37	228.68
370.75	228.80
371.13	228.77
371.51	228.72
371.89	228.71
372.27	228.69
372.65	228.68
373.03	228.64
373.41	228.60
373.78	228.55
374.16	228.42
374.54	228.32
374.92	228.27
375.30	228.23
375.68	228.15
376.06	228.10
376.44	228.05
376.82	228.01
377.19	227.97
377.57	227.92
377.95	227.81
378.33	227.75
378.71	227.53
379.09	227.50
379.47	227.48
379.84	227.41
380.22	227.34
380.60	227.26
380.98	227.22
381.36	227.16
381.73	227.10
382.11	227.09
382.49	227.05
382.87	226.99
383.25	226.95
383.62	227.13
384.00	227.05
384.38	227.02
384.76	227.02
385.13	227.04
385.51	227.00
385.89	226.95
386.27	226.92
386.64	226.92
387.02	226.87
387.40	226.82
387.78	226.81
388.15	226.79
388.53	226.77
388.91	226.74
389.29	226.71
389.66	226.72
390.04	226.68
390.42	226.69
390.79	226.69
391.17	226.68
391.55	226.46
391.92	226.46
392.30	226.48
392.68	226.43
393.05	226.41
393.43	226.43
393.81	226.45
394.18	226.44
394.56	226.45
394.94	226.50
395.31	226.51
395.69	226.59
396.06	226.64
396.44	226.68
396.82	226.71
397.19	226.85
397.57	226.86
