SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Oct 07 06:37:52 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 10000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	212.87
339.86	214.38
340.24	215.72
340.63	217.17
341.01	221.30
341.39	219.85
341.78	221.32
342.16	222.71
342.54	222.90
342.93	211.50
343.31	222.18
343.69	222.72
344.07	223.18
344.46	223.63
344.84	224.03
345.22	224.23
345.60	224.51
345.99	224.72
346.37	224.86
346.75	224.98
347.13	225.07
347.52	225.16
347.90	225.29
348.28	225.34
348.66	225.43
349.05	225.42
349.43	225.50
349.81	225.57
350.19	225.63
350.57	225.72
350.96	225.82
351.34	225.93
351.72	226.05
352.10	226.17
352.48	226.24
352.87	226.29
353.25	226.36
353.63	226.41
354.01	226.47
354.39	226.55
354.77	226.62
355.15	226.74
355.54	226.78
355.92	226.79
356.30	226.87
356.68	227.05
357.06	227.13
357.44	227.17
357.82	227.23
358.20	227.44
358.58	227.50
358.97	227.56
359.35	227.66
359.73	227.75
360.11	227.80
360.49	227.87
360.87	227.91
361.25	227.98
361.63	228.09
362.01	228.15
362.39	228.18
362.77	228.23
363.15	228.25
363.53	228.28
363.91	228.33
364.29	228.35
364.67	228.20
365.05	228.22
365.43	228.27
365.81	228.31
366.19	228.26
366.57	228.34
366.95	228.34
367.33	228.30
367.71	228.29
368.09	228.33
368.47	228.32
368.85	228.32
369.23	228.34
369.61	228.26
369.99	228.30
370.37	228.31
370.75	228.43
371.13	228.40
371.51	228.35
371.89	228.34
372.27	228.32
372.65	228.31
373.03	228.27
373.41	228.22
373.78	228.17
374.16	228.04
374.54	227.94
374.92	227.89
375.30	227.86
375.68	227.78
376.06	227.74
376.44	227.68
376.82	227.65
377.19	227.60
377.57	227.55
377.95	227.45
378.33	227.38
378.71	227.17
379.09	227.14
379.47	227.11
379.84	227.05
380.22	226.98
380.60	226.90
380.98	226.86
381.36	226.81
381.73	226.74
382.11	226.74
382.49	226.70
382.87	226.64
383.25	226.60
383.62	226.78
384.00	226.70
384.38	226.67
384.76	226.67
385.13	226.69
385.51	226.66
385.89	226.60
386.27	226.58
386.64	226.57
387.02	226.52
387.40	226.48
387.78	226.46
388.15	226.45
388.53	226.43
388.91	226.40
389.29	226.37
389.66	226.38
390.04	226.33
390.42	226.35
390.79	226.35
391.17	226.34
391.55	226.12
391.92	226.12
392.30	226.14
392.68	226.10
393.05	226.08
393.43	226.09
393.81	226.11
394.18	226.10
394.56	226.11
394.94	226.17
395.31	226.18
395.69	226.26
396.06	226.31
396.44	226.36
396.82	226.38
397.19	226.52
397.57	226.54
397.95	226.62
398.32	226.62
398.70	226.69
399.07	226.80
399.45	226.86
399.82	226.93
400.20	226.99
400.58	227.09
400.95	227.11
401.33	227.24
401.70	227.48
402.08	227.63
402.45	227.76
402.83	227.94
403.20	228.12
403.58	228.26
403.95	228.47
404.33	228.70
404.71	228.92
405.08	229.24
405.46	229.50
405.83	229.79
406.21	230.09
406.58	230.43
406.96	230.77
407.33	231.16
407.70	231.60
408.08	232.19
408.45	232.72
408.83	233.29
409.20	233.81
409.58	234.29
409.95	234.94
410.33	235.65
410.70	236.32
411.08	237.11
411.45	237.94
411.82	238.80
412.20	239.77
412.57	240.92
412.95	241.84
413.32	243.03
413.69	244.25
414.07	245.55
414.44	246.97
414.82	248.41
415.19	250.11
415.56	251.83
415.94	253.63
416.31	255.65
416.68	257.66
417.06	260.00
417.43	262.19
417.81	264.70
418.18	267.27
418.55	270.07
418.93	272.98
419.30	276.03
419.67	279.26
420.04	282.57
420.42	286.04
420.79	290.04
421.16	294.08
421.54	298.16
421.91	302.44
422.28	306.89
422.66	311.67
423.03	316.21
423.40	320.97
423.77	326.06
424.15	331.28
424.52	336.70
424.89	342.56
425.26	348.37
425.64	353.76
426.01	359.82
426.38	366.01
426.75	372.38
427.13	378.89
427.50	385.71
427.87	392.79
428.24	399.92
428.61	406.75
428.99	414.12
429.36	422.23
429.73	429.98
430.10	437.70
430.47	445.61
430.85	453.79
431.22	462.47
431.59	471.41
431.96	480.13
432.33	489.84
432.70	499.07
433.08	510.00
433.45	520.31
433.82	530.51
434.19	541.95
434.56	553.20
434.93	564.12
435.30	574.95
435.68	587.23
436.05	599.27
436.42	611.32
436.79	622.34
437.16	634.34
437.53	647.13
437.90	659.92
438.27	672.50
438.64	686.12
439.01	698.50
439.38	709.86
439.75	720.84
440.13	733.37
440.50	745.28
440.87	754.84
441.24	765.34
441.61	776.84
441.98	785.39
442.35	795.53
442.72	805.85
443.09	815.70
443.46	822.14
443.83	827.06
444.20	831.19
444.57	837.06
444.94	840.60
445.31	844.28
445.68	847.48
446.05	849.94
446.42	849.80
446.79	849.38
447.16	849.05
447.53	848.80
447.90	845.26
448.27	841.94
448.64	836.58
449.01	832.92
449.37	825.13
449.74	818.04
450.11	808.87
450.48	798.77
450.85	788.60
451.22	779.90
451.59	771.30
451.96	763.51
452.33	752.23
452.70	742.16
453.07	729.96
453.43	717.76
453.80	705.83
454.17	694.39
454.54	683.86
454.91	671.98
455.28	660.73
455.65	650.10
456.02	638.79
456.38	629.70
456.75	618.09
457.12	608.73
457.49	599.29
457.86	590.33
458.23	582.43
458.59	573.75
458.96	564.84
459.33	557.02
459.70	549.06
460.07	542.98
460.43	535.83
460.80	529.16
461.17	523.35
461.54	517.09
461.91	511.19
462.27	505.20
462.64	500.31
463.01	494.74
463.38	489.12
463.74	484.06
464.11	479.55
464.48	475.47
464.85	471.08
465.21	467.72
465.58	463.99
465.95	459.76
466.32	456.41
466.68	453.13
467.05	449.82
467.42	446.61
467.78	443.16
468.15	439.98
468.52	437.63
468.88	434.52
469.25	431.69
469.62	429.45
469.98	427.02
470.35	424.86
470.72	422.88
471.08	420.90
471.45	419.23
471.82	417.37
472.18	415.42
472.55	414.16
472.92	412.57
473.28	411.34
473.65	410.02
474.02	408.73
474.38	407.64
474.75	406.98
475.11	406.09
475.48	405.66
475.85	405.17
476.21	404.88
476.58	404.67
476.94	404.80
477.31	404.81
477.67	404.84
478.04	405.11
478.41	405.50
478.77	406.08
479.14	406.41
479.50	407.18
479.87	408.17
480.23	409.13
480.60	410.03
480.96	410.94
481.33	412.37
481.69	413.77
482.06	415.14
482.42	416.39
482.79	417.96
483.15	419.81
483.52	421.92
483.88	423.91
484.25	426.04
484.61	428.28
484.98	430.70
485.34	433.41
485.71	436.24
486.07	439.29
486.44	442.28
486.80	445.67
487.17	449.12
487.53	452.87
487.90	456.80
488.26	461.08
488.62	465.61
488.99	470.13
489.35	474.89
489.72	480.01
490.08	485.40
490.44	490.89
490.81	496.61
491.17	502.50
491.54	508.83
491.90	515.28
492.26	522.20
492.63	529.46
492.99	537.06
493.36	544.82
493.72	552.96
494.08	561.34
494.45	570.12
494.81	579.31
495.17	588.74
495.54	598.72
495.90	609.12
496.26	619.71
496.63	630.63
496.99	641.93
497.35	653.77
497.72	665.92
498.08	678.39
498.44	691.23
