SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 17:24:57 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	214.97
339.86	216.54
340.24	217.90
340.63	219.37
341.01	223.55
341.39	222.00
341.78	223.56
342.16	224.88
342.54	225.16
342.93	213.56
343.31	224.35
343.69	224.89
344.07	225.36
344.46	225.80
344.84	226.20
345.22	226.39
345.60	226.66
345.99	226.88
346.37	227.01
346.75	227.13
347.13	227.21
347.52	227.30
347.90	227.43
348.28	227.46
348.66	227.56
349.05	227.56
349.43	227.63
349.81	227.71
350.19	227.77
350.57	227.85
350.96	227.95
351.34	228.06
351.72	228.17
352.10	228.29
352.48	228.36
352.87	228.41
353.25	228.48
353.63	228.53
354.01	228.58
354.39	228.66
354.77	228.73
355.15	228.86
355.54	228.90
355.92	228.92
356.30	229.00
356.68	229.18
357.06	229.26
357.44	229.29
357.82	229.34
358.20	229.56
358.58	229.61
358.97	229.69
359.35	229.78
359.73	229.87
360.11	229.92
360.49	229.99
360.87	230.04
361.25	230.12
361.63	230.23
362.01	230.30
362.39	230.33
362.77	230.39
363.15	230.40
363.53	230.44
363.91	230.48
364.29	230.51
364.67	230.36
365.05	230.40
365.43	230.45
365.81	230.50
366.19	230.45
366.57	230.53
366.95	230.53
367.33	230.50
367.71	230.49
368.09	230.53
368.47	230.53
368.85	230.52
369.23	230.54
369.61	230.47
369.99	230.50
370.37	230.51
370.75	230.63
371.13	230.60
371.51	230.55
371.89	230.56
372.27	230.54
372.65	230.54
373.03	230.48
373.41	230.44
373.78	230.39
374.16	230.27
374.54	230.18
374.92	230.12
375.30	230.08
375.68	230.01
376.06	229.96
376.44	229.90
376.82	229.87
377.19	229.82
377.57	229.76
377.95	229.66
378.33	229.60
378.71	229.40
379.09	229.36
379.47	229.33
379.84	229.25
380.22	229.18
380.60	229.10
380.98	229.07
381.36	229.01
381.73	228.94
382.11	228.93
382.49	228.89
382.87	228.83
383.25	228.79
383.62	228.97
384.00	228.89
384.38	228.86
384.76	228.85
385.13	228.86
385.51	228.84
385.89	228.78
386.27	228.75
386.64	228.74
387.02	228.70
387.40	228.65
387.78	228.63
388.15	228.61
388.53	228.57
388.91	228.54
389.29	228.52
389.66	228.53
390.04	228.49
390.42	228.48
390.79	228.49
391.17	228.47
391.55	228.26
391.92	228.26
392.30	228.27
392.68	228.24
393.05	228.23
393.43	228.23
393.81	228.26
394.18	228.24
394.56	228.25
394.94	228.30
395.31	228.30
395.69	228.37
396.06	228.42
396.44	228.46
396.82	228.48
397.19	228.59
397.57	228.61
397.95	228.69
398.32	228.68
398.70	228.74
399.07	228.84
399.45	228.90
399.82	228.96
400.20	229.02
400.58	229.12
400.95	229.13
401.33	229.26
401.70	229.49
402.08	229.62
402.45	229.76
402.83	229.94
403.20	230.12
403.58	230.26
403.95	230.48
404.33	230.71
404.71	230.92
405.08	231.24
405.46	231.49
405.83	231.76
406.21	232.06
406.58	232.39
406.96	232.72
407.33	233.09
407.70	233.51
408.08	234.09
408.45	234.58
408.83	235.13
409.20	235.62
409.58	236.07
409.95	236.71
410.33	237.38
410.70	238.02
411.08	238.77
411.45	239.58
411.82	240.40
412.20	241.34
412.57	242.45
412.95	243.35
413.32	244.49
413.69	245.68
414.07	246.94
414.44	248.32
414.82	249.70
415.19	251.36
415.56	253.04
415.94	254.78
416.31	256.75
416.68	258.73
417.06	261.00
417.43	263.13
417.81	265.58
418.18	268.10
418.55	270.82
418.93	273.67
419.30	276.65
419.67	279.80
420.04	283.04
420.42	286.44
420.79	290.36
421.16	294.31
421.54	298.31
421.91	302.51
422.28	306.88
422.66	311.60
423.03	316.06
423.40	320.74
423.77	325.77
424.15	330.91
424.52	336.22
424.89	341.98
425.26	347.70
425.64	353.02
426.01	358.97
426.38	365.05
426.75	371.32
427.13	377.73
427.50	384.44
427.87	391.40
428.24	398.44
428.61	405.17
428.99	412.42
429.36	420.41
429.73	428.02
430.10	435.61
430.47	443.37
430.85	451.39
431.22	459.97
431.59	468.74
431.96	477.30
432.33	486.83
432.70	495.90
433.08	506.65
433.45	516.76
433.82	526.76
434.19	537.98
434.56	549.01
434.93	559.71
435.30	570.33
435.68	582.38
436.05	594.14
436.42	605.94
436.79	616.74
437.16	628.45
437.53	640.98
437.90	653.49
438.27	665.80
438.64	679.08
439.01	691.15
439.38	702.22
439.75	712.90
440.13	725.10
440.50	736.69
440.87	745.96
441.24	756.17
441.61	767.30
441.98	775.54
442.35	785.34
442.72	795.29
443.09	804.75
443.46	810.91
443.83	815.59
444.20	819.45
444.57	825.06
444.94	828.38
445.31	831.79
445.68	834.73
446.05	836.93
446.42	836.58
446.79	835.98
447.16	835.51
447.53	835.09
447.90	831.44
448.27	827.99
448.64	822.54
449.01	818.75
449.37	811.02
449.74	803.99
450.11	794.90
450.48	784.93
