SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 13:46:52 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.69
339.86	217.19
340.24	218.55
340.63	219.99
341.01	223.96
341.39	222.67
341.78	224.19
342.16	225.36
342.54	225.78
342.93	214.12
343.31	224.93
343.69	225.47
344.07	225.94
344.46	226.39
344.84	226.79
345.22	227.00
345.60	227.27
345.99	227.47
346.37	227.63
346.75	227.74
347.13	227.83
347.52	227.93
347.90	228.04
348.28	228.10
348.66	228.18
349.05	228.16
349.43	228.24
349.81	228.32
350.19	228.39
350.57	228.47
350.96	228.57
351.34	228.68
351.72	228.79
352.10	228.91
352.48	228.97
352.87	229.04
353.25	229.09
353.63	229.16
354.01	229.22
354.39	229.29
354.77	229.37
355.15	229.50
355.54	229.54
355.92	229.54
356.30	229.61
356.68	229.80
357.06	229.90
357.44	229.93
357.82	229.98
358.20	230.20
358.58	230.27
358.97	230.33
359.35	230.44
359.73	230.53
360.11	230.58
360.49	230.64
360.87	230.69
361.25	230.76
361.63	230.86
362.01	230.91
362.39	230.93
362.77	230.98
363.15	231.00
363.53	231.02
363.91	231.06
364.29	231.08
364.67	230.93
365.05	230.95
365.43	230.99
365.81	231.03
366.19	230.98
366.57	231.06
366.95	231.06
367.33	231.02
367.71	231.00
368.09	231.02
368.47	231.01
368.85	231.00
369.23	231.02
369.61	230.95
369.99	230.98
370.37	230.98
370.75	231.09
371.13	231.05
371.51	231.01
371.89	231.00
372.27	230.98
372.65	230.96
373.03	230.92
373.41	230.88
373.78	230.83
374.16	230.71
374.54	230.61
374.92	230.55
375.30	230.50
375.68	230.44
376.06	230.40
376.44	230.34
376.82	230.30
377.19	230.25
377.57	230.20
377.95	230.09
378.33	230.04
378.71	229.84
379.09	229.81
379.47	229.79
379.84	229.73
380.22	229.66
380.60	229.60
380.98	229.55
381.36	229.50
381.73	229.43
382.11	229.42
382.49	229.39
382.87	229.32
383.25	229.29
383.62	229.47
384.00	229.39
384.38	229.37
384.76	229.37
385.13	229.39
385.51	229.35
385.89	229.30
386.27	229.28
386.64	229.26
387.02	229.21
387.40	229.16
387.78	229.13
388.15	229.12
388.53	229.09
388.91	229.07
389.29	229.04
389.66	229.04
390.04	229.01
390.42	229.02
390.79	229.03
391.17	229.00
391.55	228.78
391.92	228.77
392.30	228.79
392.68	228.74
393.05	228.71
393.43	228.71
393.81	228.73
394.18	228.71
394.56	228.72
394.94	228.78
395.31	228.78
395.69	228.87
396.06	228.92
396.44	228.96
396.82	228.98
397.19	229.10
397.57	229.12
397.95	229.20
398.32	229.18
398.70	229.24
399.07	229.34
399.45	229.41
399.82	229.48
400.20	229.54
400.58	229.63
400.95	229.66
401.33	229.78
401.70	230.01
402.08	230.16
402.45	230.29
402.83	230.45
403.20	230.63
403.58	230.76
403.95	230.96
404.33	231.18
404.71	231.40
405.08	231.69
405.46	231.94
405.83	232.21
406.21	232.51
406.58	232.84
406.96	233.16
407.33	233.53
407.70	233.96
408.08	234.52
408.45	235.02
408.83	235.57
409.20	236.07
409.58	236.51
409.95	237.13
410.33	237.80
410.70	238.43
411.08	239.17
411.45	239.96
411.82	240.76
412.20	241.68
412.57	242.78
412.95	243.66
413.32	244.78
413.69	245.94
414.07	247.18
414.44	248.53
414.82	249.90
415.19	251.51
415.56	253.15
415.94	254.85
416.31	256.76
416.68	258.67
417.06	260.89
417.43	262.97
417.81	265.37
418.18	267.82
418.55	270.48
418.93	273.26
419.30	276.18
419.67	279.24
420.04	282.42
420.42	285.74
420.79	289.56
421.16	293.42
421.54	297.33
421.91	301.42
422.28	305.67
422.66	310.25
423.03	314.60
423.40	319.17
423.77	324.04
424.15	329.04
424.52	334.22
424.89	339.83
425.26	345.39
425.64	350.56
426.01	356.36
426.38	362.30
426.75	368.37
427.13	374.56
427.50	381.06
427.87	387.77
428.24	394.52
428.61	401.01
428.99	408.00
429.36	415.72
429.73	423.10
430.10	430.44
430.47	437.96
430.85	445.75
431.22	454.03
431.59	462.53
431.96	470.82
432.33	480.05
432.70	488.82
433.08	499.24
433.45	509.06
433.82	518.68
434.19	529.45
434.56	540.06
434.93	550.35
435.30	560.55
435.68	572.16
436.05	583.48
436.42	594.79
436.79	605.14
437.16	616.28
437.53	628.31
437.90	640.34
438.27	652.07
438.64	664.70
439.01	676.23
439.38	686.87
439.75	697.12
440.13	708.78
440.50	719.89
440.87	728.74
441.24	738.43
441.61	749.11
441.98	756.99
442.35	766.26
442.72	775.80
443.09	784.99
443.46	791.04
443.83	795.57
444.20	799.29
444.57	804.75
444.94	808.12
445.31	811.46
445.68	814.36
446.05	816.57
446.42	816.37
446.79	815.99
447.16	815.64
447.53	815.47
447.90	812.19
448.27	808.97
448.64	803.89
449.01	800.56
449.37	793.35
449.74	786.87
450.11	778.47
450.48	769.12
450.85	759.67
451.22	751.44
451.59	743.47
451.96	736.41
452.33	725.99
452.70	716.62
453.07	705.26
453.43	693.95
453.80	682.91
454.17	672.36
454.54	662.49
454.91	651.33
455.28	640.73
455.65	630.69
456.02	620.16
456.38	611.66
456.75	600.66
457.12	591.80
457.49	582.82
457.86	574.38
458.23	566.98
458.59	558.79
458.96	550.44
459.33	543.07
459.70	535.53
