SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 11:28:27 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.97
339.86	217.37
340.24	218.76
340.63	220.16
341.01	224.40
341.39	223.00
341.78	224.45
342.16	225.91
342.54	226.26
342.93	214.49
343.31	225.33
343.69	225.89
344.07	226.35
344.46	226.81
344.84	227.22
345.22	227.40
345.60	227.69
345.99	227.90
346.37	228.03
346.75	228.14
347.13	228.23
347.52	228.32
347.90	228.45
348.28	228.50
348.66	228.59
349.05	228.57
349.43	228.65
349.81	228.71
350.19	228.77
350.57	228.87
350.96	228.97
351.34	229.07
351.72	229.17
352.10	229.29
352.48	229.36
352.87	229.42
353.25	229.50
353.63	229.55
354.01	229.61
354.39	229.70
354.77	229.79
355.15	229.93
355.54	229.98
355.92	229.98
356.30	230.06
356.68	230.23
357.06	230.33
357.44	230.37
357.82	230.43
358.20	230.64
358.58	230.69
358.97	230.75
359.35	230.85
359.73	230.95
360.11	230.99
360.49	231.06
360.87	231.11
361.25	231.18
361.63	231.29
362.01	231.35
362.39	231.38
362.77	231.43
363.15	231.45
363.53	231.48
363.91	231.53
364.29	231.56
364.67	231.42
365.05	231.45
365.43	231.49
365.81	231.53
366.19	231.49
366.57	231.56
366.95	231.56
367.33	231.52
367.71	231.51
368.09	231.55
368.47	231.55
368.85	231.54
369.23	231.55
369.61	231.48
369.99	231.51
370.37	231.52
370.75	231.62
371.13	231.58
371.51	231.53
371.89	231.51
372.27	231.50
372.65	231.48
373.03	231.43
373.41	231.37
373.78	231.32
374.16	231.19
374.54	231.09
374.92	231.04
375.30	231.01
375.68	230.93
376.06	230.89
376.44	230.82
376.82	230.79
377.19	230.75
377.57	230.69
377.95	230.57
378.33	230.50
378.71	230.30
379.09	230.26
379.47	230.24
379.84	230.17
380.22	230.09
380.60	230.02
380.98	229.98
381.36	229.93
381.73	229.86
382.11	229.85
382.49	229.81
382.87	229.74
383.25	229.69
383.62	229.86
384.00	229.78
384.38	229.75
384.76	229.74
385.13	229.76
385.51	229.73
385.89	229.67
386.27	229.63
386.64	229.62
387.02	229.56
387.40	229.51
387.78	229.49
388.15	229.47
388.53	229.45
388.91	229.41
389.29	229.38
389.66	229.40
390.04	229.36
390.42	229.36
390.79	229.36
391.17	229.35
391.55	229.13
391.92	229.13
392.30	229.14
