SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 14:47:41 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	214.94
339.86	216.33
340.24	217.68
340.63	219.04
341.01	223.14
341.39	221.87
341.78	223.31
342.16	224.68
342.54	225.00
342.93	213.36
343.31	224.14
343.69	224.67
344.07	225.14
344.46	225.58
344.84	225.98
345.22	226.18
345.60	226.45
345.99	226.65
346.37	226.79
346.75	226.90
347.13	226.99
347.52	227.09
347.90	227.22
348.28	227.26
348.66	227.34
349.05	227.32
349.43	227.39
349.81	227.46
350.19	227.52
350.57	227.60
350.96	227.70
351.34	227.81
351.72	227.91
352.10	228.02
352.48	228.08
352.87	228.13
353.25	228.20
353.63	228.25
354.01	228.31
354.39	228.39
354.77	228.45
355.15	228.58
355.54	228.61
355.92	228.61
356.30	228.68
356.68	228.87
357.06	228.96
357.44	228.99
357.82	229.05
358.20	229.26
358.58	229.32
358.97	229.39
359.35	229.47
359.73	229.57
360.11	229.62
360.49	229.69
360.87	229.75
361.25	229.83
361.63	229.94
362.01	230.00
362.39	230.02
362.77	230.09
363.15	230.10
363.53	230.15
363.91	230.19
364.29	230.22
364.67	230.06
365.05	230.10
365.43	230.15
365.81	230.19
366.19	230.14
366.57	230.23
366.95	230.22
367.33	230.19
367.71	230.18
368.09	230.22
368.47	230.23
368.85	230.21
369.23	230.24
369.61	230.16
369.99	230.21
370.37	230.21
370.75	230.33
371.13	230.30
371.51	230.25
371.89	230.24
372.27	230.22
372.65	230.21
373.03	230.17
373.41	230.12
373.78	230.08
374.16	229.95
374.54	229.85
374.92	229.80
375.30	229.76
375.68	229.70
376.06	229.66
376.44	229.59
376.82	229.57
377.19	229.52
377.57	229.47
377.95	229.36
378.33	229.30
378.71	229.11
379.09	229.07
379.47	229.04
379.84	228.98
380.22	228.91
380.60	228.83
380.98	228.79
381.36	228.74
381.73	228.67
382.11	228.67
382.49	228.63
382.87	228.56
383.25	228.53
383.62	228.70
384.00	228.60
384.38	228.56
384.76	228.56
385.13	228.59
385.51	228.54
385.89	228.49
386.27	228.46
386.64	228.44
387.02	228.39
387.40	228.35
387.78	228.32
388.15	228.31
388.53	228.28
388.91	228.25
389.29	228.21
389.66	228.22
390.04	228.18
390.42	228.18
390.79	228.18
391.17	228.16
391.55	227.95
391.92	227.95
392.30	227.97
392.68	227.92
393.05	227.89
393.43	227.91
393.81	227.92
394.18	227.90
394.56	227.92
394.94	227.97
395.31	227.97
395.69	228.05
396.06	228.10
396.44	228.15
396.82	228.17
397.19	228.31
397.57	228.33
397.95	228.40
398.32	228.40
398.70	228.48
399.07	228.58
399.45	228.63
399.82	228.70
400.20	228.76
400.58	228.86
400.95	228.89
401.33	229.02
401.70	229.25
402.08	229.40
402.45	229.52
