SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 15:27:47 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.22
339.86	216.61
340.24	218.02
340.63	219.57
341.01	223.52
341.39	222.21
341.78	223.64
342.16	224.93
342.54	225.09
342.93	213.63
343.31	224.42
343.69	224.96
344.07	225.42
344.46	225.86
344.84	226.26
345.22	226.45
345.60	226.72
345.99	226.92
346.37	227.05
346.75	227.17
347.13	227.25
347.52	227.35
347.90	227.48
348.28	227.51
348.66	227.59
349.05	227.57
349.43	227.64
349.81	227.71
350.19	227.78
350.57	227.86
350.96	227.96
351.34	228.07
351.72	228.18
352.10	228.30
352.48	228.36
352.87	228.42
353.25	228.48
353.63	228.52
354.01	228.59
354.39	228.67
354.77	228.74
355.15	228.86
355.54	228.90
355.92	228.89
356.30	228.97
356.68	229.16
357.06	229.24
357.44	229.28
357.82	229.34
358.20	229.55
358.58	229.60
358.97	229.66
359.35	229.75
359.73	229.84
360.11	229.88
360.49	229.94
360.87	229.97
361.25	230.05
361.63	230.15
362.01	230.21
362.39	230.23
362.77	230.28
363.15	230.29
363.53	230.32
363.91	230.35
364.29	230.38
364.67	230.22
365.05	230.25
365.43	230.29
365.81	230.32
366.19	230.27
366.57	230.34
366.95	230.33
367.33	230.29
367.71	230.29
368.09	230.33
368.47	230.32
368.85	230.32
369.23	230.34
369.61	230.26
369.99	230.29
370.37	230.29
370.75	230.40
371.13	230.37
371.51	230.33
371.89	230.33
372.27	230.31
372.65	230.30
373.03	230.24
373.41	230.19
373.78	230.15
374.16	230.02
374.54	229.92
374.92	229.87
375.30	229.84
375.68	229.76
376.06	229.72
376.44	229.66
376.82	229.61
377.19	229.57
377.57	229.52
377.95	229.42
378.33	229.37
378.71	229.16
379.09	229.13
379.47	229.12
379.84	229.05
380.22	228.98
380.60	228.91
380.98	228.88
381.36	228.83
381.73	228.76
382.11	228.75
382.49	228.73
382.87	228.67
383.25	228.63
383.62	228.79
384.00	228.72
384.38	228.69
384.76	228.70
385.13	228.72
385.51	228.69
385.89	228.63
386.27	228.60
386.64	228.60
387.02	228.55
387.40	228.50
387.78	228.47
388.15	228.46
388.53	228.44
388.91	228.41
389.29	228.39
389.66	228.40
390.04	228.36
390.42	228.36
390.79	228.36
391.17	228.34
391.55	228.12
391.92	228.13
392.30	228.14
392.68	228.10
393.05	228.08
393.43	228.10
393.81	228.12
394.18	228.10
394.56	228.12
394.94	228.17
395.31	228.18
395.69	228.26
396.06	228.30
396.44	228.35
396.82	228.36
397.19	228.49
397.57	228.50
397.95	228.58
398.32	228.58
398.70	228.66
399.07	228.77
399.45	228.85
399.82	228.91
400.20	228.96
400.58	229.05
400.95	229.08
401.33	229.19
401.70	229.42
402.08	229.58
402.45	229.70
402.83	229.88
403.20	230.05
403.58	230.18
403.95	230.40
404.33	230.62
404.71	230.84
405.08	231.14
405.46	231.40
405.83	231.66
406.21	231.95
406.58	232.27
406.96	232.58
407.33	232.96
407.70	233.38
408.08	233.96
408.45	234.45
408.83	234.99
409.20	235.49
409.58	235.94
409.95	236.56
410.33	237.23
410.70	237.87
411.08	238.62
411.45	239.42
411.82	240.23
412.20	241.16
412.57	242.26
412.95	243.14
413.32	244.27
413.69	245.46
414.07	246.72
414.44	248.09
414.82	249.49
415.19	251.11
415.56	252.77
415.94	254.50
416.31	256.46
416.68	258.42
417.06	260.68
417.43	262.79
417.81	265.23
418.18	267.72
418.55	270.43
418.93	273.26
419.30	276.22
419.67	279.38
420.04	282.61
420.42	285.99
420.79	289.88
421.16	293.81
421.54	297.79
421.91	301.96
422.28	306.29
422.66	310.95
423.03	315.38
423.40	320.04
423.77	325.03
424.15	330.13
424.52	335.43
424.89	341.16
425.26	346.85
425.64	352.14
426.01	358.06
426.38	364.11
426.75	370.34
427.13	376.72
427.50	383.38
427.87	390.27
428.24	397.23
428.61	403.93
428.99	411.13
429.36	419.04
429.73	426.59
430.10	434.13
430.47	441.83
430.85	449.83
431.22	458.33
431.59	467.05
431.96	475.55
432.33	484.99
432.70	493.98
433.08	504.63
433.45	514.66
433.82	524.56
434.19	535.65
434.56	546.56
434.93	557.17
435.30	567.66
435.68	579.63
436.05	591.28
436.42	602.95
436.79	613.62
437.16	625.20
437.53	637.60
437.90	649.99
438.27	662.19
438.64	675.30
439.01	687.23
439.38	698.18
439.75	708.80
440.13	720.89
440.50	732.39
440.87	741.58
441.24	751.69
441.61	762.77
441.98	770.94
442.35	780.64
442.72	790.51
443.09	799.88
443.46	806.00
443.83	810.70
444.20	814.57
444.57	820.20
444.94	823.56
445.31	826.99
445.68	829.94
446.05	832.15
446.42	831.88
446.79	831.35
447.16	830.94
447.53	830.54
447.90	827.01
448.27	823.56
448.64	818.17
449.01	814.45
449.37	806.78
449.74	799.84
450.11	790.91
450.48	781.04
450.85	771.20
451.22	762.70
451.59	754.32
451.96	746.75
452.33	735.74
452.70	725.97
453.07	714.16
453.43	702.38
453.80	690.85
454.17	679.81
454.54	669.60
454.91	658.08
455.28	647.22
455.65	636.94
456.02	626.14
456.38	617.45
456.75	606.31
457.12	597.32
457.49	588.25
457.86	579.63
458.23	572.03
458.59	563.68
458.96	555.11
459.33	547.60
459.70	539.94
460.07	534.09
460.43	527.21
460.80	520.77
461.17	515.15
461.54	509.12
461.91	503.46
462.27	497.68
462.64	492.97
463.01	487.59
463.38	482.18
463.74	477.29
464.11	472.94
464.48	469.00
464.85	464.76
465.21	461.50
465.58	457.88
465.95	453.82
466.32	450.57
466.68	447.38
467.05	444.12
467.42	440.99
467.78	437.64
468.15	434.52
468.52	432.24
468.88	429.23
469.25	426.46
469.62	424.28
469.98	421.93
470.35	419.82
470.72	417.91
471.08	415.97
471.45	414.33
471.82	412.51
472.18	410.63
472.55	409.39
472.92	407.86
473.28	406.68
473.65	405.37
474.02	404.12
474.38	403.10
474.75	402.50
475.11	401.63
475.48	401.24
475.85	400.83
476.21	400.58
476.58	400.40
476.94	400.58
477.31	400.65
477.67	400.73
478.04	401.04
478.41	401.47
478.77	402.08
479.14	402.46
479.50	403.24
479.87	404.23
480.23	405.22
480.60	406.18
480.96	407.12
481.33	408.57
481.69	410.00
482.06	411.40
482.42	412.69
482.79	414.32
483.15	416.20
483.52	418.32
483.88	420.33
484.25	422.46
484.61	424.71
484.98	427.14
485.34	429.87
485.71	432.72
486.07	435.77
486.44	438.78
486.80	442.20
487.17	445.68
487.53	449.45
487.90	453.39
488.26	457.68
488.62	462.21
488.99	466.72
489.35	471.47
489.72	476.58
490.08	481.96
490.44	487.43
490.81	493.14
491.17	499.01
