SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 14:09:23 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.30
339.86	216.90
340.24	218.20
340.63	219.78
341.01	223.71
341.39	222.46
341.78	223.81
342.16	224.98
342.54	225.34
342.93	213.84
343.31	224.63
343.69	225.17
344.07	225.64
344.46	226.08
344.84	226.47
345.22	226.66
345.60	226.93
345.99	227.13
346.37	227.27
346.75	227.38
347.13	227.47
347.52	227.56
347.90	227.66
348.28	227.72
348.66	227.81
349.05	227.79
349.43	227.87
349.81	227.95
350.19	228.02
350.57	228.11
350.96	228.20
351.34	228.30
351.72	228.40
352.10	228.51
352.48	228.58
352.87	228.63
353.25	228.70
353.63	228.75
354.01	228.81
354.39	228.89
354.77	228.97
355.15	229.10
355.54	229.13
355.92	229.14
356.30	229.22
356.68	229.41
357.06	229.48
357.44	229.51
357.82	229.58
358.20	229.80
358.58	229.85
358.97	229.93
359.35	230.04
359.73	230.14
360.11	230.19
360.49	230.26
360.87	230.31
361.25	230.38
361.63	230.50
362.01	230.57
362.39	230.60
362.77	230.64
363.15	230.66
363.53	230.71
363.91	230.76
364.29	230.77
364.67	230.63
365.05	230.66
365.43	230.71
365.81	230.74
366.19	230.69
366.57	230.77
366.95	230.76
367.33	230.71
367.71	230.71
368.09	230.74
368.47	230.74
368.85	230.73
369.23	230.75
369.61	230.68
369.99	230.71
370.37	230.71
370.75	230.83
371.13	230.80
371.51	230.76
371.89	230.75
372.27	230.72
372.65	230.71
373.03	230.68
