SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 12:42:38 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	217.02
339.86	218.48
340.24	219.80
340.63	221.21
341.01	225.12
341.39	223.95
341.78	225.44
342.16	226.65
342.54	226.84
342.93	215.35
343.31	226.22
343.69	226.75
344.07	227.22
344.46	227.66
344.84	228.07
345.22	228.27
345.60	228.55
345.99	228.75
346.37	228.89
346.75	229.02
347.13	229.10
347.52	229.19
347.90	229.32
348.28	229.37
348.66	229.46
349.05	229.45
349.43	229.53
349.81	229.61
350.19	229.68
350.57	229.77
350.96	229.87
351.34	229.98
351.72	230.10
352.10	230.20
352.48	230.28
352.87	230.34
353.25	230.42
353.63	230.47
354.01	230.55
354.39	230.64
354.77	230.72
355.15	230.85
355.54	230.89
355.92	230.91
356.30	230.99
356.68	231.17
357.06	231.25
357.44	231.29
357.82	231.35
358.20	231.58
358.58	231.63
358.97	231.69
359.35	231.78
359.73	231.88
360.11	231.95
360.49	232.01
360.87	232.05
361.25	232.11
361.63	232.22
362.01	232.28
362.39	232.31
362.77	232.36
363.15	232.39
363.53	232.43
363.91	232.47
364.29	232.49
364.67	232.35
365.05	232.37
365.43	232.41
365.81	232.46
366.19	232.40
366.57	232.48
366.95	232.48
367.33	232.44
367.71	232.43
368.09	232.46
368.47	232.46
368.85	232.46
369.23	232.48
369.61	232.41
369.99	232.44
370.37	232.43
370.75	232.54
371.13	232.50
371.51	232.45
371.89	232.44
372.27	232.44
372.65	232.42
373.03	232.38
373.41	232.34
373.78	232.29
374.16	232.16
374.54	232.07
374.92	232.02
375.30	231.99
375.68	231.90
376.06	231.85
376.44	231.79
376.82	231.75
377.19	231.70
377.57	231.65
377.95	231.54
378.33	231.49
378.71	231.28
379.09	231.25
379.47	231.23
379.84	231.16
380.22	231.09
380.60	231.01
380.98	230.95
381.36	230.90
381.73	230.83
382.11	230.83
382.49	230.78
382.87	230.72
383.25	230.68
383.62	230.85
384.00	230.78
384.38	230.75
384.76	230.74
385.13	230.75
385.51	230.71
385.89	230.65
386.27	230.63
386.64	230.61
387.02	230.56
387.40	230.51
387.78	230.49
388.15	230.46
388.53	230.46
388.91	230.42
389.29	230.38
389.66	230.39
390.04	230.35
390.42	230.36
390.79	230.36
391.17	230.34
391.55	230.13
391.92	230.13
392.30	230.15
392.68	230.10
393.05	230.07
393.43	230.09
393.81	230.10
394.18	230.08
394.56	230.08
394.94	230.13
395.31	230.13
395.69	230.21
396.06	230.26
396.44	230.29
396.82	230.32
397.19	230.45
397.57	230.46
397.95	230.52
398.32	230.52
398.70	230.58
399.07	230.68
399.45	230.75
399.82	230.81
400.20	230.86
400.58	230.96
400.95	230.99
401.33	231.12
401.70	231.35
402.08	231.50
402.45	231.62
402.83	231.79
403.20	231.96
403.58	232.09
403.95	232.28
404.33	232.50
404.71	232.71
405.08	233.00
405.46	233.25
405.83	233.52
406.21	233.80
406.58	234.12
406.96	234.43
407.33	234.78
407.70	235.20
408.08	235.75
408.45	236.25
408.83	236.77
409.20	237.24
409.58	237.68
409.95	238.28
410.33	238.94
410.70	239.56
411.08	240.27
411.45	241.04
411.82	241.83
412.20	242.73
412.57	243.80
412.95	244.66
413.32	245.77
413.69	246.89
414.07	248.11
414.44	249.43
414.82	250.78
415.19	252.36
415.56	253.97
415.94	255.64
416.31	257.52
416.68	259.41
417.06	261.59
417.43	263.64
417.81	265.99
418.18	268.40
418.55	271.03
418.93	273.79
419.30	276.65
419.67	279.70
420.04	282.82
420.42	286.10
420.79	289.87
421.16	293.67
421.54	297.54
421.91	301.57
422.28	305.76
422.66	310.29
423.03	314.58
423.40	319.09
423.77	323.91
424.15	328.84
424.52	333.96
424.89	339.51
425.26	344.99
425.64	350.09
426.01	355.81
426.38	361.67
426.75	367.67
427.13	373.83
427.50	380.28
427.87	386.93
428.24	393.63
428.61	400.08
428.99	407.03
429.36	414.70
429.73	422.03
430.10	429.33
430.47	436.79
430.85	444.55
431.22	452.78
431.59	461.24
431.96	469.48
432.33	478.64
432.70	487.38
433.08	497.75
433.45	507.53
433.82	517.12
434.19	527.84
434.56	538.39
434.93	548.61
435.30	558.75
435.68	570.30
436.05	581.57
436.42	592.84
436.79	603.14
437.16	614.22
437.53	626.16
437.90	638.14
438.27	649.81
438.64	662.34
439.01	673.78
439.38	684.40
439.75	694.56
440.13	706.10
440.50	717.10
440.87	725.82
441.24	735.40
441.61	745.94
441.98	753.66
442.35	762.79
442.72	772.18
443.09	781.16
443.46	787.06
443.83	791.42
444.20	794.97
444.57	800.25
444.94	803.47
445.31	806.64
445.68	809.31
446.05	811.28
446.42	810.93
446.79	810.33
447.16	809.74
447.53	809.36
447.90	805.91
448.27	802.51
448.64	797.27
449.01	793.72
449.37	786.41
449.74	779.83
450.11	771.30
450.48	761.85
450.85	752.32
451.22	744.00
451.59	735.99
451.96	728.80
452.33	718.35
452.70	708.95
453.07	697.60
453.43	686.31
453.80	675.36
454.17	664.87
454.54	655.08
454.91	644.04
455.28	633.57
455.65	623.66
456.02	613.30
456.38	604.94
456.75	594.14
457.12	585.40
457.49	576.63
457.86	568.38
458.23	561.15
458.59	553.12
458.96	544.95
459.33	537.72
459.70	530.36
460.07	524.67
460.43	518.00
460.80	511.77
461.17	506.32
461.54	500.49
461.91	495.03
462.27	489.49
462.64	484.97
463.01	479.78
463.38	474.62
463.74	469.92
464.11	465.78
464.48	462.08
464.85	458.04
465.21	454.89
465.58	451.43
