SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 17:39:35 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.28
339.86	216.70
340.24	217.98
340.63	219.35
341.01	223.66
341.39	222.18
341.78	223.53
342.16	224.92
342.54	225.22
342.93	213.69
343.31	224.49
343.69	225.02
344.07	225.49
344.46	225.93
344.84	226.35
345.22	226.54
345.60	226.81
345.99	227.03
346.37	227.17
346.75	227.30
347.13	227.40
347.52	227.48
347.90	227.60
348.28	227.65
348.66	227.73
349.05	227.73
349.43	227.80
349.81	227.88
350.19	227.94
350.57	228.02
350.96	228.11
351.34	228.22
351.72	228.33
352.10	228.43
352.48	228.51
352.87	228.55
353.25	228.63
353.63	228.68
354.01	228.74
354.39	228.81
354.77	228.88
355.15	229.00
355.54	229.04
355.92	229.05
356.30	229.13
356.68	229.31
357.06	229.39
357.44	229.42
357.82	229.48
358.20	229.68
358.58	229.73
358.97	229.80
359.35	229.88
359.73	229.98
360.11	230.03
360.49	230.09
360.87	230.14
361.25	230.20
361.63	230.31
362.01	230.36
362.39	230.38
362.77	230.44
363.15	230.45
363.53	230.49
363.91	230.54
364.29	230.56
364.67	230.41
365.05	230.43
365.43	230.47
365.81	230.50
366.19	230.44
366.57	230.53
366.95	230.52
367.33	230.48
367.71	230.47
368.09	230.50
368.47	230.50
368.85	230.49
369.23	230.50
369.61	230.42
369.99	230.46
370.37	230.46
370.75	230.57
371.13	230.54
371.51	230.49
371.89	230.47
372.27	230.45
372.65	230.43
373.03	230.39
373.41	230.34
373.78	230.29
374.16	230.18
374.54	230.08
374.92	230.03
375.30	230.00
375.68	229.92
376.06	229.88
376.44	229.81
376.82	229.78
377.19	229.73
377.57	229.68
377.95	229.58
378.33	229.53
378.71	229.33
379.09	229.29
379.47	229.28
379.84	229.22
380.22	229.15
380.60	229.08
380.98	229.03
381.36	228.99
381.73	228.93
382.11	228.91
382.49	228.87
382.87	228.81
383.25	228.77
383.62	228.94
384.00	228.86
384.38	228.84
384.76	228.84
385.13	228.86
385.51	228.82
385.89	228.76
386.27	228.73
386.64	228.73
387.02	228.68
387.40	228.63
387.78	228.62
388.15	228.60
388.53	228.56
388.91	228.54
389.29	228.51
389.66	228.51
390.04	228.47
390.42	228.48
390.79	228.49
391.17	228.48
391.55	228.28
391.92	228.27
392.30	228.28
392.68	228.24
393.05	228.22
393.43	228.24
393.81	228.27
394.18	228.25
394.56	228.26
394.94	228.31
395.31	228.31
395.69	228.38
396.06	228.42
396.44	228.47
396.82	228.48
397.19	228.62
397.57	228.63
397.95	228.72
398.32	228.72
398.70	228.78
399.07	228.88
399.45	228.94
399.82	229.01
400.20	229.07
400.58	229.16
400.95	229.17
401.33	229.28
401.70	229.51
402.08	229.64
402.45	229.77
402.83	229.94
403.20	230.11
403.58	230.23
403.95	230.43
404.33	230.65
404.71	230.86
405.08	231.16
405.46	231.41
405.83	231.67
406.21	231.95
406.58	232.28
406.96	232.59
407.33	232.95
407.70	233.37
408.08	233.92
408.45	234.41
408.83	234.95
409.20	235.43
409.58	235.88
409.95	236.50
410.33	237.17
410.70	237.78
411.08	238.53
411.45	239.32
411.82	240.13
412.20	241.05
412.57	242.15
412.95	243.01
413.32	244.14
413.69	245.30
414.07	246.53
414.44	247.86
414.82	249.23
415.19	250.84
415.56	252.48
415.94	254.17
416.31	256.09
416.68	258.01
417.06	260.22
417.43	262.30
417.81	264.68
418.18	267.12
418.55	269.80
418.93	272.56
419.30	275.46
419.67	278.54
420.04	281.69
420.42	285.01
420.79	288.83
421.16	292.67
421.54	296.57
421.91	300.65
422.28	304.90
422.66	309.46
423.03	313.80
423.40	318.37
423.77	323.24
424.15	328.23
424.52	333.42
424.89	339.03
425.26	344.60
425.64	349.76
426.01	355.57
426.38	361.49
426.75	367.59
427.13	373.83
427.50	380.39
427.87	387.18
428.24	394.00
428.61	400.55
428.99	407.63
429.36	415.37
429.73	422.77
430.10	430.16
430.47	437.73
430.85	445.55
431.22	453.86
431.59	462.43
431.96	470.78
432.33	480.04
432.70	488.87
433.08	499.33
433.45	509.19
433.82	518.90
434.19	529.82
434.56	540.54
434.93	550.96
435.30	561.26
435.68	572.96
436.05	584.40
436.42	595.86
436.79	606.33
437.16	617.73
437.53	629.92
437.90	642.09
438.27	654.03
438.64	666.92
439.01	678.66
439.38	689.40
439.75	699.79
440.13	711.61
440.50	722.83
440.87	731.81
441.24	741.68
441.61	752.53
441.98	760.51
442.35	769.99
442.72	779.64
443.09	788.82
443.46	794.77
443.83	799.31
444.20	803.06
444.57	808.49
444.94	811.68
445.31	814.98
445.68	817.80
446.05	819.92
446.42	819.56
446.79	818.94
447.16	818.44
447.53	818.00
447.90	814.46
448.27	811.10
448.64	805.78
449.01	802.11
449.37	794.54
449.74	787.68
450.11	778.81
450.48	769.06
450.85	759.28
451.22	750.90
451.59	742.62
451.96	735.12
452.33	724.29
452.70	714.67
453.07	703.01
453.43	691.43
453.80	680.09
454.17	669.25
454.54	659.24
454.91	647.95
455.28	637.27
455.65	627.22
456.02	616.56
456.38	608.00
456.75	597.03
457.12	588.19
457.49	579.27
457.86	570.85
458.23	563.42
458.59	555.24
458.96	546.85
459.33	539.48
459.70	531.98
460.07	526.26
460.43	519.50
460.80	513.19
461.17	507.68
461.54	501.74
461.91	496.17
462.27	490.51
462.64	485.87
463.01	480.61
463.38	475.28
463.74	470.48
464.11	466.21
464.48	462.34
464.85	458.19
465.21	454.99
465.58	451.44
465.95	447.44
466.32	444.25
466.68	441.16
467.05	438.00
467.42	434.93
467.78	431.65
468.15	428.63
468.52	426.43
468.88	423.50
469.25	420.84
469.62	418.73
469.98	416.45
470.35	414.39
470.72	412.52
471.08	410.64
471.45	409.05
471.82	407.31
472.18	405.49
472.55	404.29
472.92	402.79
473.28	401.63
473.65	400.40
474.02	399.22
474.38	398.19
474.75	397.60
475.11	396.79
475.48	396.42
475.85	396.02
476.21	395.76
476.58	395.60
476.94	395.76
477.31	395.81
477.67	395.87
478.04	396.17
478.41	396.61
478.77	397.21
479.14	397.60
479.50	398.37
479.87	399.34
480.23	400.30
480.60	401.23
480.96	402.16
481.33	403.56
481.69	404.94
482.06	406.32
482.42	407.57
482.79	409.15
483.15	410.99
483.52	413.05
483.88	415.02
484.25	417.11
484.61	419.31
484.98	421.65
485.34	424.32
485.71	427.12
486.07	430.09
486.44	433.02
486.80	436.31
487.17	439.71
487.53	443.37
487.90	447.21
488.26	451.42
488.62	455.84
488.99	460.25
489.35	464.86
489.72	469.83
490.08	475.08
490.44	480.42
490.81	485.99
491.17	491.72
491.54	497.88
491.90	504.15
492.26	510.85
492.63	517.89
492.99	525.24
493.36	532.73
493.72	540.61
494.08	548.70
494.45	557.18
494.81	566.04
495.17	575.16
495.54	584.77
495.90	594.78
496.26	604.99
496.63	615.47
496.99	626.37
497.35	637.78
497.72	649.43
498.08	661.42
498.44	673.72
498.80	686.71
499.17	699.98
499.53	713.75
499.89	727.92
500.26	742.27
500.62	756.97
500.98	772.49
501.34	788.04
501.71	804.41
502.07	821.03
502.43	838.11
502.79	855.42
503.16	873.21
503.52	891.19
503.88	909.60
504.24	928.48
504.60	947.57
504.97	967.27
505.33	987.41
505.69	1008.60
506.05	1030.02
506.41	1051.29
506.78	1072.70
507.14	1094.70
507.50	1117.16
507.86	1140.04
508.22	1163.09
508.59	1186.05
508.95	1210.04
509.31	1234.48
509.67	1259.54
510.03	1284.49
510.39	1309.40
510.75	1334.37
511.12	1359.77
511.48	1385.29
511.84	1410.77
512.20	1436.63
512.56	1463.46
512.92	1490.19
513.28	1516.29
513.64	1542.77
514.00	1569.62
514.37	1596.75
514.73	1623.88
515.09	1650.30
515.45	1677.05
515.81	1703.98
516.17	1730.60
516.53	1756.60
516.89	1782.43
517.25	1808.57
517.61	1834.53
517.97	1861.11
518.33	1887.05
518.69	1912.83
519.05	1939.11
519.41	1965.52
519.77	1991.83
520.13	2016.76
520.49	2041.70
520.85	2066.98
521.21	2091.69
521.57	2116.71
521.93	2140.77
522.29	2165.34
522.65	2189.83
523.01	2213.97
523.37	2237.40
523.73	2261.57
524.09	2285.48
524.45	2308.98
524.81	2331.86
525.17	2354.51
525.53	2376.40
525.89	2398.78
526.25	2420.74
526.61	2441.05
526.97	2461.45
527.33	2481.72
527.68	2501.68
528.04	2521.20
528.40	2539.52
528.76	2558.01
529.12	2576.09
529.48	2594.66
529.84	2610.57
530.20	2626.87
530.56	2642.30
530.91	2658.02
531.27	2673.13
531.63	2687.25
531.99	2701.22
532.35	2714.80
532.71	2727.90
533.07	2741.37
533.42	2752.88
533.78	2764.74
534.14	2777.50
534.50	2789.12
534.86	2801.21
535.21	2811.34
535.57	2821.30
535.93	2831.04
536.29	2838.95
536.65	2846.71
537.00	2853.03
537.36	2860.70
537.72	2867.39
538.08	2873.65
538.44	2878.67
538.79	2883.50
539.15	2886.98
539.51	2889.65
539.87	2891.21
540.22	2891.38
540.58	2891.71
540.94	2892.97
541.29	2892.93
541.65	2891.63
542.01	2889.84
542.37	2886.51
542.72	2884.57
543.08	2881.09
543.44	2877.85
543.79	2874.22
544.15	2869.88
544.51	2865.73
544.87	2860.53
545.22	2854.37
545.58	2848.02
545.94	2841.94
546.29	2834.32
546.65	2826.92
547.01	2819.69
547.36	2812.91
547.72	2806.25
548.07	2797.89
548.43	2788.36
548.79	2778.65
549.14	2769.22
549.50	2759.91
549.86	2749.72
550.21	2738.06
550.57	2727.50
550.92	2715.11
551.28	2703.21
551.64	2691.54
551.99	2679.54
552.35	2667.15
552.70	2654.62
553.06	2642.58
553.41	2630.03
553.77	2617.28
554.13	2604.62
554.48	2590.84
554.84	2576.27
555.19	2562.14
555.55	2547.91
555.90	2534.22
556.26	2520.76
556.61	2506.15
556.97	2490.62
557.32	2475.55
557.68	2460.78
558.03	2445.62
558.39	2431.52
558.74	2418.02
559.10	2402.58
559.45	2387.49
559.81	2373.07
560.16	2358.34
560.52	2343.34
560.87	2328.49
561.23	2313.35
561.58	2298.73
561.94	2283.62
562.29	2268.02
562.64	2252.59
563.00	2237.32
563.35	2222.14
563.71	2206.62
564.06	2191.26
564.42	2176.46
564.77	2161.69
565.12	2146.61
565.48	2131.31
565.83	2116.23
566.19	2101.08
566.54	2086.30
566.89	2070.91
567.25	2055.41
567.60	2040.77
567.96	2025.35
568.31	2008.82
568.66	1993.18
569.02	1978.05
569.37	1963.53
569.72	1949.60
570.08	1935.18
570.43	1920.21
570.78	1905.06
571.14	1889.72
571.49	1874.47
571.84	1859.47
572.20	1843.31
572.55	1827.95
572.90	1812.70
573.26	1797.48
573.61	1781.62
573.96	1766.24
574.31	1750.69
574.67	1735.01
575.02	1719.02
575.37	1703.09
575.72	1687.90
576.08	1672.46
576.43	1656.41
576.78	1640.52
577.13	1624.84
577.49	1609.38
577.84	1594.35
578.19	1578.88
578.54	1563.51
578.90	1548.01
579.25	1532.43
579.60	1517.99
579.95	1503.27
580.30	1488.45
580.66	1473.35
581.01	1458.38
581.36	1443.57
581.71	1429.55
582.06	1415.49
582.42	1401.26
582.77	1387.57
583.12	1374.07
583.47	1360.46
583.82	1347.02
584.17	1333.17
584.53	1319.39
584.88	1305.90
585.23	1292.28
585.58	1278.97
585.93	1265.63
586.28	1253.32
586.63	1240.77
586.98	1227.89
587.34	1215.34
587.69	1202.64
588.04	1190.27
588.39	1178.19
588.74	1165.68
589.09	1153.32
589.44	1140.72
589.79	1128.67
590.14	1116.68
590.49	1104.76
590.84	1093.09
591.19	1081.73
591.54	1070.45
591.89	1058.76
592.25	1047.42
592.60	1035.97
592.95	1024.74
593.30	1013.82
593.65	1002.60
594.00	991.67
594.35	981.59
594.70	970.90
595.05	960.85
595.40	950.59
595.75	940.16
596.10	930.36
596.45	920.54
596.80	911.06
597.15	901.59
597.50	892.13
597.85	882.87
598.19	873.63
598.54	864.39
598.89	855.69
599.24	847.38
599.59	838.90
599.94	831.03
600.29	823.16
600.64	815.12
600.99	806.98
601.34	799.12
601.69	790.74
602.04	783.22
602.39	775.57
602.74	768.13
603.08	760.86
603.43	753.54
603.78	746.18
604.13	738.94
604.48	731.74
604.83	724.75
605.18	717.85
605.53	711.08
605.87	704.24
606.22	697.54
606.57	690.78
606.92	683.93
607.27	677.11
607.62	670.50
607.96	664.16
608.31	658.25
608.66	652.29
609.01	646.60
609.36	640.86
609.70	635.07
610.05	629.30
610.40	623.71
610.75	618.10
611.10	612.71
611.44	607.31
611.79	602.06
612.14	596.70
612.49	591.43
612.83	586.45
613.18	581.53
613.53	576.57
613.88	571.79
614.22	567.35
614.57	562.82
614.92	558.37
615.27	554.05
615.61	549.63
615.96	545.21
616.31	540.82
616.65	536.59
617.00	532.48
617.35	528.42
617.70	524.37
618.04	520.42
618.39	516.61
618.74	513.02
619.08	509.37
619.43	505.86
619.78	502.29
620.12	498.71
620.47	495.34
620.82	492.07
621.16	488.79
621.51	485.55
621.85	482.36
622.20	479.24
622.55	476.05
622.89	472.92
623.24	469.98
623.59	467.09
623.93	464.25
624.28	461.59
624.62	459.10
624.97	456.64
625.32	454.09
625.66	451.48
626.01	448.84
626.35	446.39
626.70	443.83
627.04	441.50
627.39	439.13
627.73	436.82
628.08	434.57
628.43	432.33
628.77	430.03
629.12	427.84
629.46	425.76
629.81	423.82
630.15	421.80
630.50	419.78
630.84	417.81
631.19	415.89
631.53	414.02
631.88	412.00
632.22	410.08
632.57	408.42
632.91	406.74
633.26	405.14
633.60	403.53
633.95	402.04
634.29	400.42
634.64	398.86
634.98	397.16
635.32	395.64
635.67	394.26
636.01	392.88
636.36	391.54
636.70	390.29
637.05	388.88
637.39	387.62
637.73	386.35
638.08	385.17
638.42	384.02
638.77	382.74
639.11	381.42
639.45	380.14
639.80	378.81
640.14	377.57
640.49	376.32
640.83	375.06
641.17	373.84
641.52	372.65
641.86	371.51
642.20	370.52
642.55	369.33
642.89	368.19
643.23	367.11
643.58	366.15
643.92	365.02
644.26	363.98
644.61	362.98
644.95	361.92
645.29	360.81
645.64	359.68
645.98	358.68
646.32	357.79
646.66	356.84
647.01	355.91
647.35	355.07
647.69	354.19
648.04	353.39
648.38	352.53
648.72	351.71
649.06	350.88
649.41	350.00
649.75	349.19
650.09	348.40
650.43	347.58
650.78	346.73
651.12	345.94
651.46	345.16
651.80	344.39
652.14	343.69
652.49	343.04
652.83	342.31
653.17	341.54
653.51	340.80
653.85	340.18
654.20	339.52
654.54	338.74
654.88	338.02
655.22	337.36
655.56	336.66
655.90	335.98
656.25	335.31
656.59	334.68
656.93	334.07
657.27	333.51
657.61	332.86
657.95	332.27
658.29	331.66
658.64	331.07
658.98	330.42
659.32	329.81
659.66	329.21
660.00	328.66
660.34	328.11
660.68	327.53
661.02	326.86
661.36	326.25
661.70	325.70
662.05	325.15
662.39	324.60
662.73	324.12
