SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 15:10:27 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 400 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.02
339.86	216.56
340.24	217.75
340.63	219.21
341.01	223.28
341.39	221.97
341.78	223.24
342.16	224.75
342.54	224.79
342.93	213.45
343.31	224.24
343.69	224.77
344.07	225.22
344.46	225.68
344.84	226.08
345.22	226.28
345.60	226.56
345.99	226.77
346.37	226.90
346.75	227.03
347.13	227.12
347.52	227.21
347.90	227.33
348.28	227.40
348.66	227.48
349.05	227.45
349.43	227.54
349.81	227.61
350.19	227.67
350.57	227.76
350.96	227.87
351.34	227.97
351.72	228.09
352.10	228.20
352.48	228.28
352.87	228.33
353.25	228.40
353.63	228.45
354.01	228.52
354.39	228.61
354.77	228.70
355.15	228.82
355.54	228.89
355.92	228.90
356.30	228.96
356.68	229.14
357.06	229.24
357.44	229.26
357.82	229.34
358.20	229.57
358.58	229.62
358.97	229.68
359.35	229.78
359.73	229.88
360.11	229.94
360.49	230.01
360.87	230.07
361.25	230.14
361.63	230.25
362.01	230.30
362.39	230.35
362.77	230.38
363.15	230.41
363.53	230.41
363.91	230.46
364.29	230.50
364.67	230.35
365.05	230.39
365.43	230.45
365.81	230.48
366.19	230.42
366.57	230.51
366.95	230.52
367.33	230.48
367.71	230.48
368.09	230.51
368.47	230.50
368.85	230.49
369.23	230.53
369.61	230.46
369.99	230.49
370.37	230.49
370.75	230.61
371.13	230.58
371.51	230.55
371.89	230.54
372.27	230.53
372.65	230.51
373.03	230.47
373.41	230.42
373.78	230.37
374.16	230.25
374.54	230.14
374.92	230.08
375.30	230.04
375.68	229.95
376.06	229.92
376.44	229.86
376.82	229.82
377.19	229.75
377.57	229.71
377.95	229.60
378.33	229.54
378.71	229.33
379.09	229.28
379.47	229.27
379.84	229.19
380.22	229.09
380.60	229.01
380.98	228.96
381.36	228.91
381.73	228.84
382.11	228.82
382.49	228.78
382.87	228.73
383.25	228.68
383.62	228.86
384.00	228.77
384.38	228.74
384.76	228.74
385.13	228.76
385.51	228.72
385.89	228.66
386.27	228.63
386.64	228.63
387.02	228.58
387.40	228.52
387.78	228.51
388.15	228.50
388.53	228.47
388.91	228.43
389.29	228.41
389.66	228.41
390.04	228.37
390.42	228.38
390.79	228.37
391.17	228.36
391.55	228.14
391.92	228.16
392.30	228.15
392.68	228.10
393.05	228.08
393.43	228.09
393.81	228.14
394.18	228.13
394.56	228.14
394.94	228.20
395.31	228.21
395.69	228.29
396.06	228.35
396.44	228.40
396.82	228.42
397.19	228.55
397.57	228.56
397.95	228.63
398.32	228.64
398.70	228.69
399.07	228.79
399.45	228.86
399.82	228.92
400.20	229.00
400.58	229.08
400.95	229.09
401.33	229.22
401.70	229.43
402.08	229.55
402.45	229.66
402.83	229.83
403.20	229.99
403.58	230.12
403.95	230.34
404.33	230.55
404.71	230.78
405.08	231.09
405.46	231.36
405.83	231.64
406.21	231.93
406.58	232.28
406.96	232.60
407.33	232.96
407.70	233.38
408.08	233.95
408.45	234.46
408.83	235.01
409.20	235.51
409.58	235.96
409.95	236.59
410.33	237.26
410.70	237.89
411.08	238.65
411.45	239.45
411.82	240.25
412.20	241.17
412.57	242.27
