SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 12:50:32 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	217.14
339.86	218.51
340.24	220.12
340.63	221.40
341.01	225.42
341.39	224.18
341.78	225.41
342.16	226.77
342.54	227.34
342.93	215.50
343.31	226.38
343.69	226.92
344.07	227.38
344.46	227.82
344.84	228.22
345.22	228.41
345.60	228.69
345.99	228.90
346.37	229.04
346.75	229.15
347.13	229.23
347.52	229.32
347.90	229.43
348.28	229.48
348.66	229.55
349.05	229.53
349.43	229.59
349.81	229.66
350.19	229.73
350.57	229.81
350.96	229.91
351.34	230.01
351.72	230.12
352.10	230.23
352.48	230.31
352.87	230.35
353.25	230.42
353.63	230.46
354.01	230.52
354.39	230.60
354.77	230.67
355.15	230.80
355.54	230.84
355.92	230.85
356.30	230.92
356.68	231.11
357.06	231.19
357.44	231.23
357.82	231.29
358.20	231.50
358.58	231.56
358.97	231.63
359.35	231.74
359.73	231.84
360.11	231.89
360.49	231.95
360.87	232.01
361.25	232.08
361.63	232.19
362.01	232.26
362.39	232.28
362.77	232.34
363.15	232.35
363.53	232.39
363.91	232.43
364.29	232.46
364.67	232.31
365.05	232.35
365.43	232.39
365.81	232.44
366.19	232.39
366.57	232.46
366.95	232.46
367.33	232.42
367.71	232.40
368.09	232.44
368.47	232.43
368.85	232.42
369.23	232.43
369.61	232.36
369.99	232.38
370.37	232.39
370.75	232.50
371.13	232.48
371.51	232.44
371.89	232.44
372.27	232.43
372.65	232.42
373.03	232.38
373.41	232.34
373.78	232.29
374.16	232.17
374.54	232.08
374.92	232.03
375.30	231.99
375.68	231.91
376.06	231.88
