SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 11:44:13 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	216.41
339.86	217.85
340.24	219.41
340.63	220.57
341.01	224.62
341.39	223.33
341.78	224.92
342.16	226.16
342.54	226.47
342.93	214.84
343.31	225.70
343.69	226.24
344.07	226.72
344.46	227.16
344.84	227.56
345.22	227.76
345.60	228.04
345.99	228.25
346.37	228.40
346.75	228.53
347.13	228.62
347.52	228.71
347.90	228.84
348.28	228.90
348.66	228.99
349.05	228.97
349.43	229.05
349.81	229.13
350.19	229.19
350.57	229.27
350.96	229.37
351.34	229.48
351.72	229.57
352.10	229.69
352.48	229.77
352.87	229.83
353.25	229.90
353.63	229.96
354.01	230.01
354.39	230.10
354.77	230.17
355.15	230.29
355.54	230.34
355.92	230.34
356.30	230.42
356.68	230.59
357.06	230.68
357.44	230.71
357.82	230.77
358.20	230.97
358.58	231.02
358.97	231.09
359.35	231.18
359.73	231.29
360.11	231.33
360.49	231.39
360.87	231.44
361.25	231.50
361.63	231.60
362.01	231.66
362.39	231.68
362.77	231.74
363.15	231.75
363.53	231.78
363.91	231.82
364.29	231.85
364.67	231.70
365.05	231.72
365.43	231.76
365.81	231.80
366.19	231.76
366.57	231.83
366.95	231.83
367.33	231.78
367.71	231.75
368.09	231.78
368.47	231.77
368.85	231.76
369.23	231.79
369.61	231.70
369.99	231.73
370.37	231.74
370.75	231.84
371.13	231.81
371.51	231.76
371.89	231.74
372.27	231.71
372.65	231.70
373.03	231.66
373.41	231.61
373.78	231.55
374.16	231.43
374.54	231.34
374.92	231.28
375.30	231.25
375.68	231.18
376.06	231.13
376.44	231.07
376.82	231.03
377.19	230.98
377.57	230.94
377.95	230.83
378.33	230.76
378.71	230.57
379.09	230.53
379.47	230.50
379.84	230.43
380.22	230.36
380.60	230.28
380.98	230.22
381.36	230.17
381.73	230.10
382.11	230.08
382.49	230.05
382.87	229.99
383.25	229.95
383.62	230.12
384.00	230.05
384.38	230.02
384.76	230.02
385.13	230.02
385.51	229.98
385.89	229.93
386.27	229.91
386.64	229.90
387.02	229.84
387.40	229.80
387.78	229.81
388.15	229.80
388.53	229.76
388.91	229.73
389.29	229.70
389.66	229.71
390.04	229.68
390.42	229.68
390.79	229.68
391.17	229.66
391.55	229.46
391.92	229.45
392.30	229.47
392.68	229.43
393.05	229.41
393.43	229.43
393.81	229.45
394.18	229.42
394.56	229.43
394.94	229.49
395.31	229.49
395.69	229.54
396.06	229.59
396.44	229.64
396.82	229.68
397.19	229.81
397.57	229.83
397.95	229.90
398.32	229.90
398.70	229.97
399.07	230.08
399.45	230.15
399.82	230.21
400.20	230.27
400.58	230.36
400.95	230.38
401.33	230.51
401.70	230.75
402.08	230.89
402.45	231.02
402.83	231.18
403.20	231.36
403.58	231.50
403.95	231.71
404.33	231.92
404.71	232.13
405.08	232.43
405.46	232.68
405.83	232.95
406.21	233.26
406.58	233.58
406.96	233.91
407.33	234.27
407.70	234.69
408.08	235.27
408.45	235.77
408.83	236.31
409.20	236.82
409.58	237.27
409.95	237.91
410.33	238.58
410.70	239.24
411.08	240.00
411.45	240.79
411.82	241.61
412.20	242.55
412.57	243.66
412.95	244.55
413.32	245.69
413.69	246.87
414.07	248.13
414.44	249.51
414.82	250.93
415.19	252.58
415.56	254.26
415.94	256.00
416.31	257.95
416.68	259.91
417.06	262.17
417.43	264.30
417.81	266.74
418.18	269.24
418.55	271.96
418.93	274.80
419.30	277.78
419.67	280.94
420.04	284.21
420.42	287.62
420.79	291.53
421.16	295.50
421.54	299.52
421.91	303.70
422.28	308.06
422.66	312.74
423.03	317.19
423.40	321.89
423.77	326.91
424.15	332.05
424.52	337.39
424.89	343.14
425.26	348.87
425.64	354.20
426.01	360.17
426.38	366.26
426.75	372.54
427.13	378.94
427.50	385.63
427.87	392.57
428.24	399.54
428.61	406.25
428.99	413.46
429.36	421.44
429.73	429.07
430.10	436.66
430.47	444.46
430.85	452.52
431.22	461.10
431.59	469.87
431.96	478.45
432.33	487.98
432.70	497.07
433.08	507.85
433.45	518.01
433.82	528.00
434.19	539.17
434.56	550.14
434.93	560.78
435.30	571.34
435.68	583.33
436.05	595.06
436.42	606.81
436.79	617.56
437.16	629.12
437.53	641.58
437.90	654.04
438.27	666.18
438.64	679.23
439.01	691.15
439.38	702.18
439.75	712.80
440.13	724.89
440.50	736.38
440.87	745.48
441.24	755.46
441.61	766.46
441.98	774.54
442.35	784.10
442.72	793.85
443.09	803.22
443.46	809.38
443.83	813.98
444.20	817.73
444.57	823.29
444.94	826.65
445.31	829.99
445.68	832.80
446.05	834.87
446.42	834.54
446.79	833.91
447.16	833.36
447.53	832.95
447.90	829.35
448.27	825.80
448.64	820.39
449.01	816.73
449.37	809.11
449.74	802.26
450.11	793.37
450.48	783.59
450.85	773.70
451.22	765.08
451.59	756.71
451.96	749.23
452.33	738.29
