SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 12:17:52 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	216.74
339.86	218.15
340.24	219.52
340.63	220.98
341.01	224.92
341.39	223.63
341.78	225.01
342.16	226.44
342.54	226.66
342.93	215.12
343.31	225.99
343.69	226.52
344.07	226.99
344.46	227.43
344.84	227.84
345.22	228.03
345.60	228.32
345.99	228.53
346.37	228.67
346.75	228.78
347.13	228.88
347.52	228.95
347.90	229.07
348.28	229.13
348.66	229.21
349.05	229.20
349.43	229.27
349.81	229.32
350.19	229.37
350.57	229.45
350.96	229.54
351.34	229.64
351.72	229.75
352.10	229.87
352.48	229.94
352.87	229.99
353.25	230.06
353.63	230.10
354.01	230.17
354.39	230.24
354.77	230.33
355.15	230.44
355.54	230.48
355.92	230.50
356.30	230.56
356.68	230.74
357.06	230.81
357.44	230.84
357.82	230.91
358.20	231.12
358.58	231.18
358.97	231.24
359.35	231.32
359.73	231.41
360.11	231.46
360.49	231.52
360.87	231.57
361.25	231.64
361.63	231.73
362.01	231.78
362.39	231.81
362.77	231.85
363.15	231.88
363.53	231.91
363.91	231.94
364.29	231.96
364.67	231.82
365.05	231.85
365.43	231.90
365.81	231.92
366.19	231.87
366.57	231.94
366.95	231.94
367.33	231.88
367.71	231.87
368.09	231.90
368.47	231.89
368.85	231.88
369.23	231.90
369.61	231.82
369.99	231.87
370.37	231.87
370.75	231.98
371.13	231.94
371.51	231.89
371.89	231.88
372.27	231.86
372.65	231.86
373.03	231.80
373.41	231.76
373.78	231.72
374.16	231.59
374.54	231.50
374.92	231.45
375.30	231.43
375.68	231.34
376.06	231.31
376.44	231.26
376.82	231.22
377.19	231.18
377.57	231.14
377.95	231.03
378.33	230.96
378.71	230.76
379.09	230.71
379.47	230.70
379.84	230.63
380.22	230.57
380.60	230.49
380.98	230.45
381.36	230.40
381.73	230.33
382.11	230.33
382.49	230.29
382.87	230.23
383.25	230.19
383.62	230.37
384.00	230.29
384.38	230.25
384.76	230.24
385.13	230.25
385.51	230.21
385.89	230.17
386.27	230.14
386.64	230.14
387.02	230.08
387.40	230.05
387.78	230.04
388.15	230.02
388.53	229.99
388.91	229.97
389.29	229.93
389.66	229.93
390.04	229.88
390.42	229.89
390.79	229.90
391.17	229.88
391.55	229.68
391.92	229.66
392.30	229.68
392.68	229.65
393.05	229.63
393.43	229.65
393.81	229.67
394.18	229.65
394.56	229.66
394.94	229.72
395.31	229.71
395.69	229.79
396.06	229.83
396.44	229.88
396.82	229.90
397.19	230.04
397.57	230.06
397.95	230.13
398.32	230.13
398.70	230.19
399.07	230.30
399.45	230.35
399.82	230.43
400.20	230.49
400.58	230.57
400.95	230.59
401.33	230.70
401.70	230.92
402.08	231.07
402.45	231.19
402.83	231.36
403.20	231.52
403.58	231.65
403.95	231.86
404.33	232.08
404.71	232.28
405.08	232.57
405.46	232.82
405.83	233.09
406.21	233.37
406.58	233.69
406.96	234.00
407.33	234.36
407.70	234.77
408.08	235.32
408.45	235.81
408.83	236.34
409.20	236.84
409.58	237.28
409.95	237.88
410.33	238.55
410.70	239.18
411.08	239.90
411.45	240.67
411.82	241.43
412.20	242.33
412.57	243.40
412.95	244.25
413.32	245.35
413.69	246.49
414.07	247.71
414.44	249.04
414.82	250.40
415.19	252.00
415.56	253.62
415.94	255.30
416.31	257.19
416.68	259.08
417.06	261.27
417.43	263.33
417.81	265.69
418.18	268.11
418.55	270.75
418.93	273.51
419.30	276.40
419.67	279.46
420.04	282.61
420.42	285.91
420.79	289.70
421.16	293.54
421.54	297.42
421.91	301.48
422.28	305.70
422.66	310.23
423.03	314.54
423.40	319.07
423.77	323.93
424.15	328.88
424.52	334.01
424.89	339.59
425.26	345.10
425.64	350.24
426.01	355.99
426.38	361.89
426.75	367.93
427.13	374.11
427.50	380.59
427.87	387.29
428.24	394.05
428.61	400.54
428.99	407.50
429.36	415.20
429.73	422.59
430.10	429.92
430.47	437.42
430.85	445.22
431.22	453.52
431.59	462.00
431.96	470.26
432.33	479.49
432.70	488.29
433.08	498.72
433.45	508.53
433.82	518.15
434.19	528.91
434.56	539.52
434.93	549.80
435.30	560.02
435.68	571.61
436.05	582.93
436.42	594.28
436.79	604.63
437.16	615.82
437.53	627.81
437.90	639.84
438.27	651.60
438.64	664.19
439.01	675.68
439.38	686.32
439.75	696.58
440.13	708.21
440.50	719.26
440.87	728.06
441.24	737.72
441.61	748.36
441.98	756.16
442.35	765.37
442.72	774.81
443.09	783.86
443.46	789.81
443.83	794.21
444.20	797.79
444.57	803.12
