SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 12:34:45 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	216.74
339.86	218.27
340.24	219.83
340.63	221.11
341.01	225.07
341.39	224.00
341.78	225.34
342.16	226.69
342.54	226.80
342.93	215.31
343.31	226.18
343.69	226.72
344.07	227.18
344.46	227.62
344.84	228.03
345.22	228.24
345.60	228.50
345.99	228.70
346.37	228.84
346.75	228.97
347.13	229.05
347.52	229.14
347.90	229.25
348.28	229.30
348.66	229.40
349.05	229.38
349.43	229.45
349.81	229.52
350.19	229.58
350.57	229.66
350.96	229.75
351.34	229.87
351.72	229.97
352.10	230.09
352.48	230.16
352.87	230.21
353.25	230.28
353.63	230.34
354.01	230.41
354.39	230.48
354.77	230.56
355.15	230.69
355.54	230.72
355.92	230.73
356.30	230.80
356.68	230.98
357.06	231.07
357.44	231.09
357.82	231.16
358.20	231.37
358.58	231.43
358.97	231.50
359.35	231.58
359.73	231.68
360.11	231.74
360.49	231.80
360.87	231.86
361.25	231.93
361.63	232.02
362.01	232.07
362.39	232.10
362.77	232.15
363.15	232.17
363.53	232.22
363.91	232.25
364.29	232.27
364.67	232.13
365.05	232.15
365.43	232.19
365.81	232.22
366.19	232.17
366.57	232.25
366.95	232.25
367.33	232.20
367.71	232.19
368.09	232.22
368.47	232.21
368.85	232.18
369.23	232.21
369.61	232.14
369.99	232.17
370.37	232.18
370.75	232.28
371.13	232.24
371.51	232.19
371.89	232.18
372.27	232.18
372.65	232.16
373.03	232.10
373.41	232.07
373.78	232.02
374.16	231.89
374.54	231.79
374.92	231.73
375.30	231.71
375.68	231.63
376.06	231.59
376.44	231.53
376.82	231.50
377.19	231.44
377.57	231.39
377.95	231.29
378.33	231.23
378.71	231.03
379.09	230.97
379.47	230.95
379.84	230.88
380.22	230.81
380.60	230.73
380.98	230.70
381.36	230.64
381.73	230.57
382.11	230.56
382.49	230.53
382.87	230.47
383.25	230.42
383.62	230.58
384.00	230.50
384.38	230.47
384.76	230.46
385.13	230.48
385.51	230.45
385.89	230.39
386.27	230.36
386.64	230.35
387.02	230.30
387.40	230.27
387.78	230.25
388.15	230.22
388.53	230.20
388.91	230.17
389.29	230.13
389.66	230.15
390.04	230.12
390.42	230.12
390.79	230.12
391.17	230.10
391.55	229.90
391.92	229.92
392.30	229.93
392.68	229.88
393.05	229.86
393.43	229.86
393.81	229.88
394.18	229.86
394.56	229.88
394.94	229.94
395.31	229.93
395.69	230.00
396.06	230.06
396.44	230.10
396.82	230.12
397.19	230.25
397.57	230.26
397.95	230.32
398.32	230.32
398.70	230.38
399.07	230.48
399.45	230.55
399.82	230.61
400.20	230.67
400.58	230.76
400.95	230.79
401.33	230.92
401.70	231.15
402.08	231.29
402.45	231.42
402.83	231.59
403.20	231.75
403.58	231.88
403.95	232.07
404.33	232.30
404.71	232.50
405.08	232.80
405.46	233.03
405.83	233.30
406.21	233.59
406.58	233.90
406.96	234.22
407.33	234.57
407.70	234.98
408.08	235.53
408.45	236.02
408.83	236.54
409.20	237.02
409.58	237.45
409.95	238.06
410.33	238.70
410.70	239.31
411.08	240.03
411.45	240.81
411.82	241.59
412.20	242.50
412.57	243.57
412.95	244.42
413.32	245.52
413.69	246.65
414.07	247.86
414.44	249.18
414.82	250.52
415.19	252.12
415.56	253.72
415.94	255.39
416.31	257.27
416.68	259.16
417.06	261.35
417.43	263.41
417.81	265.76
418.18	268.15
418.55	270.78
418.93	273.52
419.30	276.40
419.67	279.44
420.04	282.57
420.42	285.84
420.79	289.62
421.16	293.44
421.54	297.31
421.91	301.35
422.28	305.55
422.66	310.08
423.03	314.37
423.40	318.87
423.77	323.69
424.15	328.61
424.52	333.73
424.89	339.28
425.26	344.77
425.64	349.89
426.01	355.64
426.38	361.52
426.75	367.55
427.13	373.69
427.50	380.15
427.87	386.81
428.24	393.53
428.61	399.98
428.99	406.93
429.36	414.60
429.73	421.94
430.10	429.23
430.47	436.72
430.85	444.47
431.22	452.73
431.59	461.21
431.96	469.45
432.33	478.62
432.70	487.37
433.08	497.76
433.45	507.53
433.82	517.10
434.19	527.85
434.56	538.42
434.93	548.64
435.30	558.80
435.68	570.33
436.05	581.62
436.42	592.91
436.79	603.22
437.16	614.35
437.53	626.32
437.90	638.29
438.27	649.97
438.64	662.53
439.01	673.99
439.38	684.59
439.75	694.79
440.13	706.38
440.50	717.38
440.87	726.12
441.24	735.74
441.61	746.32
441.98	754.02
442.35	763.17
442.72	772.59
443.09	781.61
443.46	787.52
443.83	791.88
444.20	795.43
444.57	800.70
