SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 14:18:24 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.18
339.86	216.73
340.24	217.89
340.63	219.38
341.01	223.53
341.39	222.24
341.78	223.61
342.16	224.88
342.54	225.22
342.93	213.69
343.31	224.48
343.69	225.02
344.07	225.48
344.46	225.94
344.84	226.35
345.22	226.53
345.60	226.82
345.99	227.02
346.37	227.17
346.75	227.29
347.13	227.38
347.52	227.46
347.90	227.59
348.28	227.64
348.66	227.72
349.05	227.73
349.43	227.81
349.81	227.90
350.19	227.97
350.57	228.04
350.96	228.13
351.34	228.23
351.72	228.33
352.10	228.44
352.48	228.51
352.87	228.55
353.25	228.63
353.63	228.68
354.01	228.74
354.39	228.83
354.77	228.90
355.15	229.02
355.54	229.06
355.92	229.07
356.30	229.14
356.68	229.32
357.06	229.40
357.44	229.43
357.82	229.48
358.20	229.69
358.58	229.75
358.97	229.82
359.35	229.92
359.73	230.01
360.11	230.07
360.49	230.14
360.87	230.19
361.25	230.26
361.63	230.37
362.01	230.42
362.39	230.44
362.77	230.49
363.15	230.51
363.53	230.54
363.91	230.59
364.29	230.62
364.67	230.46
365.05	230.48
365.43	230.52
365.81	230.56
366.19	230.52
366.57	230.60
366.95	230.60
367.33	230.56
367.71	230.55
368.09	230.57
368.47	230.57
368.85	230.56
369.23	230.57
369.61	230.49
369.99	230.52
370.37	230.53
370.75	230.66
371.13	230.62
371.51	230.57
371.89	230.55
372.27	230.52
372.65	230.52
373.03	230.47
373.41	230.42
373.78	230.36
374.16	230.22
374.54	230.13
374.92	230.07
375.30	230.02
375.68	229.95
376.06	229.92
376.44	229.85
376.82	229.81
377.19	229.77
377.57	229.71
377.95	229.60
378.33	229.54
378.71	229.33
379.09	229.28
379.47	229.26
379.84	229.19
380.22	229.13
380.60	229.05
380.98	229.01
381.36	228.97
381.73	228.90
382.11	228.90
382.49	228.87
382.87	228.80
383.25	228.77
383.62	228.94
384.00	228.86
384.38	228.83
384.76	228.84
385.13	228.86
385.51	228.82
385.89	228.76
386.27	228.74
386.64	228.74
387.02	228.69
387.40	228.64
387.78	228.63
388.15	228.62
388.53	228.59
388.91	228.56
389.29	228.51
389.66	228.53
390.04	228.48
390.42	228.49
390.79	228.49
391.17	228.48
391.55	228.27
391.92	228.27
392.30	228.28
392.68	228.23
393.05	228.21
393.43	228.22
393.81	228.23
394.18	228.21
394.56	228.23
394.94	228.30
395.31	228.31
395.69	228.38
396.06	228.41
396.44	228.47
396.82	228.49
397.19	228.64
397.57	228.65
397.95	228.74
398.32	228.73
398.70	228.80
399.07	228.90
399.45	228.96
399.82	229.03
400.20	229.09
400.58	229.19
400.95	229.20
401.33	229.34
401.70	229.58
402.08	229.73
402.45	229.87
402.83	230.03
403.20	230.20
403.58	230.32
403.95	230.54
404.33	230.76
404.71	230.98
405.08	231.26
405.46	231.51
405.83	231.78
406.21	232.08
406.58	232.41
406.96	232.74
407.33	233.11
407.70	233.55
408.08	234.12
408.45	234.62
408.83	235.18
409.20	235.68
409.58	236.14
409.95	236.76
410.33	237.43
410.70	238.08
411.08	238.84
411.45	239.65
411.82	240.46
412.20	241.39
412.57	242.49
412.95	243.38
413.32	244.53
413.69	245.70
414.07	246.96
414.44	248.33
414.82	249.72
415.19	251.37
415.56	253.03
415.94	254.76
416.31	256.70
416.68	258.63
417.06	260.89
417.43	262.99
417.81	265.41
418.18	267.90
418.55	270.59
418.93	273.41
419.30	276.36
419.67	279.48
420.04	282.70
420.42	286.08
420.79	289.96
421.16	293.89
421.54	297.87
421.91	302.00
422.28	306.30
422.66	310.93
423.03	315.33
423.40	319.97
423.77	324.90
424.15	329.95
424.52	335.20
424.89	340.90
425.26	346.55
425.64	351.78
426.01	357.64
426.38	363.65
426.75	369.81
427.13	376.11
427.50	382.69
427.87	389.50
428.24	396.34
428.61	402.88
428.99	409.96
429.36	417.77
429.73	425.23
430.10	432.66
430.47	440.26
430.85	448.13
431.22	456.50
431.59	465.08
431.96	473.43
432.33	482.76
432.70	491.63
433.08	502.19
433.45	512.13
433.82	521.89
434.19	532.80
434.56	543.54
434.93	553.94
435.30	564.29
435.68	576.06
436.05	587.55
436.42	599.08
436.79	609.59
437.16	620.91
437.53	633.15
437.90	645.41
438.27	657.34
438.64	670.18
439.01	681.89
439.38	692.78
439.75	703.24
440.13	715.15
440.50	726.44
440.87	735.40
441.24	745.28
441.61	756.15
441.98	764.15
442.35	773.62
442.72	783.34
443.09	792.66
443.46	798.80
443.83	803.41
444.20	807.17
444.57	812.72
444.94	816.17
445.31	819.56
445.68	822.47
446.05	824.70
446.42	824.52
446.79	824.15
447.16	823.74
447.53	823.53
447.90	820.19
448.27	816.92
448.64	811.74
449.01	808.31
449.37	800.95
449.74	794.39
450.11	785.83
450.48	776.32
450.85	766.69
451.22	758.36
451.59	750.28
451.96	743.08
452.33	732.50
452.70	722.99
453.07	711.49
453.43	700.02
453.80	688.84
454.17	678.18
454.54	668.20
454.91	656.92
455.28	646.20
455.65	636.04
456.02	625.42
456.38	616.84
456.75	605.75
457.12	596.80
457.49	587.71
457.86	579.18
458.23	571.71
458.59	563.41
458.96	554.94
459.33	547.47
459.70	539.87
460.07	533.97
460.43	527.06
460.80	520.56
461.17	514.88
461.54	508.83
461.91	503.15
462.27	497.36
462.64	492.67
463.01	487.32
463.38	481.97
463.74	477.09
464.11	472.79
464.48	468.93
464.85	464.75
465.21	461.52
465.58	457.91
465.95	453.80
466.32	450.54
466.68	447.33
467.05	444.10
467.42	440.93
467.78	437.58
468.15	434.50
468.52	432.25
468.88	429.28
469.25	426.56
469.62	424.40
469.98	422.04
470.35	419.90
470.72	417.98
471.08	416.01
471.45	414.37
471.82	412.51
472.18	410.59
472.55	409.34
472.92	407.79
473.28	406.57
473.65	405.27
474.02	404.07
474.38	403.02
474.75	402.38
475.11	401.48
475.48	401.04
475.85	400.60
476.21	400.34
476.58	400.18
476.94	400.34
477.31	400.34
477.67	400.45
478.04	400.75
478.41	401.11
478.77	401.71
479.14	402.04
479.50	402.78
479.87	403.74
480.23	404.69
480.60	405.62
480.96	406.55
481.33	407.96
481.69	409.35
482.06	410.74
482.42	412.04
482.79	413.62
483.15	415.49
483.52	417.59
483.88	419.61
484.25	421.74
484.61	423.99
484.98	426.38
485.34	429.06
485.71	431.88
486.07	434.90
486.44	437.83
486.80	441.15
487.17	444.52
487.53	448.22
487.90	452.08
488.26	456.33
488.62	460.78
488.99	465.22
489.35	469.92
489.72	475.00
490.08	480.31
490.44	485.73
490.81	491.32
491.17	497.04
491.54	503.13
491.90	509.39
492.26	516.05
492.63	523.04
492.99	530.31
493.36	537.82
493.72	545.75
494.08	553.82
494.45	562.32
494.81	571.20
495.17	580.28
495.54	589.89
495.90	599.86
496.26	610.12
496.63	620.63
496.99	631.47
497.35	642.72
497.72	654.35
498.08	666.44
498.44	678.76
498.80	691.91
499.17	705.39
499.53	719.30
499.89	733.56
500.26	747.91
500.62	762.54
500.98	777.86
501.34	793.35
501.71	809.64
502.07	826.15
502.43	843.13
502.79	860.24
503.16	877.79
503.52	895.62
503.88	913.88
504.24	932.61
504.60	951.59
504.97	970.98
505.33	990.85
505.69	1011.66
506.05	1032.55
506.41	1053.33
506.78	1074.42
507.14	1096.30
507.50	1118.66
507.86	1141.48
508.22	1164.43
508.59	1187.25
508.95	1210.82
509.31	1234.80
509.67	1259.45
510.03	1284.02
510.39	1308.98
510.75	1334.00
511.12	1359.08
511.48	1384.14
511.84	1409.26
512.20	1434.82
512.56	1460.88
512.92	1486.67
513.28	1512.15
513.64	1538.03
514.00	1563.98
514.37	1590.11
514.73	1615.95
515.09	1641.34
515.45	1666.95
515.81	1692.66
516.17	1718.38
516.53	1743.52
516.89	1768.54
517.25	1793.66
517.61	1818.57
517.97	1843.63
518.33	1868.31
518.69	1892.90
519.05	1917.64
519.41	1942.29
519.77	1966.84
520.13	1991.10
520.49	2015.26
520.85	2039.43
521.21	2063.43
521.57	2087.63
521.93	2110.75
522.29	2134.35
522.65	2157.45
523.01	2180.30
523.37	2202.41
523.73	2224.93
524.09	2247.50
524.45	2270.16
524.81	2292.06
525.17	2313.71
525.53	2334.68
525.89	2355.94
526.25	2376.69
526.61	2396.47
526.97	2416.39
527.33	2435.92
527.68	2454.57
528.04	2472.55
528.40	2489.60
528.76	2507.09
529.12	2523.46
529.48	2540.27
529.84	2555.79
530.20	2572.42
530.56	2587.97
530.91	2603.37
531.27	2617.82
531.63	2631.24
531.99	2644.40
532.35	2655.90
532.71	2667.44
533.07	2679.33
533.42	2689.69
533.78	2700.77
534.14	2712.15
534.50	2722.09
534.86	2732.18
535.21	2740.35
535.57	2748.57
535.93	2757.05
536.29	2764.45
536.65	2772.07
537.00	2777.50
537.36	2783.29
537.72	2787.32
538.08	2791.12
538.44	2793.99
538.79	2797.16
539.15	2799.81
539.51	2801.85
539.87	2804.55
540.22	2805.20
540.58	2806.25
540.94	2806.87
541.29	2806.10
541.65	2803.83
542.01	2801.66
542.37	2798.36
542.72	2796.73
543.08	2793.87
543.44	2790.93
543.79	2786.13
544.15	2781.23
544.51	2777.24
544.87	2771.25
545.22	2764.75
545.58	2758.39
545.94	2752.77
546.29	2745.58
546.65	2737.67
547.01	2729.79
547.36	2721.64
547.72	2713.39
548.07	2703.92
548.43	2694.28
548.79	2683.53
549.14	2673.67
549.50	2663.71
549.86	2653.13
550.21	2640.73
550.57	2629.64
550.92	2616.71
551.28	2604.42
551.64	2592.37
551.99	2580.40
552.35	2568.61
552.70	2556.52
553.06	2544.82
553.41	2532.03
553.77	2518.80
554.13	2505.81
554.48	2492.10
554.84	2477.73
555.19	2464.38
555.55	2450.28
555.90	2436.32
556.26	2423.36
556.61	2409.65
556.97	2394.90
557.32	2380.53
557.68	2366.45
558.03	2351.72
558.39	2337.85
558.74	2324.31
559.10	2308.58
559.45	2293.26
559.81	2278.80
560.16	2263.91
560.52	2248.71
560.87	2234.32
561.23	2219.45
561.58	2204.91
561.94	2189.64
562.29	2174.58
562.64	2159.48
563.00	2144.41
563.35	2129.93
563.71	2115.25
564.06	2100.09
564.42	2085.50
564.77	2071.01
565.12	2056.90
565.48	2042.74
565.83	2028.15
566.19	2013.68
566.54	1999.81
566.89	1984.75
567.25	1969.09
567.60	1954.65
567.96	1939.67
568.31	1924.12
568.66	1909.41
569.02	1894.69
569.37	1880.07
569.72	1865.77
570.08	1851.26
570.43	1836.75
570.78	1821.46
571.14	1806.16
571.49	1791.30
571.84	1777.25
572.20	1761.95
572.55	1746.81
572.90	1731.10
573.26	1715.53
573.61	1699.68
573.96	1684.36
574.31	1669.78
574.67	1655.59
575.02	1640.64
575.37	1625.43
575.72	1610.09
576.08	1595.06
576.43	1580.18
576.78	1565.34
577.13	1550.56
577.49	1535.82
577.84	1521.01
578.19	1506.37
578.54	1491.81
578.90	1477.14
579.25	1461.92
579.60	1447.83
579.95	1433.69
580.30	1419.81
580.66	1405.92
581.01	1392.20
581.36	1378.41
581.71	1364.49
582.06	1350.66
582.42	1337.03
582.77	1323.67
583.12	1310.69
583.47	1297.53
583.82	1284.42
584.17	1271.42
584.53	1258.39
584.88	1245.77
585.23	1233.02
585.58	1220.54
585.93	1208.03
586.28	1196.13
586.63	1184.10
586.98	1171.93
587.34	1160.14
587.69	1148.06
588.04	1136.38
588.39	1124.85
588.74	1113.20
589.09	1101.94
589.44	1090.22
589.79	1078.98
590.14	1067.95
590.49	1056.93
590.84	1046.30
591.19	1035.74
591.54	1025.11
591.89	1014.31
592.25	1003.53
592.60	992.73
592.95	982.15
593.30	971.64
593.65	961.06
594.00	950.79
594.35	941.16
594.70	931.03
595.05	921.67
595.40	912.10
595.75	902.38
596.10	893.12
596.45	883.71
596.80	874.70
597.15	865.69
597.50	856.72
597.85	848.08
598.19	839.34
598.54	830.61
598.89	822.11
599.24	813.97
599.59	805.91
599.94	798.36
600.29	790.62
600.64	782.94
600.99	775.27
601.34	767.83
601.69	759.81
602.04	752.42
602.39	745.08
602.74	737.97
603.08	730.98
603.43	724.03
603.78	717.18
604.13	710.46
604.48	703.75
604.83	697.29
605.18	690.82
605.53	684.51
605.87	678.10
606.22	671.92
606.57	665.75
606.92	659.47
607.27	653.31
607.62	647.49
607.96	641.77
608.31	636.33
608.66	630.72
609.01	625.38
609.36	620.25
609.70	615.03
610.05	609.75
610.40	604.59
610.75	599.35
611.10	594.45
611.44	589.52
611.79	584.69
612.14	579.80
612.49	574.87
612.83	570.16
613.18	565.71
613.53	561.24
613.88	556.81
614.22	552.60
614.57	548.27
614.92	543.98
615.27	539.80
615.61	535.65
615.96	531.67
616.31	527.71
616.65	523.71
617.00	519.80
617.35	516.01
617.70	512.33
618.04	508.79
618.39	505.18
618.74	501.70
619.08	498.14
619.43	494.68
619.78	491.37
620.12	488.08
620.47	484.93
620.82	481.77
621.16	478.69
621.51	475.76
621.85	472.85
622.20	470.02
622.55	467.19
622.89	464.39
623.24	461.72
623.59	459.08
623.93	456.48
624.28	453.99
624.62	451.70
624.97	449.37
625.32	446.89
625.66	444.43
