SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 13:38:58 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.80
339.86	217.29
340.24	218.57
340.63	220.11
341.01	224.18
341.39	222.64
341.78	224.24
342.16	225.60
342.54	225.84
342.93	214.25
343.31	225.08
343.69	225.62
344.07	226.08
344.46	226.52
344.84	226.92
345.22	227.11
345.60	227.39
345.99	227.59
346.37	227.73
346.75	227.84
347.13	227.92
347.52	227.99
347.90	228.11
348.28	228.16
348.66	228.23
349.05	228.22
349.43	228.29
349.81	228.35
350.19	228.41
350.57	228.47
350.96	228.58
351.34	228.68
351.72	228.78
352.10	228.89
352.48	228.96
352.87	229.00
353.25	229.07
353.63	229.13
354.01	229.19
354.39	229.26
354.77	229.34
355.15	229.47
355.54	229.52
355.92	229.52
356.30	229.60
356.68	229.77
357.06	229.85
357.44	229.89
357.82	229.95
358.20	230.17
358.58	230.23
358.97	230.30
359.35	230.38
359.73	230.49
360.11	230.55
360.49	230.62
360.87	230.67
361.25	230.74
361.63	230.84
362.01	230.91
362.39	230.94
362.77	231.00
363.15	231.03
363.53	231.06
363.91	231.11
364.29	231.14
364.67	231.00
365.05	231.03
365.43	231.08
365.81	231.12
366.19	231.07
366.57	231.16
366.95	231.16
367.33	231.13
367.71	231.12
368.09	231.14
368.47	231.14
368.85	231.14
369.23	231.16
369.61	231.09
369.99	231.13
370.37	231.13
370.75	231.24
371.13	231.21
371.51	231.18
371.89	231.16
