SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 12:11:47 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 400 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	216.37
339.86	218.20
340.24	219.66
340.63	220.96
341.01	225.04
341.39	223.68
341.78	225.24
342.16	226.41
342.54	226.79
342.93	215.15
343.31	226.03
343.69	226.58
344.07	227.06
344.46	227.51
344.84	227.92
345.22	228.12
345.60	228.39
345.99	228.58
346.37	228.73
346.75	228.85
347.13	228.96
347.52	229.07
347.90	229.19
348.28	229.22
348.66	229.31
349.05	229.29
349.43	229.39
349.81	229.46
350.19	229.50
350.57	229.60
350.96	229.70
351.34	229.78
351.72	229.90
352.10	230.01
352.48	230.08
352.87	230.12
353.25	230.19
353.63	230.24
354.01	230.32
354.39	230.41
354.77	230.48
355.15	230.58
355.54	230.60
355.92	230.60
356.30	230.70
356.68	230.86
357.06	230.92
357.44	230.96
357.82	231.01
358.20	231.22
358.58	231.26
358.97	231.33
359.35	231.43
359.73	231.51
360.11	231.54
360.49	231.60
360.87	231.65
361.25	231.72
361.63	231.83
362.01	231.87
362.39	231.88
362.77	231.93
363.15	231.95
363.53	232.01
363.91	232.05
364.29	232.07
364.67	231.96
365.05	232.00
365.43	232.02
365.81	232.06
366.19	231.98
366.57	232.06
366.95	232.04
367.33	232.01
367.71	232.01
368.09	232.03
368.47	232.03
368.85	232.00
369.23	232.02
369.61	231.96
369.99	231.98
370.37	232.01
370.75	232.12
371.13	232.09
371.51	232.04
371.89	232.03
372.27	232.00
372.65	231.97
373.03	231.92
373.41	231.88
373.78	231.84
374.16	231.73
374.54	231.61
374.92	231.55
375.30	231.51
375.68	231.44
376.06	231.41
376.44	231.34
376.82	231.30
377.19	231.26
377.57	231.20
377.95	231.11
378.33	231.04
378.71	230.82
379.09	230.78
379.47	230.77
379.84	230.68
380.22	230.62
380.60	230.54
380.98	230.49
381.36	230.43
381.73	230.37
382.11	230.37
382.49	230.35
382.87	230.28
383.25	230.24
383.62	230.41
384.00	230.34
384.38	230.31
384.76	230.31
385.13	230.32
385.51	230.29
385.89	230.21
386.27	230.18
386.64	230.16
387.02	230.10
387.40	230.04
387.78	230.04
388.15	230.02
388.53	230.01
388.91	229.99
389.29	229.97
389.66	229.97
390.04	229.91
390.42	229.93
390.79	229.94
391.17	229.93
391.55	229.70
391.92	229.70
392.30	229.71
392.68	229.69
393.05	229.69
393.43	229.68
393.81	229.69
394.18	229.68
394.56	229.70
394.94	229.77
395.31	229.77
395.69	229.83
396.06	229.86
396.44	229.91
396.82	229.93
397.19	230.05
397.57	230.08
397.95	230.15
398.32	230.14
398.70	230.21
399.07	230.31
399.45	230.37
399.82	230.46
400.20	230.51
400.58	230.59
400.95	230.61
401.33	230.75
401.70	231.00
402.08	231.14
402.45	231.27
402.83	231.42
403.20	231.59
403.58	231.73
403.95	231.94
404.33	232.15
404.71	232.35
405.08	232.66
405.46	232.89
405.83	233.16
406.21	233.43
406.58	233.75
406.96	234.05
407.33	234.42
407.70	234.82
408.08	235.38
408.45	235.87
408.83	236.39
409.20	236.86
409.58	237.31
409.95	237.93
410.33	238.58
410.70	239.22
411.08	239.95
411.45	240.71
411.82	241.51
412.20	242.41
412.57	243.49
412.95	244.33
413.32	245.45
413.69	246.59
414.07	247.83
414.44	249.17
414.82	250.54
415.19	252.15
415.56	253.77
415.94	255.47
416.31	257.36
416.68	259.29
417.06	261.51
417.43	263.56
417.81	265.92
418.18	268.36
418.55	271.02
418.93	273.80
419.30	276.70
419.67	279.77
420.04	282.94
420.42	286.25
420.79	290.09
421.16	293.95
421.54	297.86
421.91	301.94
422.28	306.20
422.66	310.78
423.03	315.11
423.40	319.69
423.77	324.59
424.15	329.58
424.52	334.76
424.89	340.34
425.26	345.94
425.64	351.12
426.01	356.94
426.38	362.90
