SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 16:44:24 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.09
339.86	216.64
340.24	218.01
340.63	219.52
341.01	223.41
341.39	222.22
341.78	223.59
342.16	224.91
342.54	225.17
342.93	213.64
343.31	224.42
343.69	224.96
344.07	225.42
344.46	225.86
344.84	226.26
345.22	226.45
345.60	226.72
345.99	226.92
346.37	227.06
346.75	227.18
347.13	227.27
347.52	227.35
347.90	227.47
348.28	227.54
348.66	227.62
349.05	227.61
349.43	227.68
349.81	227.76
350.19	227.83
350.57	227.91
350.96	228.01
351.34	228.12
351.72	228.22
352.10	228.34
352.48	228.43
352.87	228.47
353.25	228.55
353.63	228.61
354.01	228.69
354.39	228.77
354.77	228.85
355.15	228.97
355.54	229.03
355.92	229.03
356.30	229.10
356.68	229.29
357.06	229.38
357.44	229.42
357.82	229.48
358.20	229.70
358.58	229.76
358.97	229.82
359.35	229.92
359.73	230.02
360.11	230.08
360.49	230.15
360.87	230.22
361.25	230.28
361.63	230.39
362.01	230.45
362.39	230.48
362.77	230.54
363.15	230.55
363.53	230.59
363.91	230.64
364.29	230.67
364.67	230.52
365.05	230.55
365.43	230.60
365.81	230.63
366.19	230.58
366.57	230.66
366.95	230.66
367.33	230.63
367.71	230.63
368.09	230.66
368.47	230.65
368.85	230.63
369.23	230.66
369.61	230.57
369.99	230.61
370.37	230.62
370.75	230.73
371.13	230.71
371.51	230.67
371.89	230.66
372.27	230.64
372.65	230.63
373.03	230.59
373.41	230.54
373.78	230.48
374.16	230.35
374.54	230.26
374.92	230.21
375.30	230.14
375.68	230.06
376.06	230.02
376.44	229.95
376.82	229.92
377.19	229.87
377.57	229.83
377.95	229.72
378.33	229.65
378.71	229.45
379.09	229.41
379.47	229.37
379.84	229.29
380.22	229.22
380.60	229.13
380.98	229.08
381.36	229.03
381.73	228.96
382.11	228.96
382.49	228.92
382.87	228.86
383.25	228.84
383.62	229.01
384.00	228.93
384.38	228.89
384.76	228.88
385.13	228.90
385.51	228.87
385.89	228.82
386.27	228.79
386.64	228.79
