SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 17:10:18 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.34
339.86	216.64
340.24	218.09
340.63	219.38
341.01	223.38
341.39	222.20
341.78	223.63
342.16	224.95
342.54	225.19
342.93	213.72
343.31	224.50
343.69	225.04
344.07	225.51
344.46	225.95
344.84	226.36
345.22	226.57
345.60	226.84
345.99	227.05
346.37	227.19
346.75	227.32
347.13	227.41
347.52	227.50
347.90	227.62
348.28	227.67
348.66	227.76
349.05	227.76
349.43	227.83
349.81	227.91
350.19	227.98
350.57	228.06
350.96	228.17
351.34	228.29
351.72	228.39
352.10	228.51
352.48	228.59
352.87	228.64
353.25	228.71
353.63	228.76
354.01	228.83
354.39	228.92
354.77	229.00
355.15	229.13
355.54	229.18
355.92	229.19
356.30	229.27
356.68	229.44
357.06	229.52
357.44	229.56
357.82	229.62
358.20	229.83
358.58	229.90
358.97	229.96
359.35	230.05
359.73	230.16
360.11	230.21
360.49	230.28
360.87	230.34
361.25	230.42
361.63	230.54
362.01	230.58
362.39	230.61
362.77	230.66
363.15	230.67
363.53	230.70
363.91	230.74
364.29	230.77
364.67	230.63
365.05	230.65
365.43	230.68
365.81	230.72
366.19	230.67
366.57	230.75
366.95	230.75
367.33	230.72
367.71	230.70
368.09	230.73
368.47	230.72
368.85	230.71
369.23	230.72
369.61	230.65
369.99	230.69
370.37	230.70
370.75	230.82
371.13	230.78
371.51	230.72
371.89	230.71
372.27	230.69
372.65	230.67
373.03	230.64
373.41	230.59
373.78	230.54
374.16	230.41
374.54	230.31
374.92	230.24
375.30	230.20
375.68	230.13
376.06	230.09
376.44	230.03
376.82	230.00
377.19	229.95
377.57	229.90
377.95	229.79
378.33	229.73
378.71	229.52
379.09	229.49
379.47	229.48
379.84	229.41
380.22	229.33
380.60	229.25
380.98	229.20
381.36	229.14
381.73	229.07
382.11	229.06
382.49	229.03
382.87	228.96
383.25	228.92
383.62	229.10
384.00	229.03
384.38	229.00
384.76	228.99
