SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 12:24:37 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	216.76
339.86	218.15
340.24	219.65
340.63	220.99
341.01	224.74
341.39	223.64
341.78	225.27
342.16	226.23
342.54	226.81
342.93	215.15
343.31	226.03
343.69	226.57
344.07	227.04
344.46	227.48
344.84	227.89
345.22	228.10
345.60	228.38
345.99	228.57
346.37	228.73
346.75	228.84
347.13	228.93
347.52	229.02
347.90	229.14
348.28	229.19
348.66	229.26
349.05	229.25
349.43	229.33
349.81	229.38
350.19	229.45
350.57	229.53
350.96	229.62
351.34	229.72
351.72	229.82
352.10	229.93
352.48	230.01
352.87	230.05
353.25	230.12
353.63	230.17
354.01	230.24
354.39	230.32
354.77	230.40
355.15	230.52
355.54	230.56
355.92	230.56
356.30	230.64
356.68	230.82
357.06	230.90
357.44	230.94
357.82	230.99
358.20	231.20
358.58	231.25
358.97	231.31
359.35	231.40
359.73	231.50
360.11	231.55
360.49	231.61
360.87	231.66
361.25	231.73
361.63	231.83
362.01	231.88
362.39	231.91
362.77	231.96
363.15	231.97
363.53	232.00
363.91	232.04
364.29	232.05
364.67	231.91
365.05	231.93
365.43	231.97
365.81	232.01
366.19	231.96
366.57	232.05
366.95	232.05
367.33	232.01
367.71	232.00
368.09	232.03
368.47	232.01
368.85	232.01
369.23	232.03
369.61	231.95
369.99	231.99
370.37	232.00
370.75	232.11
371.13	232.07
371.51	232.04
371.89	232.02
372.27	232.01
372.65	232.01
373.03	231.96
373.41	231.92
373.78	231.87
374.16	231.73
374.54	231.63
374.92	231.57
375.30	231.54
375.68	231.45
376.06	231.41
376.44	231.35
376.82	231.30
377.19	231.26
377.57	231.21
377.95	231.11
378.33	231.03
378.71	230.83
379.09	230.80
379.47	230.77
379.84	230.71
380.22	230.64
380.60	230.57
380.98	230.53
381.36	230.47
381.73	230.40
382.11	230.41
382.49	230.37
382.87	230.31
383.25	230.27
383.62	230.44
384.00	230.36
384.38	230.33
384.76	230.33
385.13	230.33
385.51	230.30
385.89	230.26
386.27	230.23
386.64	230.22
387.02	230.18
387.40	230.13
387.78	230.11
388.15	230.09
388.53	230.06
388.91	230.03
389.29	229.99
389.66	230.01
390.04	229.96
390.42	229.97
390.79	229.97
391.17	229.96
391.55	229.75
391.92	229.75
392.30	229.77
392.68	229.73
