SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 23:52:24 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 10000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	213.25
339.86	214.65
340.24	216.02
340.63	217.48
341.01	221.58
341.39	220.09
341.78	221.75
342.16	223.01
342.54	223.24
342.93	211.82
343.31	222.52
343.69	223.06
344.07	223.52
344.46	223.97
344.84	224.38
345.22	224.58
345.60	224.86
345.99	225.07
346.37	225.21
346.75	225.34
347.13	225.43
347.52	225.52
347.90	225.65
348.28	225.70
348.66	225.79
349.05	225.78
349.43	225.85
349.81	225.92
350.19	225.99
350.57	226.08
350.96	226.18
351.34	226.29
351.72	226.40
352.10	226.52
352.48	226.59
352.87	226.63
353.25	226.70
353.63	226.75
354.01	226.81
354.39	226.89
354.77	226.96
355.15	227.09
355.54	227.12
355.92	227.13
356.30	227.20
356.68	227.39
357.06	227.47
357.44	227.50
357.82	227.56
358.20	227.78
358.58	227.84
358.97	227.90
359.35	228.00
359.73	228.09
360.11	228.15
360.49	228.21
360.87	228.26
361.25	228.33
361.63	228.44
362.01	228.50
362.39	228.53
362.77	228.58
363.15	228.59
363.53	228.62
363.91	228.66
364.29	228.69
364.67	228.53
365.05	228.56
365.43	228.60
365.81	228.64
366.19	228.59
366.57	228.67
366.95	228.67
367.33	228.63
367.71	228.62
368.09	228.65
368.47	228.65
368.85	228.64
369.23	228.66
369.61	228.58
369.99	228.63
370.37	228.63
370.75	228.75
371.13	228.72
371.51	228.68
371.89	228.67
372.27	228.65
372.65	228.64
373.03	228.60
373.41	228.55
373.78	228.50
374.16	228.37
374.54	228.27
374.92	228.22
375.30	228.18
375.68	228.10
376.06	228.06
376.44	228.00
376.82	227.96
377.19	227.92
377.57	227.87
377.95	227.76
378.33	227.70
378.71	227.49
379.09	227.45
379.47	227.43
379.84	227.36
380.22	227.29
380.60	227.21
380.98	227.17
381.36	227.12
381.73	227.05
382.11	227.04
382.49	227.00
382.87	226.94
383.25	226.90
383.62	227.08
384.00	227.00
384.38	226.97
384.76	226.97
385.13	226.99
385.51	226.95
385.89	226.90
386.27	226.87
386.64	226.87
387.02	226.82
387.40	226.78
387.78	226.77
388.15	226.75
388.53	226.73
388.91	226.70
389.29	226.67
389.66	226.69
390.04	226.65
390.42	226.66
390.79	226.66
391.17	226.65
391.55	226.43
391.92	226.43
392.30	226.45
392.68	226.40
393.05	226.38
393.43	226.39
393.81	226.41
394.18	226.40
394.56	226.41
394.94	226.47
395.31	226.47
395.69	226.55
396.06	226.60
396.44	226.64
396.82	226.66
397.19	226.80
397.57	226.82
397.95	226.90
398.32	226.89
398.70	226.96
399.07	227.06
399.45	227.13
399.82	227.20
400.20	227.26
400.58	227.35
400.95	227.37
401.33	227.50
401.70	227.73
402.08	227.88
402.45	228.01
402.83	228.18
403.20	228.35
403.58	228.49
403.95	228.69
404.33	228.92
404.71	229.14
405.08	229.45
405.46	229.70
405.83	229.98
406.21	230.27
406.58	230.60
406.96	230.92
407.33	231.30
407.70	231.72
408.08	232.30
408.45	232.81
408.83	233.36
409.20	233.86
409.58	234.32
409.95	234.95
410.33	235.63
410.70	236.27
411.08	237.03
411.45	237.84
411.82	238.66
412.20	239.59
412.57	240.70
412.95	241.59
413.32	242.74
413.69	243.92
414.07	245.18
414.44	246.55
414.82	247.95
415.19	249.59
415.56	251.26
415.94	252.99
416.31	254.94
416.68	256.88
417.06	259.14
417.43	261.26
417.81	263.70
418.18	266.18
418.55	268.89
418.93	271.70
419.30	274.65
419.67	277.77
420.04	280.98
420.42	284.34
420.79	288.21
421.16	292.11
421.54	296.06
421.91	300.21
422.28	304.51
422.66	309.13
423.03	313.53
423.40	318.15
423.77	323.08
424.15	328.13
424.52	333.37
424.89	339.04
425.26	344.66
425.64	349.88
426.01	355.73
426.38	361.71
426.75	367.87
427.13	374.16
427.50	380.76
427.87	387.60
428.24	394.49
428.61	401.09
428.99	408.20
429.36	416.02
429.73	423.48
430.10	430.92
430.47	438.54
430.85	446.41
431.22	454.77
431.59	463.37
431.96	471.76
432.33	481.09
432.70	489.97
433.08	500.47
433.45	510.37
433.82	520.17
434.19	531.15
434.56	541.96
434.93	552.44
435.30	562.84
435.68	574.61
436.05	586.13
436.42	597.68
436.79	608.23
437.16	619.73
437.53	631.99
437.90	644.27
438.27	656.31
438.64	669.34
439.01	681.19
439.38	692.06
439.75	702.58
440.13	714.58
440.50	725.98
440.87	735.13
441.24	745.18
441.61	756.20
441.98	764.38
442.35	774.09
442.72	783.99
443.09	793.42
443.46	799.61
443.83	804.35
444.20	808.33
444.57	813.99
444.94	817.41
445.31	820.97
445.68	824.08
446.05	826.48
446.42	826.39
446.79	826.03
447.16	825.79
447.53	825.60
447.90	822.26
448.27	819.14
448.64	814.03
449.01	810.59
449.37	803.18
449.74	796.43
450.11	787.68
450.48	778.03
450.85	768.32
451.22	760.02
451.59	751.81
451.96	744.38
452.33	733.58
452.70	723.95
453.07	712.25
453.43	700.55
453.80	689.13
454.17	678.17
454.54	668.07
454.91	656.64
455.28	645.84
455.65	635.64
456.02	624.80
456.38	616.08
456.75	604.92
457.12	595.91
457.49	586.83
457.86	578.21
458.23	570.62
458.59	562.27
458.96	553.69
459.33	546.15
459.70	538.48
460.07	532.61
460.43	525.72
460.80	519.28
461.17	513.67
461.54	507.61
461.91	501.92
462.27	496.13
462.64	491.39
463.01	486.00
463.38	480.55
463.74	475.64
464.11	471.27
464.48	467.33
464.85	463.07
465.21	459.81
465.58	456.20
465.95	452.10
466.32	448.84
466.68	445.66
467.05	442.45
467.42	439.32
467.78	435.98
468.15	432.88
468.52	430.61
468.88	427.59
469.25	424.85
469.62	422.67
469.98	420.32
470.35	418.23
470.72	416.31
471.08	414.39
471.45	412.78
471.82	410.97
472.18	409.08
472.55	407.85
472.92	406.32
