SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 11:47:36 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	216.59
339.86	218.04
340.24	219.27
340.63	220.61
341.01	224.91
341.39	223.51
341.78	224.89
342.16	226.33
342.54	226.47
342.93	214.93
343.31	225.79
343.69	226.34
344.07	226.80
344.46	227.26
344.84	227.67
345.22	227.87
345.60	228.14
345.99	228.36
346.37	228.50
346.75	228.62
347.13	228.71
347.52	228.81
347.90	228.93
348.28	228.97
348.66	229.06
349.05	229.05
349.43	229.12
349.81	229.20
350.19	229.26
350.57	229.34
350.96	229.45
351.34	229.56
351.72	229.65
352.10	229.77
352.48	229.83
352.87	229.89
353.25	229.96
353.63	230.01
354.01	230.06
354.39	230.15
354.77	230.23
355.15	230.34
355.54	230.38
355.92	230.40
356.30	230.47
356.68	230.64
357.06	230.72
357.44	230.76
357.82	230.81
358.20	231.02
358.58	231.07
358.97	231.14
359.35	231.22
359.73	231.31
360.11	231.36
360.49	231.42
360.87	231.46
361.25	231.52
361.63	231.62
362.01	231.68
362.39	231.70
362.77	231.74
363.15	231.74
363.53	231.77
363.91	231.80
364.29	231.82
364.67	231.68
365.05	231.68
365.43	231.72
365.81	231.76
366.19	231.70
366.57	231.77
366.95	231.76
367.33	231.73
367.71	231.71
368.09	231.74
368.47	231.73
368.85	231.71
369.23	231.72
369.61	231.65
369.99	231.68
370.37	231.68
370.75	231.80
371.13	231.77
371.51	231.72
371.89	231.71
372.27	231.69
372.65	231.67
373.03	231.64
373.41	231.59
373.78	231.52
374.16	231.40
374.54	231.30
374.92	231.25
375.30	231.20
375.68	231.13
376.06	231.09
376.44	231.02
376.82	230.99
377.19	230.96
377.57	230.90
377.95	230.79
378.33	230.73
378.71	230.52
379.09	230.48
379.47	230.46
379.84	230.40
380.22	230.32
380.60	230.25
380.98	230.20
381.36	230.16
381.73	230.10
382.11	230.09
382.49	230.06
382.87	230.00
383.25	229.96
383.62	230.12
384.00	230.05
384.38	230.02
384.76	230.01
385.13	230.03
385.51	229.99
385.89	229.95
386.27	229.92
386.64	229.92
387.02	229.87
387.40	229.82
387.78	229.80
388.15	229.79
388.53	229.76
388.91	229.74
389.29	229.71
389.66	229.71
390.04	229.67
390.42	229.69
390.79	229.68
391.17	229.67
391.55	229.46
391.92	229.46
392.30	229.48
392.68	229.44
393.05	229.43
393.43	229.44
393.81	229.46
394.18	229.45
394.56	229.45
394.94	229.51
395.31	229.51
395.69	229.59
396.06	229.63
396.44	229.69
396.82	229.71
397.19	229.85
397.57	229.87
397.95	229.94
398.32	229.94
398.70	230.02
399.07	230.11
399.45	230.18
399.82	230.25
400.20	230.31
400.58	230.40
400.95	230.42
401.33	230.55
401.70	230.79
402.08	230.94
402.45	231.06
402.83	231.22
403.20	231.40
403.58	231.55
403.95	231.76
404.33	231.98
404.71	232.19
405.08	232.49
405.46	232.74
405.83	233.02
406.21	233.32
406.58	233.66
406.96	233.99
407.33	234.36
407.70	234.78
408.08	235.35
408.45	235.86
408.83	236.42
409.20	236.91
409.58	237.37
409.95	238.00
410.33	238.68
410.70	239.34
411.08	240.09
411.45	240.88
411.82	241.70
412.20	242.63
412.57	243.73
412.95	244.62
413.32	245.76
413.69	246.95
414.07	248.20
414.44	249.57
414.82	250.97
415.19	252.63
415.56	254.29
415.94	256.02
416.31	257.97
416.68	259.92
417.06	262.19
417.43	264.32
417.81	266.78
418.18	269.27
418.55	272.00
418.93	274.85
419.30	277.83
419.67	280.98
420.04	284.24
420.42	287.63
420.79	291.54
421.16	295.52
421.54	299.52
421.91	303.74
422.28	308.10
422.66	312.81
423.03	317.26
423.40	321.96
423.77	327.00
424.15	332.13
424.52	337.45
424.89	343.23
425.26	348.95
425.64	354.26
426.01	360.22
426.38	366.36
426.75	372.61
427.13	379.02
427.50	385.74
427.87	392.68
428.24	399.68
428.61	406.40
428.99	413.63
429.36	421.62
429.73	429.25
430.10	436.86
430.47	444.64
430.85	452.75
431.22	461.34
431.59	470.10
431.96	478.69
432.33	488.24
432.70	497.32
433.08	508.11
433.45	518.28
433.82	528.27
434.19	539.44
434.56	550.42
434.93	561.07
435.30	571.64
435.68	583.66
436.05	595.41
436.42	607.15
436.79	617.88
437.16	629.45
437.53	641.89
437.90	654.36
438.27	666.47
438.64	679.52
439.01	691.43
439.38	702.48
439.75	713.10
440.13	725.20
440.50	736.72
440.87	745.82
441.24	755.79
441.61	766.81
441.98	774.87
442.35	784.45
442.72	794.24
443.09	803.58
443.46	809.74
443.83	814.31
444.20	818.08
444.57	823.62
444.94	826.96
445.31	830.28
445.68	833.09
446.05	835.18
446.42	834.82
446.79	834.23
447.16	833.66
447.53	833.24
447.90	829.65
448.27	826.11
448.64	820.68
449.01	817.06
449.37	809.43
449.74	802.57
450.11	793.65
450.48	783.84
450.85	773.96
451.22	765.34
451.59	756.97
451.96	749.45
452.33	738.54
452.70	728.77
453.07	716.97
453.43	705.26
453.80	693.91
454.17	682.98
454.54	672.82
454.91	661.34
455.28	650.45
455.65	640.12
456.02	629.31
456.38	620.62
456.75	609.34
457.12	600.25
457.49	591.08
457.86	582.50
458.23	574.95
458.59	566.60
458.96	558.08
459.33	550.54
459.70	542.90
460.07	536.99
460.43	530.07
460.80	523.57
461.17	517.86
461.54	511.75
461.91	506.08
462.27	500.31
462.64	495.60
463.01	490.19
463.38	484.82
463.74	479.96
464.11	475.65
464.48	471.76
464.85	467.54
465.21	464.30
465.58	460.68
465.95	456.57
466.32	453.26
466.68	450.01
467.05	446.77
467.42	443.60
467.78	440.24
468.15	437.13
468.52	434.86
468.88	431.86
469.25	429.11
469.62	426.92
469.98	424.51
470.35	422.34
470.72	420.41
471.08	418.41
471.45	416.71
471.82	414.83
472.18	412.89
472.55	411.65
472.92	410.08
473.28	408.84
473.65	407.53
474.02	406.34
474.38	405.32
474.75	404.70
475.11	403.81
475.48	403.37
475.85	402.95
476.21	402.72
476.58	402.54
476.94	402.75
477.31	402.80
477.67	402.94
478.04	403.27
478.41	403.70
478.77	404.31
479.14	404.68
479.50	405.45
479.87	406.45
480.23	407.46
480.60	408.42
480.96	409.40
481.33	410.83
481.69	412.26
482.06	413.69
482.42	415.01
482.79	416.65
483.15	418.56
483.52	420.69
483.88	422.76
484.25	424.99
484.61	427.28
484.98	429.71
485.34	432.50
485.71	435.38
486.07	438.48
486.44	441.54
486.80	444.95
487.17	448.44
487.53	452.23
487.90	456.22
488.26	460.56
488.62	465.13
488.99	469.73
489.35	474.58
489.72	479.79
490.08	485.25
490.44	490.80
490.81	496.53
491.17	502.43
491.54	508.70
491.90	515.13
492.26	521.98
492.63	529.16
492.99	536.59
493.36	544.34
493.72	552.44
494.08	560.74
494.45	569.47
494.81	578.57
495.17	587.89
495.54	597.70
495.90	607.94
496.26	618.43
496.63	629.13
496.99	640.23
497.35	651.78
497.72	663.71
498.08	676.08
498.44	688.72
498.80	702.14
499.17	715.89
499.53	730.09
499.89	744.67
500.26	759.34
500.62	774.33
500.98	790.00
501.34	805.90
501.71	822.50
502.07	839.37
502.43	856.73
502.79	874.16
503.16	892.06
503.52	910.13
503.88	928.66
504.24	947.64
504.60	966.90
504.97	986.58
505.33	1006.69
505.69	1027.84
506.05	1049.02
506.41	1069.96
506.78	1091.27
507.14	1113.40
507.50	1135.96
507.86	1159.06
508.22	1182.19
508.59	1205.12
508.95	1228.84
509.31	1253.05
509.67	1277.81
510.03	1302.38
510.39	1327.21
510.75	1352.23
511.12	1377.45
511.48	1402.52
511.84	1427.73
512.20	1453.25
512.56	1479.40
512.92	1505.28
513.28	1530.61
513.64	1556.44
514.00	1582.27
514.37	1608.36
514.73	1634.23
515.09	1659.50
515.45	1684.95
515.81	1710.38
516.17	1735.90
516.53	1760.73
516.89	1785.62
517.25	1810.58
517.61	1835.46
517.97	1860.51
518.33	1884.77
518.69	1908.88
519.05	1933.25
519.41	1957.48
519.77	1981.57
520.13	2005.15
520.49	2028.73
520.85	2052.48
521.21	2075.71
521.57	2099.50
521.93	2122.03
522.29	2144.82
522.65	2167.18
523.01	2189.50
523.37	2210.98
523.73	2232.82
524.09	2254.77
524.45	2276.43
524.81	2297.32
525.17	2317.77
525.53	2337.70
525.89	2358.19
526.25	2377.90
526.61	2396.40
526.97	2415.12
527.33	2433.48
527.68	2450.76
528.04	2467.37
528.40	2482.87
528.76	2498.89
529.12	2513.67
529.48	2529.14
529.84	2543.32
530.20	2558.30
530.56	2572.04
530.91	2586.03
531.27	2599.01
531.63	2610.91
531.99	2622.22
532.35	2632.49
532.71	2642.45
533.07	2652.74
533.42	2661.39
533.78	2670.88
534.14	2680.84
534.50	2689.27
534.86	2697.68
535.21	2704.13
535.57	2711.12
535.93	2718.45
536.29	2724.39
536.65	2730.20
537.00	2733.98
537.36	2738.24
537.72	2740.94
538.08	2743.42
538.44	2744.74
538.79	2746.62
539.15	2747.63
539.51	2748.23
539.87	2748.78
540.22	2747.83
540.58	2747.21
540.94	2746.40
541.29	2744.42
541.65	2740.89
542.01	2737.51
542.37	2733.04
542.72	2730.42
543.08	2726.05
543.44	2721.54
543.79	2715.56
544.15	2709.42
544.51	2704.03
544.87	2696.73
545.22	2688.94
545.58	2681.12
545.94	2673.90
546.29	2665.05
546.65	2656.16
547.01	2647.26
547.36	2638.05
547.72	2628.91
548.07	2618.22
548.43	2607.43
548.79	2595.60
549.14	2584.60
549.50	2573.41
549.86	2561.78
550.21	2548.70
550.57	2536.68
550.92	2522.48
551.28	2509.44
551.64	2496.84
551.99	2484.04
552.35	2471.19
552.70	2458.38
553.06	2445.89
553.41	2432.60
553.77	2418.72
554.13	2404.79
554.48	2390.33
554.84	2375.69
555.19	2361.59
555.55	2347.06
555.90	2332.36
556.26	2318.67
556.61	2303.93
556.97	2288.40
557.32	2273.34
557.68	2258.19
558.03	2242.72
558.39	2228.26
558.74	2213.74
559.10	2197.54
559.45	2181.96
559.81	2167.25
560.16	2152.24
560.52	2136.85
560.87	2122.11
561.23	2106.91
561.58	2092.08
561.94	2076.49
562.29	2061.05
562.64	2045.53
563.00	2030.30
563.35	2015.76
563.71	2000.74
564.06	1985.79
564.42	1971.28
564.77	1956.59
565.12	1942.44
565.48	1928.20
565.83	1914.18
566.19	1900.07
566.54	1886.23
566.89	1871.25
567.25	1855.90
567.60	1841.57
567.96	1826.69
568.31	1811.24
568.66	1796.52
569.02	1782.00
569.37	1767.79
569.72	1753.73
570.08	1739.76
570.43	1725.56
570.78	1710.67
571.14	1695.81
571.49	1681.32
571.84	1667.56
572.20	1652.72
572.55	1638.06
572.90	1622.99
573.26	1607.79
573.61	1592.57
573.96	1577.96
574.31	1563.83
574.67	1550.00
575.02	1535.27
575.37	1520.50
575.72	1505.88
576.08	1491.74
576.43	1477.41
576.78	1463.16
577.13	1449.01
577.49	1434.98
577.84	1420.97
578.19	1407.01
578.54	1393.21
578.90	1379.43
579.25	1365.04
579.60	1351.68
579.95	1338.45
580.30	1325.10
580.66	1311.86
581.01	1298.84
581.36	1285.59
581.71	1272.38
582.06	1259.07
582.42	1245.93
582.77	1233.26
583.12	1220.74
583.47	1208.14
583.82	1195.80
584.17	1183.32
584.53	1171.09
584.88	1158.93
585.23	1146.74
585.58	1134.90
585.93	1123.16
586.28	1111.91
586.63	1100.68
586.98	1089.32
587.34	1078.24
587.69	1067.09
588.04	1056.29
588.39	1045.57
588.74	1034.60
589.09	1024.03
589.44	1013.29
589.79	1003.09
590.14	992.94
590.49	982.98
590.84	973.15
591.19	963.38
591.54	953.68
591.89	943.53
592.25	933.71
592.60	923.82
592.95	914.20
593.30	904.49
593.65	894.73
594.00	885.28
594.35	876.58
594.70	867.31
595.05	858.80
595.40	849.98
595.75	840.95
596.10	832.57
596.45	824.04
596.80	815.76
597.15	807.51
597.50	799.34
597.85	791.39
598.19	783.45
598.54	775.48
598.89	767.71
599.24	760.35
599.59	753.05
599.94	746.24
600.29	739.21
600.64	732.33
600.99	725.38
601.34	718.60
601.69	711.32
602.04	704.62
602.39	697.97
602.74	691.48
603.08	685.23
603.43	678.95
603.78	672.77
604.13	666.73
604.48	660.67
604.83	654.78
605.18	648.96
605.53	643.23
605.87	637.47
606.22	631.94
606.57	626.33
606.92	620.61
607.27	615.00
607.62	609.65
607.96	604.43
608.31	599.49
608.66	594.50
609.01	589.70
609.36	585.02
609.70	580.20
610.05	575.44
610.40	570.77
610.75	566.13
611.10	561.71
611.44	557.21
611.79	552.87
612.14	548.55
612.49	544.17
612.83	539.97
613.18	535.94
613.53	531.99
613.88	528.08
614.22	524.37
614.57	520.53
614.92	516.79
615.27	513.11
615.61	509.49
615.96	505.91
616.31	502.30
616.65	498.76
617.00	495.35
617.35	492.00
617.70	488.72
618.04	485.53
618.39	482.38
618.74	479.37
619.08	476.28
619.43	473.24
619.78	470.30
620.12	467.43
620.47	464.72
620.82	461.94
621.16	459.25
621.51	456.70
621.85	454.19
622.20	451.71
622.55	449.26
622.89	446.81
623.24	444.50
623.59	442.25
623.93	440.07
624.28	437.94
624.62	436.04
624.97	434.09
625.32	432.02
625.66	429.90
626.01	427.84
626.35	425.93
626.70	423.99
627.04	422.22
627.39	420.34
627.73	418.52
628.08	416.81
628.43	415.12
628.77	413.37
629.12	411.73
629.46	410.08
629.81	408.57
630.15	406.92
630.50	405.32
630.84	403.80
631.19	402.35
631.53	400.95
631.88	399.32
632.22	397.79
632.57	396.56
632.91	395.34
633.26	394.18
633.60	392.95
633.95	391.79
634.29	390.50
634.64	389.33
634.98	388.04
635.32	386.87
635.67	385.78
636.01	384.73
636.36	383.70
636.70	382.78
637.05	381.67
637.39	380.74
637.73	379.81
638.08	378.91
638.42	377.96
638.77	376.94
639.11	375.91
639.45	374.91
639.80	373.87
640.14	372.90
640.49	371.89
640.83	370.91
641.17	369.95
641.52	369.03
641.86	368.14
642.20	367.39
642.55	366.46
642.89	365.57
643.23	364.67
643.58	363.87
643.92	362.91
644.26	362.05
644.61	361.27
644.95	360.45
645.29	359.56
645.64	358.67
645.98	357.84
646.32	357.12
646.66	356.36
647.01	355.56
647.35	354.81
647.69	354.05
648.04	353.34
648.38	352.60
648.72	351.92
649.06	351.23
649.41	350.47
649.75	349.77
650.09	349.12
650.43	348.44
650.78	347.70
651.12	347.04
651.46	346.39
651.80	345.73
652.14	345.06
652.49	344.46
652.83	343.82
653.17	343.18
653.51	342.55
653.85	341.99
654.20	341.39
654.54	340.73
654.88	340.10
655.22	339.47
655.56	338.79
655.90	338.11
656.25	337.43
656.59	336.77
656.93	336.19
657.27	335.67
657.61	335.06
657.95	334.52
658.29	333.96
658.64	333.42
658.98	332.80
659.32	332.18
659.66	331.60
660.00	331.06
660.34	330.54
660.68	329.96
661.02	329.33
661.36	328.75
661.70	328.20
662.05	327.66
662.39	327.17
662.73	326.74
663.07	326.31
663.41	325.82
663.75	325.28
664.09	324.74
664.43	324.13
664.77	323.62
665.11	323.00
665.45	322.45
665.79	321.89
666.13	321.34
666.47	320.82
666.81	320.25
667.15	319.64
667.49	319.13
667.83	318.68
668.17	318.18
668.51	317.70
