SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 12:11:20 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 400 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	216.87
339.86	218.28
340.24	219.94
340.63	221.02
341.01	224.97
341.39	223.88
341.78	225.26
342.16	226.64
342.54	226.90
342.93	215.29
343.31	226.15
343.69	226.69
344.07	227.15
344.46	227.60
344.84	228.00
345.22	228.19
345.60	228.46
345.99	228.67
346.37	228.80
346.75	228.92
347.13	228.99
347.52	229.07
347.90	229.19
348.28	229.23
348.66	229.31
349.05	229.29
349.43	229.35
349.81	229.43
350.19	229.49
350.57	229.55
350.96	229.65
351.34	229.75
351.72	229.84
352.10	229.94
352.48	229.98
352.87	230.01
353.25	230.08
353.63	230.13
354.01	230.18
354.39	230.27
354.77	230.33
355.15	230.44
355.54	230.48
355.92	230.49
356.30	230.56
356.68	230.72
357.06	230.80
357.44	230.85
357.82	230.88
358.20	231.08
358.58	231.13
358.97	231.19
359.35	231.29
359.73	231.39
360.11	231.43
360.49	231.49
360.87	231.55
361.25	231.60
361.63	231.69
362.01	231.73
362.39	231.74
362.77	231.79
363.15	231.81
363.53	231.83
363.91	231.85
364.29	231.86
364.67	231.72
365.05	231.73
365.43	231.74
365.81	231.79
366.19	231.74
366.57	231.81
366.95	231.80
367.33	231.77
367.71	231.74
368.09	231.79
368.47	231.79
368.85	231.79
369.23	231.81
369.61	231.74
369.99	231.77
370.37	231.78
370.75	231.89
371.13	231.85
371.51	231.82
371.89	231.82
372.27	231.80
372.65	231.80
373.03	231.75
373.41	231.72
373.78	231.66
374.16	231.54
374.54	231.44
374.92	231.40
375.30	231.36
375.68	231.30
376.06	231.25
376.44	231.19
376.82	231.14
377.19	231.11
377.57	231.06
377.95	230.97
378.33	230.91
378.71	230.70
379.09	230.67
379.47	230.64
379.84	230.57
380.22	230.50
380.60	230.43
380.98	230.38
381.36	230.33
381.73	230.26
382.11	230.25
382.49	230.21
382.87	230.15
383.25	230.11
383.62	230.27
384.00	230.21
384.38	230.20
384.76	230.20
385.13	230.21
385.51	230.18
385.89	230.13
386.27	230.11
386.64	230.13
387.02	230.07
387.40	230.04
387.78	230.02
388.15	230.01
388.53	229.98
388.91	229.98
389.29	229.97
389.66	229.97
390.04	229.94
390.42	229.97
390.79	229.96
391.17	229.96
391.55	229.74
391.92	229.73
392.30	229.75
392.68	229.71
393.05	229.70
393.43	229.70
393.81	229.71
394.18	229.68
394.56	229.68
394.94	229.76
395.31	229.76
395.69	229.82
396.06	229.88
396.44	229.92
396.82	229.94
397.19	230.06
397.57	230.08
397.95	230.16
398.32	230.14
398.70	230.21
399.07	230.29
399.45	230.35
399.82	230.43
400.20	230.48
400.58	230.56
400.95	230.58
401.33	230.71
401.70	230.93
402.08	231.06
402.45	231.20
402.83	231.35
403.20	231.51
403.58	231.66
403.95	231.84
404.33	232.06
404.71	232.26
405.08	232.55
405.46	232.80
405.83	233.06
406.21	233.34
406.58	233.65
406.96	233.98
407.33	234.34
407.70	234.75
408.08	235.30
408.45	235.79
408.83	236.32
409.20	236.81
409.58	237.27
409.95	237.89
410.33	238.53
410.70	239.14
411.08	239.88
411.45	240.68
411.82	241.48
412.20	242.37
412.57	243.45
412.95	244.32
413.32	245.43
413.69	246.58
414.07	247.81
414.44	249.16
414.82	250.53
415.19	252.14
415.56	253.78
415.94	255.47
416.31	257.38
416.68	259.27
417.06	261.50
417.43	263.57
417.81	265.96
418.18	268.42
418.55	271.10
418.93	273.89
419.30	276.76
419.67	279.84
420.04	283.03
420.42	286.36
420.79	290.17
421.16	294.06
421.54	297.98
421.91	302.09
422.28	306.35
422.66	310.93
423.03	315.27
423.40	319.84
423.77	324.73
424.15	329.73
424.52	334.95
424.89	340.57
425.26	346.16
425.64	351.33
426.01	357.14
426.38	363.09
426.75	369.19
427.13	375.44
427.50	381.97
427.87	388.71
428.24	395.51
428.61	402.06
428.99	409.07
429.36	416.85
429.73	424.28
430.10	431.66
430.47	439.23
430.85	447.08
431.22	455.44
431.59	464.01
431.96	472.39
432.33	481.66
432.70	490.50
433.08	501.04
433.45	510.95
433.82	520.61
434.19	531.48
434.56	542.18
434.93	552.57
435.30	562.86
435.68	574.58
436.05	586.00
436.42	597.41
436.79	607.89
437.16	619.11
437.53	631.20
437.90	643.35
438.27	655.16
438.64	667.87
439.01	679.49
439.38	690.25
439.75	700.55
440.13	712.32
440.50	723.50
440.87	732.34
441.24	742.07
441.61	752.80
441.98	760.66
442.35	769.98
442.72	779.51
443.09	788.64
443.46	794.60
443.83	799.06
444.20	802.71
444.57	808.07
444.94	811.36
445.31	814.59
445.68	817.30
446.05	819.36
446.42	819.01
446.79	818.39
447.16	817.86
447.53	817.49
447.90	813.99
448.27	810.55
448.64	805.24
449.01	801.69
449.37	794.29
449.74	787.62
450.11	778.96
450.48	769.40
450.85	759.78
451.22	751.36
451.59	743.21
451.96	735.93
452.33	725.32
452.70	715.79
453.07	704.29
453.43	692.90
453.80	681.78
454.17	671.18
454.54	661.30
454.91	650.10
455.28	639.49
455.65	629.44
456.02	618.92
456.38	610.43
456.75	599.45
457.12	590.57
457.49	581.62
457.86	573.23
458.23	565.86
458.59	557.69
458.96	549.41
459.33	542.10
459.70	534.63
460.07	528.86
460.43	522.10
460.80	515.79
461.17	510.23
461.54	504.31
461.91	498.75
462.27	493.11
462.64	488.49
463.01	483.23
463.38	477.99
463.74	473.24
464.11	469.04
464.48	465.26
464.85	461.19
465.21	458.01
465.58	454.50
465.95	450.51
466.32	447.32
466.68	444.17
467.05	441.01
467.42	437.93
467.78	434.64
468.15	431.64
468.52	429.44
468.88	426.54
469.25	423.87
469.62	421.77
469.98	419.45
470.35	417.35
470.72	415.49
471.08	413.56
471.45	411.96
471.82	410.15
472.18	408.27
472.55	407.04
472.92	405.54
473.28	404.34
473.65	403.03
474.02	401.87
474.38	400.89
474.75	400.30
475.11	399.42
