SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 11:16:04 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	216.05
339.86	217.56
340.24	218.86
340.63	220.15
341.01	224.40
341.39	222.87
341.78	224.59
342.16	225.67
342.54	225.98
342.93	214.45
343.31	225.28
343.69	225.81
344.07	226.27
344.46	226.71
344.84	227.13
345.22	227.31
345.60	227.58
345.99	227.78
346.37	227.91
346.75	228.02
347.13	228.11
347.52	228.20
347.90	228.32
348.28	228.37
348.66	228.44
349.05	228.42
349.43	228.50
349.81	228.56
350.19	228.62
350.57	228.69
350.96	228.78
351.34	228.89
351.72	229.00
352.10	229.12
352.48	229.18
352.87	229.22
353.25	229.30
353.63	229.35
354.01	229.42
354.39	229.51
354.77	229.58
355.15	229.70
355.54	229.73
355.92	229.75
356.30	229.81
356.68	230.00
357.06	230.08
357.44	230.12
357.82	230.18
358.20	230.38
358.58	230.45
358.97	230.50
359.35	230.60
359.73	230.69
360.11	230.72
360.49	230.79
360.87	230.84
361.25	230.91
361.63	231.01
362.01	231.06
362.39	231.08
362.77	231.14
363.15	231.16
363.53	231.20
363.91	231.23
364.29	231.26
364.67	231.11
365.05	231.14
365.43	231.19
365.81	231.23
366.19	231.18
366.57	231.26
366.95	231.28
367.33	231.23
367.71	231.22
368.09	231.26
368.47	231.26
368.85	231.24
369.23	231.26
369.61	231.20
369.99	231.23
370.37	231.25
370.75	231.37
371.13	231.34
371.51	231.31
371.89	231.30
372.27	231.28
372.65	231.27
373.03	231.21
373.41	231.16
373.78	231.11
374.16	230.99
374.54	230.89
374.92	230.84
375.30	230.81
375.68	230.74
376.06	230.70
376.44	230.65
376.82	230.62
377.19	230.57
377.57	230.53
377.95	230.42
378.33	230.36
378.71	230.15
379.09	230.11
379.47	230.08
379.84	230.01
380.22	229.93
380.60	229.85
380.98	229.83
381.36	229.77
381.73	229.71
382.11	229.70
382.49	229.66
382.87	229.60
383.25	229.55
383.62	229.72
384.00	229.64
384.38	229.61
384.76	229.61
385.13	229.63
385.51	229.59
385.89	229.53
386.27	229.50
386.64	229.48
387.02	229.43
387.40	229.39
387.78	229.37
388.15	229.37
388.53	229.34
388.91	229.31
389.29	229.28
389.66	229.29
390.04	229.24
390.42	229.25
390.79	229.24
391.17	229.22
391.55	229.02
391.92	229.02
392.30	229.03
392.68	228.98
393.05	228.97
393.43	228.97
393.81	228.99
394.18	228.96
394.56	228.98
394.94	229.04
395.31	229.05
395.69	229.12
396.06	229.15
396.44	229.20
396.82	229.22
397.19	229.36
397.57	229.38
397.95	229.45
398.32	229.45
398.70	229.53
399.07	229.63
399.45	229.69
399.82	229.77
400.20	229.82
400.58	229.92
400.95	229.93
401.33	230.06
401.70	230.29
402.08	230.45
402.45	230.58
402.83	230.75
403.20	230.92
403.58	231.05
403.95	231.26
404.33	231.49
404.71	231.70
405.08	232.01
405.46	232.26
405.83	232.54
406.21	232.83
406.58	233.15
406.96	233.47
407.33	233.85
407.70	234.27
408.08	234.85
408.45	235.34
408.83	235.89
409.20	236.39
409.58	236.85
409.95	237.48
410.33	238.15
410.70	238.79
411.08	239.55
411.45	240.35
411.82	241.17
412.20	242.08
412.57	243.18
412.95	244.05
413.32	245.19
413.69	246.36
414.07	247.62
414.44	248.98
414.82	250.39
415.19	252.02
415.56	253.67
415.94	255.40
416.31	257.33
416.68	259.28
417.06	261.53
417.43	263.65
417.81	266.07
418.18	268.55
418.55	271.26
418.93	274.08
419.30	277.03
419.67	280.17
420.04	283.41
420.42	286.79
420.79	290.68
421.16	294.59
421.54	298.58
421.91	302.75
422.28	307.08
422.66	311.73
423.03	316.15
423.40	320.82
423.77	325.81
424.15	330.91
424.52	336.20
424.89	341.91
425.26	347.59
425.64	352.87
426.01	358.77
426.38	364.83
426.75	371.05
427.13	377.40
427.50	384.03
427.87	390.89
428.24	397.81
428.61	404.45
428.99	411.60
429.36	419.50
429.73	427.03
430.10	434.56
430.47	442.26
430.85	450.24
431.22	458.73
431.59	467.41
431.96	475.86
432.33	485.28
432.70	494.24
433.08	504.88
433.45	514.92
433.82	524.77
434.19	535.79
434.56	546.63
434.93	557.12
435.30	567.57
435.68	579.43
436.05	591.02
436.42	602.62
436.79	613.22
437.16	624.60
437.53	636.90
437.90	649.19
438.27	661.14
438.64	674.04
439.01	685.80
439.38	696.67
439.75	707.17
440.13	719.12
440.50	730.48
440.87	739.50
441.24	749.36
441.61	760.27
441.98	768.28
442.35	777.77
442.72	787.50
443.09	796.81
443.46	802.94
443.83	807.52
444.20	811.26
444.57	816.81
444.94	820.23
445.31	823.62
445.68	826.50
446.05	828.68
446.42	828.43
446.79	827.95
447.16	827.52
447.53	827.25
447.90	823.88
448.27	820.50
448.64	815.21
449.01	811.71
449.37	804.25
449.74	797.56
450.11	788.85
450.48	779.23
450.85	769.53
451.22	761.11
451.59	752.94
451.96	745.64
452.33	734.91
452.70	725.29
453.07	713.65
453.43	702.12
453.80	690.88
454.17	680.11
454.54	670.09
454.91	658.75
455.28	647.97
455.65	637.70
456.02	627.01
456.38	618.41
456.75	607.31
457.12	598.33
457.49	589.23
457.86	580.72
458.23	573.22
458.59	564.93
458.96	556.43
459.33	548.95
459.70	541.33
460.07	535.46
460.43	528.58
460.80	522.11
461.17	516.45
461.54	510.41
461.91	504.76
462.27	499.02
462.64	494.31
463.01	488.93
463.38	483.59
463.74	478.77
464.11	474.50
464.48	470.63
464.85	466.44
465.21	463.20
465.58	459.59
465.95	455.51
466.32	452.23
466.68	449.00
467.05	445.74
467.42	442.59
467.78	439.24
468.15	436.15
468.52	433.88
468.88	430.89
469.25	428.17
469.62	425.98
469.98	423.59
470.35	421.44
470.72	419.52
471.08	417.54
471.45	415.85
471.82	413.96
472.18	412.01
472.55	410.74
472.92	409.19
473.28	407.97
473.65	406.64
474.02	405.44
474.38	404.41
474.75	403.80
475.11	402.93
475.48	402.51
475.85	402.08
476.21	401.84
476.58	401.68
476.94	401.86
477.31	401.89
477.67	402.01
478.04	402.31
478.41	402.74
478.77	403.34
479.14	403.70
479.50	404.48
479.87	405.48
480.23	406.48
480.60	407.43
480.96	408.40
481.33	409.86
481.69	411.27
482.06	412.69
482.42	414.01
482.79	415.60
483.15	417.48
483.52	419.59
483.88	421.63
484.25	423.80
484.61	426.09
484.98	428.54
485.34	431.32
485.71	434.19
486.07	437.23
486.44	440.26
486.80	443.66
487.17	447.11
487.53	450.88
487.90	454.84
488.26	459.16
488.62	463.69
488.99	468.24
489.35	473.05
489.72	478.22
490.08	483.64
490.44	489.17
490.81	494.91
491.17	500.78
491.54	507.02
491.90	513.41
492.26	520.17
492.63	527.30
492.99	534.67
493.36	542.33
493.72	550.41
494.08	558.64
494.45	567.27
494.81	576.29
495.17	585.52
495.54	595.25
495.90	605.39
496.26	615.80
496.63	626.42
496.99	637.45
497.35	648.88
497.72	660.69
498.08	672.94
498.44	685.45
498.80	698.74
499.17	712.35
499.53	726.42
499.89	740.91
500.26	755.45
500.62	770.29
500.98	785.87
501.34	801.59
501.71	818.05
502.07	834.78
502.43	852.02
502.79	869.31
503.16	887.07
503.52	905.03
503.88	923.43
504.24	942.26
504.60	961.33
504.97	980.85
505.33	1000.81
505.69	1021.76
506.05	1042.77
506.41	1063.61
506.78	1084.74
507.14	1106.64
507.50	1129.07
507.86	1152.00
508.22	1175.01
508.59	1197.83
508.95	1221.35
509.31	1245.38
509.67	1269.94
510.03	1294.34
510.39	1319.04
510.75	1343.88
511.12	1368.92
511.48	1393.86
511.84	1418.86
512.20	1444.19
512.56	1470.19
512.92	1495.90
513.28	1521.15
513.64	1546.82
514.00	1572.54
514.37	1598.53
514.73	1624.33
515.09	1649.47
515.45	1674.75
515.81	1699.98
516.17	1725.24
516.53	1749.95
516.89	1774.60
517.25	1799.37
517.61	1823.98
517.97	1848.84
518.33	1872.95
518.69	1896.91
519.05	1921.07
519.41	1945.14
519.77	1969.08
520.13	1992.49
520.49	2015.89
520.85	2039.48
521.21	2062.52
521.57	2086.06
521.93	2108.30
522.29	2130.96
522.65	2153.12
523.01	2175.24
523.37	2196.67
523.73	2218.48
524.09	2240.24
524.45	2261.77
524.81	2282.65
525.17	2303.09
525.53	2322.78
525.89	2343.13
526.25	2362.71
526.61	2381.18
526.97	2399.79
527.33	2418.12
527.68	2435.34
528.04	2452.05
528.40	2467.59
528.76	2483.72
529.12	2498.48
529.48	2513.95
529.84	2528.04
530.20	2543.05
530.56	2556.88
530.91	2570.99
531.27	2583.94
531.63	2595.88
531.99	2607.29
532.35	2617.51
532.71	2627.54
533.07	2637.92
533.42	2646.67
533.78	2656.17
534.14	2666.19
534.50	2674.76
534.86	2683.38
535.21	2690.02
535.57	2696.83
535.93	2704.08
536.29	2710.00
536.65	2716.06
537.00	2720.10
537.36	2724.42
537.72	2727.19
538.08	2729.78
538.44	2731.01
538.79	2732.98
539.15	2734.18
539.51	2734.93
539.87	2735.72
540.22	2734.87
540.58	2734.36
540.94	2733.64
541.29	2731.79
541.65	2728.29
542.01	2724.88
542.37	2720.40
542.72	2717.85
543.08	2713.74
543.44	2709.35
543.79	2703.50
544.15	2697.23
544.51	2691.82
544.87	2684.65
545.22	2676.97
545.58	2669.12
545.94	2661.93
546.29	2653.28
546.65	2644.36
547.01	2635.50
547.36	2626.35
547.72	2617.17
548.07	2606.66
548.43	2595.92
548.79	2584.23
549.14	2573.41
549.50	2562.41
549.86	2550.94
550.21	2537.86
550.57	2525.94
550.92	2511.98
551.28	2498.86
551.64	2486.44
551.99	2473.74
552.35	2461.06
552.70	2448.30
553.06	2436.01
553.41	2422.91
553.77	2409.09
554.13	2395.37
554.48	2381.10
554.84	2366.52
555.19	2352.53
555.55	2338.13
555.90	2323.67
556.26	2310.04
556.61	2295.45
556.97	2280.02
557.32	2264.95
557.68	2249.97
558.03	2234.59
558.39	2220.20
558.74	2206.04
559.10	2189.94
559.45	2174.41
559.81	2159.71
560.16	2144.70
560.52	2129.37
560.87	2114.67
561.23	2099.49
561.58	2084.72
561.94	2069.16
562.29	2053.74
562.64	2038.34
563.00	2023.19
563.35	2008.67
563.71	1993.87
564.06	1978.85
564.42	1964.38
564.77	1949.86
565.12	1935.75
565.48	1921.62
565.83	1907.60
566.19	1893.53
566.54	1879.72
566.89	1864.88
567.25	1849.63
567.60	1835.40
567.96	1820.74
568.31	1805.36
