SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 19:38:58 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 5000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	214.84
339.86	216.26
340.24	217.70
340.63	219.17
341.01	223.13
341.39	221.85
341.78	223.38
342.16	224.57
342.54	224.85
342.93	213.38
343.31	224.16
343.69	224.70
344.07	225.17
344.46	225.62
344.84	226.02
345.22	226.23
345.60	226.51
345.99	226.71
346.37	226.86
346.75	226.99
347.13	227.08
347.52	227.17
347.90	227.30
348.28	227.35
348.66	227.43
349.05	227.42
349.43	227.50
349.81	227.57
350.19	227.64
350.57	227.73
350.96	227.83
351.34	227.94
351.72	228.05
352.10	228.17
352.48	228.24
352.87	228.29
353.25	228.36
353.63	228.42
354.01	228.48
354.39	228.56
354.77	228.64
355.15	228.77
355.54	228.81
355.92	228.82
356.30	228.89
356.68	229.08
357.06	229.17
357.44	229.20
357.82	229.26
358.20	229.48
358.58	229.53
358.97	229.60
359.35	229.69
359.73	229.79
360.11	229.84
360.49	229.90
360.87	229.95
361.25	230.02
361.63	230.12
362.01	230.17
362.39	230.19
362.77	230.24
363.15	230.26
363.53	230.29
363.91	230.33
364.29	230.36
364.67	230.20
365.05	230.23
365.43	230.27
365.81	230.31
366.19	230.26
366.57	230.34
366.95	230.34
367.33	230.30
367.71	230.29
368.09	230.32
368.47	230.32
368.85	230.31
369.23	230.34
369.61	230.26
369.99	230.30
370.37	230.31
370.75	230.43
371.13	230.39
371.51	230.34
371.89	230.33
372.27	230.30
372.65	230.29
373.03	230.25
373.41	230.20
373.78	230.16
374.16	230.03
374.54	229.93
374.92	229.87
375.30	229.84
375.68	229.76
376.06	229.72
376.44	229.66
376.82	229.62
377.19	229.57
377.57	229.52
377.95	229.41
378.33	229.35
378.71	229.14
379.09	229.11
379.47	229.08
379.84	229.01
380.22	228.95
380.60	228.87
380.98	228.82
381.36	228.77
381.73	228.71
382.11	228.70
382.49	228.67
382.87	228.60
383.25	228.56
383.62	228.73
384.00	228.65
384.38	228.62
384.76	228.62
385.13	228.64
385.51	228.60
385.89	228.55
386.27	228.53
386.64	228.52
387.02	228.47
387.40	228.43
387.78	228.41
388.15	228.40
388.53	228.37
388.91	228.35
389.29	228.32
389.66	228.32
390.04	228.28
390.42	228.28
390.79	228.28
391.17	228.27
391.55	228.05
391.92	228.05
392.30	228.06
392.68	228.02
393.05	228.00
393.43	228.01
393.81	228.04
394.18	228.02
394.56	228.03
394.94	228.09
395.31	228.09
395.69	228.17
396.06	228.22
396.44	228.26
396.82	228.29
397.19	228.42
397.57	228.44
397.95	228.52
398.32	228.52
398.70	228.59
399.07	228.69
399.45	228.75
399.82	228.82
400.20	228.88
400.58	228.97
400.95	228.99
401.33	229.11
401.70	229.34
402.08	229.49
402.45	229.61
402.83	229.78
403.20	229.94
403.58	230.07
403.95	230.27
404.33	230.48
404.71	230.69
405.08	230.99
405.46	231.24
405.83	231.50
406.21	231.79
406.58	232.11
406.96	232.43
407.33	232.80
407.70	233.21
408.08	233.78
408.45	234.27
408.83	234.80
409.20	235.29
409.58	235.74
409.95	236.35
410.33	237.02
410.70	237.65
411.08	238.40
411.45	239.19
411.82	239.99
412.20	240.90
412.57	242.00
412.95	242.86
413.32	243.99
413.69	245.14
414.07	246.38
414.44	247.72
414.82	249.09
415.19	250.70
415.56	252.34
415.94	254.04
416.31	255.96
416.68	257.88
417.06	260.10
417.43	262.19
417.81	264.59
418.18	267.04
418.55	269.71
418.93	272.48
419.30	275.39
419.67	278.47
420.04	281.64
420.42	284.96
420.79	288.78
421.16	292.64
421.54	296.54
421.91	300.64
422.28	304.89
422.66	309.46
423.03	313.81
423.40	318.38
423.77	323.26
424.15	328.26
424.52	333.44
424.89	339.05
425.26	344.61
425.64	349.77
426.01	355.57
426.38	361.48
426.75	367.58
427.13	373.81
427.50	380.34
427.87	387.12
428.24	393.95
428.61	400.49
428.99	407.54
429.36	415.29
429.73	422.69
430.10	430.07
430.47	437.62
430.85	445.42
431.22	453.73
431.59	462.26
431.96	470.61
432.33	479.87
432.70	488.67
433.08	499.10
433.45	508.93
433.82	518.64
434.19	529.54
434.56	540.27
434.93	550.68
435.30	560.99
435.68	572.69
436.05	584.11
436.42	595.56
436.79	606.04
437.16	617.43
437.53	629.58
437.90	641.74
438.27	653.68
438.64	666.57
439.01	678.28
439.38	689.01
439.75	699.39
440.13	711.23
440.50	722.46
440.87	731.47
441.24	741.36
441.61	752.20
441.98	760.21
442.35	769.72
442.72	779.40
443.09	788.59
443.46	794.59
443.83	799.15
444.20	802.92
444.57	808.37
444.94	811.60
445.31	814.94
445.68	817.82
446.05	819.98
446.42	819.69
446.79	819.13
447.16	818.69
447.53	818.32
447.90	814.83
448.27	811.51
448.64	806.26
449.01	802.64
449.37	795.13
449.74	788.30
450.11	779.47
450.48	769.76
450.85	760.05
451.22	751.68
451.59	743.43
451.96	735.97
452.33	725.21
452.70	715.61
453.07	703.97
453.43	692.36
453.80	681.03
454.17	670.17
454.54	660.16
454.91	648.86
455.28	638.17
455.65	628.09
456.02	617.43
456.38	608.85
456.75	597.89
457.12	589.03
457.49	580.09
457.86	571.62
458.23	564.16
458.59	555.96
458.96	547.57
459.33	540.19
459.70	532.67
460.07	526.91
460.43	520.14
460.80	513.83
461.17	508.32
461.54	502.38
461.91	496.80
462.27	491.14
462.64	486.49
463.01	481.20
463.38	475.86
463.74	471.04
464.11	466.76
464.48	462.88
464.85	458.72
465.21	455.52
465.58	451.98
465.95	447.96
466.32	444.76
466.68	441.63
467.05	438.47
467.42	435.39
467.78	432.11
468.15	429.08
468.52	426.85
468.88	423.91
469.25	421.22
469.62	419.09
469.98	416.78
470.35	414.72
470.72	412.86
471.08	410.98
471.45	409.40
471.82	407.65
472.18	405.80
472.55	404.59
472.92	403.09
473.28	401.93
473.65	400.69
474.02	399.48
474.38	398.46
474.75	397.86
475.11	397.03
475.48	396.64
475.85	396.21
476.21	395.95
476.58	395.78
476.94	395.94
477.31	395.98
477.67	396.05
478.04	396.36
478.41	396.78
478.77	397.36
479.14	397.73
479.50	398.48
479.87	399.46
480.23	400.40
480.60	401.32
480.96	402.23
481.33	403.63
481.69	405.01
