SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 16:34:15 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.26
339.86	216.64
340.24	218.12
340.63	219.59
341.01	223.50
341.39	222.35
341.78	223.90
342.16	225.22
342.54	225.37
342.93	213.83
343.31	224.63
343.69	225.16
344.07	225.63
344.46	226.08
344.84	226.49
345.22	226.69
345.60	226.97
345.99	227.17
346.37	227.30
346.75	227.42
347.13	227.51
347.52	227.60
347.90	227.72
348.28	227.78
348.66	227.86
349.05	227.84
349.43	227.90
349.81	227.97
350.19	228.05
350.57	228.13
350.96	228.22
351.34	228.33
351.72	228.44
352.10	228.56
352.48	228.63
352.87	228.66
353.25	228.73
353.63	228.78
354.01	228.84
354.39	228.92
354.77	229.00
355.15	229.12
355.54	229.16
355.92	229.16
356.30	229.24
356.68	229.42
357.06	229.50
357.44	229.52
357.82	229.59
358.20	229.80
358.58	229.85
358.97	229.92
359.35	230.01
359.73	230.10
360.11	230.16
360.49	230.22
360.87	230.27
361.25	230.34
361.63	230.44
362.01	230.49
362.39	230.52
362.77	230.57
363.15	230.58
363.53	230.61
363.91	230.65
364.29	230.66
364.67	230.51
365.05	230.55
365.43	230.59
365.81	230.62
366.19	230.57
366.57	230.66
366.95	230.65
367.33	230.61
367.71	230.60
368.09	230.63
368.47	230.61
368.85	230.60
369.23	230.62
369.61	230.55
369.99	230.58
370.37	230.59
370.75	230.71
371.13	230.68
371.51	230.64
371.89	230.63
372.27	230.62
372.65	230.60
373.03	230.55
373.41	230.50
373.78	230.45
374.16	230.33
374.54	230.24
374.92	230.18
375.30	230.14
375.68	230.05
376.06	230.01
376.44	229.96
376.82	229.93
377.19	229.89
377.57	229.84
377.95	229.73
378.33	229.67
378.71	229.45
379.09	229.41
379.47	229.39
379.84	229.32
380.22	229.25
380.60	229.17
380.98	229.13
381.36	229.09
381.73	229.03
382.11	229.00
382.49	228.97
382.87	228.90
383.25	228.87
383.62	229.04
384.00	228.97
384.38	228.94
384.76	228.94
385.13	228.95
385.51	228.91
385.89	228.86
386.27	228.84
386.64	228.83
387.02	228.79
387.40	228.72
387.78	228.71
388.15	228.69
388.53	228.67
388.91	228.65
389.29	228.62
389.66	228.62
390.04	228.59
390.42	228.60
390.79	228.60
391.17	228.60
391.55	228.39
391.92	228.39
392.30	228.41
392.68	228.37
393.05	228.35
393.43	228.37
393.81	228.39
394.18	228.38
394.56	228.39
394.94	228.45
395.31	228.45
395.69	228.53
396.06	228.58
396.44	228.61
396.82	228.64
397.19	228.77
397.57	228.79
397.95	228.85
398.32	228.85
398.70	228.92
399.07	229.02
399.45	229.09
399.82	229.16
400.20	229.22
400.58	229.31
400.95	229.33
401.33	229.45
401.70	229.68
402.08	229.84
402.45	229.97
402.83	230.14
403.20	230.32
403.58	230.45
403.95	230.67
404.33	230.89
404.71	231.12
405.08	231.43
405.46	231.67
405.83	231.96
406.21	232.25
406.58	232.58
406.96	232.90
407.33	233.27
407.70	233.70
408.08	234.28
408.45	234.80
408.83	235.34
409.20	235.84
409.58	236.30
409.95	236.93
410.33	237.62
410.70	238.26
411.08	239.02
411.45	239.84
411.82	240.65
412.20	241.59
412.57	242.68
412.95	243.57
413.32	244.71
413.69	245.89
414.07	247.15
414.44	248.51
414.82	249.92
415.19	251.56
415.56	253.23
415.94	254.97
416.31	256.92
416.68	258.87
417.06	261.13
417.43	263.25
417.81	265.68
418.18	268.17
418.55	270.88
418.93	273.72
419.30	276.68
419.67	279.82
420.04	283.04
420.42	286.42
420.79	290.31
421.16	294.24
421.54	298.22
421.91	302.38
422.28	306.72
422.66	311.37
423.03	315.79
423.40	320.44
423.77	325.39
424.15	330.48
424.52	335.75
424.89	341.46
425.26	347.11
425.64	352.37
426.01	358.27
426.38	364.30
426.75	370.50
427.13	376.84
427.50	383.48
427.87	390.37
428.24	397.31
428.61	403.96
428.99	411.12
429.36	419.01
429.73	426.52
430.10	433.99
430.47	441.63
430.85	449.52
431.22	457.92
431.59	466.57
431.96	474.99
432.33	484.35
432.70	493.27
433.08	503.83
433.45	513.77
433.82	523.57
434.19	534.59
434.56	545.39
434.93	555.89
435.30	566.28
435.68	578.10
436.05	589.65
436.42	601.20
436.79	611.77
437.16	623.23
437.53	635.51
437.90	647.80
438.27	659.88
438.64	672.93
439.01	684.78
439.38	695.63
439.75	706.18
440.13	718.19
440.50	729.58
440.87	738.70
441.24	748.74
441.61	759.75
441.98	767.87
442.35	777.57
442.72	787.43
443.09	796.84
443.46	802.98
443.83	807.67
444.20	811.60
444.57	817.26
444.94	820.68
445.31	824.21
445.68	827.25
446.05	829.58
446.42	829.43
446.79	829.02
447.16	828.77
447.53	828.53
447.90	825.15
448.27	821.96
448.64	816.80
449.01	813.32
449.37	805.87
449.74	799.14
450.11	790.38
450.48	780.72
450.85	771.03
451.22	762.73
451.59	754.53
451.96	747.11
452.33	736.30
452.70	726.68
453.07	714.96
453.43	703.31
453.80	691.92
454.17	681.01
454.54	670.93
454.91	659.50
455.28	648.74
455.65	638.57
