SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 15:19:27 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 400 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.12
339.86	216.59
340.24	217.72
340.63	219.00
341.01	223.23
341.39	221.86
341.78	223.37
342.16	224.84
342.54	224.64
342.93	213.42
343.31	224.20
343.69	224.71
344.07	225.16
344.46	225.61
344.84	226.02
345.22	226.22
345.60	226.50
345.99	226.71
346.37	226.85
346.75	226.99
347.13	227.08
347.52	227.17
347.90	227.28
348.28	227.32
348.66	227.39
349.05	227.38
349.43	227.47
349.81	227.53
350.19	227.60
350.57	227.69
350.96	227.79
351.34	227.90
351.72	228.02
352.10	228.14
352.48	228.20
352.87	228.25
353.25	228.32
353.63	228.37
354.01	228.40
354.39	228.50
354.77	228.56
355.15	228.69
355.54	228.72
355.92	228.73
356.30	228.82
356.68	229.01
357.06	229.09
357.44	229.11
357.82	229.18
358.20	229.40
358.58	229.45
358.97	229.50
359.35	229.60
359.73	229.69
360.11	229.75
360.49	229.83
360.87	229.87
361.25	229.95
361.63	230.04
362.01	230.12
362.39	230.14
362.77	230.18
363.15	230.21
363.53	230.26
363.91	230.29
364.29	230.31
364.67	230.16
365.05	230.16
365.43	230.20
365.81	230.23
366.19	230.17
366.57	230.25
366.95	230.28
367.33	230.23
367.71	230.21
368.09	230.24
368.47	230.24
368.85	230.24
369.23	230.26
369.61	230.19
369.99	230.22
370.37	230.21
370.75	230.34
371.13	230.29
371.51	230.25
371.89	230.25
372.27	230.22
372.65	230.19
373.03	230.17
373.41	230.13
373.78	230.08
374.16	229.96
374.54	229.87
374.92	229.82
375.30	229.79
375.68	229.72
376.06	229.68
376.44	229.62
376.82	229.56
377.19	229.51
377.57	229.48
377.95	229.37
378.33	229.32
378.71	229.12
379.09	229.09
379.47	229.06
379.84	228.98
380.22	228.93
380.60	228.87
380.98	228.82
381.36	228.76
381.73	228.70
382.11	228.68
382.49	228.63
382.87	228.56
383.25	228.51
383.62	228.68
384.00	228.61
384.38	228.57
384.76	228.58
385.13	228.60
385.51	228.57
385.89	228.51
386.27	228.48
386.64	228.47
387.02	228.41
387.40	228.36
387.78	228.34
388.15	228.32
388.53	228.30
388.91	228.28
389.29	228.25
389.66	228.24
390.04	228.21
390.42	228.21
390.79	228.20
391.17	228.17
391.55	227.97
391.92	227.97
392.30	227.99
392.68	227.94
393.05	227.91
393.43	227.92
393.81	227.94
394.18	227.91
394.56	227.93
394.94	227.99
395.31	227.99
395.69	228.09
396.06	228.12
396.44	228.17
396.82	228.18
397.19	228.32
397.57	228.35
397.95	228.40
398.32	228.40
398.70	228.50
399.07	228.61
399.45	228.66
399.82	228.72
400.20	228.79
400.58	228.89
400.95	228.90
401.33	229.03
401.70	229.27
402.08	229.43
402.45	229.56
402.83	229.71
403.20	229.89
403.58	230.02
403.95	230.23
404.33	230.45
404.71	230.66
405.08	230.98
405.46	231.22
405.83	231.51
406.21	231.81
406.58	232.13
406.96	232.46
407.33	232.84
407.70	233.26
408.08	233.83
408.45	234.34
408.83	234.90
409.20	235.39
409.58	235.84
409.95	236.46
410.33	237.13
410.70	237.79
411.08	238.54
411.45	239.34
411.82	240.16
412.20	241.11
412.57	242.22
412.95	243.10
413.32	244.25
413.69	245.44
414.07	246.72
414.44	248.09
414.82	249.49
415.19	251.13
415.56	252.82
415.94	254.57
416.31	256.52
416.68	258.49
417.06	260.77
417.43	262.91
417.81	265.36
418.18	267.86
418.55	270.61
418.93	273.44
419.30	276.43
419.67	279.58
420.04	282.83
420.42	286.23
420.79	290.14
421.16	294.12
421.54	298.13
421.91	302.32
422.28	306.68
422.66	311.36
423.03	315.83
423.40	320.50
423.77	325.53
424.15	330.66
424.52	335.99
424.89	341.75
425.26	347.47
425.64	352.79
426.01	358.77
426.38	364.83
426.75	371.12
427.13	377.53
427.50	384.24
427.87	391.19
428.24	398.21
428.61	404.95
428.99	412.18
429.36	420.14
429.73	427.74
430.10	435.32
430.47	443.08
430.85	451.10
431.22	459.68
431.59	468.43
431.96	476.99
432.33	486.48
432.70	495.53
433.08	506.21
433.45	516.30
433.82	526.27
434.19	537.47
434.56	548.43
434.93	559.10
435.30	569.69
435.68	581.72
436.05	593.46
436.42	605.22
436.79	615.97
437.16	627.62
437.53	640.09
437.90	652.58
438.27	664.83
438.64	678.07
439.01	690.04
439.38	701.09
439.75	711.77
440.13	723.96
440.50	735.55
440.87	744.83
441.24	755.02
441.61	766.13
441.98	774.30
442.35	784.07
442.72	793.99
443.09	803.43
443.46	809.64
443.83	814.31
444.20	818.23
444.57	823.89
444.94	827.26
445.31	830.73
445.68	833.69
446.05	835.98
446.42	835.68
446.79	835.22
447.16	834.80
447.53	834.43
447.90	830.83
448.27	827.37
448.64	821.98
449.01	818.22
449.37	810.55
449.74	803.62
450.11	794.64
450.48	784.75
450.85	774.82
451.22	766.22
451.59	757.82
451.96	750.21
452.33	739.16
452.70	729.34
453.07	717.47
453.43	705.63
453.80	694.04
454.17	682.94
454.54	672.62
454.91	661.04
455.28	650.08
455.65	639.77
456.02	628.87
456.38	620.11
456.75	608.92
457.12	599.82
457.49	590.66
457.86	582.00
458.23	574.38
458.59	565.97
458.96	557.37
459.33	549.79
459.70	542.07
460.07	536.16
460.43	529.24
460.80	522.73
461.17	517.07
461.54	510.93
461.91	505.20
462.27	499.44
462.64	494.69
463.01	489.28
463.38	483.83
463.74	478.89
464.11	474.51
464.48	470.55
464.85	466.28
465.21	463.04
465.58	459.41
465.95	455.27
466.32	452.01
466.68	448.77
467.05	445.50
467.42	442.32
467.78	438.95
468.15	435.82
468.52	433.52
468.88	430.51
469.25	427.79
469.62	425.61
469.98	423.21
470.35	421.06
470.72	419.17
471.08	417.20
471.45	415.59
471.82	413.75
472.18	411.85
472.55	410.63
472.92	409.06
473.28	407.86
473.65	406.58
474.02	405.33
474.38	404.30
474.75	403.70
475.11	402.84
475.48	402.45
475.85	402.02
476.21	401.78
476.58	401.57
476.94	401.72
477.31	401.78
477.67	401.88
478.04	402.22
478.41	402.63
478.77	403.25
479.14	403.64
479.50	404.43
479.87	405.42
480.23	406.40
480.60	407.35
480.96	408.31
481.33	409.72
481.69	411.15
482.06	412.55
482.42	413.86
482.79	415.51
483.15	417.39
483.52	419.50
483.88	421.54
484.25	423.70
484.61	425.99
484.98	428.44
485.34	431.17
485.71	434.01
486.07	437.08
486.44	440.12
486.80	443.50
487.17	447.00
487.53	450.78
487.90	454.74
488.26	459.04
488.62	463.59
488.99	468.16
489.35	472.93
489.72	478.06
490.08	483.46
490.44	488.95
490.81	494.70
491.17	500.62
491.54	506.93
491.90	513.39
492.26	520.22
492.63	527.43
492.99	534.99
493.36	542.71
493.72	550.81
494.08	559.08
494.45	567.75
494.81	576.83
495.17	586.16
495.54	595.98
495.90	606.25
496.26	616.66
496.63	627.35
496.99	638.44
497.35	650.08
497.72	661.98
498.08	674.25
498.44	686.81
498.80	700.07
499.17	713.59
499.53	727.61
499.89	742.04
500.26	756.64
500.62	771.57
500.98	787.35
501.34	803.14
501.71	819.72
502.07	836.57
502.43	853.84
502.79	871.34
503.16	889.38
503.52	907.59
503.88	926.23
504.24	945.28
504.60	964.58
