SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 11:25:04 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	216.06
339.86	217.61
340.24	218.91
340.63	220.24
341.01	224.56
341.39	223.19
341.78	224.68
342.16	225.91
342.54	226.25
342.93	214.56
343.31	225.39
343.69	225.93
344.07	226.39
344.46	226.84
344.84	227.24
345.22	227.43
345.60	227.70
345.99	227.90
346.37	228.04
346.75	228.14
347.13	228.25
347.52	228.34
347.90	228.45
348.28	228.50
348.66	228.57
349.05	228.56
349.43	228.63
349.81	228.70
350.19	228.77
350.57	228.85
350.96	228.93
351.34	229.04
351.72	229.14
352.10	229.25
352.48	229.33
352.87	229.37
353.25	229.44
353.63	229.50
354.01	229.56
354.39	229.64
354.77	229.73
355.15	229.85
355.54	229.89
355.92	229.89
356.30	229.97
356.68	230.15
357.06	230.23
357.44	230.26
357.82	230.33
358.20	230.55
358.58	230.62
358.97	230.69
359.35	230.79
359.73	230.89
360.11	230.95
360.49	231.01
360.87	231.07
361.25	231.13
361.63	231.23
362.01	231.28
362.39	231.30
362.77	231.35
363.15	231.35
363.53	231.38
363.91	231.42
364.29	231.43
364.67	231.29
365.05	231.30
365.43	231.35
365.81	231.38
366.19	231.33
366.57	231.40
366.95	231.40
367.33	231.34
367.71	231.32
368.09	231.35
368.47	231.34
368.85	231.33
369.23	231.34
369.61	231.27
369.99	231.32
370.37	231.33
370.75	231.44
371.13	231.41
371.51	231.37
371.89	231.36
372.27	231.34
372.65	231.32
373.03	231.30
373.41	231.24
373.78	231.18
374.16	231.06
374.54	230.96
374.92	230.91
375.30	230.89
375.68	230.82
376.06	230.78
376.44	230.72
376.82	230.69
377.19	230.65
377.57	230.60
377.95	230.48
378.33	230.42
378.71	230.21
379.09	230.16
379.47	230.15
379.84	230.07
380.22	230.01
380.60	229.91
380.98	229.86
381.36	229.81
381.73	229.75
382.11	229.74
382.49	229.70
382.87	229.63
383.25	229.59
383.62	229.75
384.00	229.68
384.38	229.65
384.76	229.65
385.13	229.66
385.51	229.62
385.89	229.56
386.27	229.53
386.64	229.53
387.02	229.49
387.40	229.43
387.78	229.42
388.15	229.41
388.53	229.37
388.91	229.35
389.29	229.32
389.66	229.31
390.04	229.27
390.42	229.29
390.79	229.29
391.17	229.27
391.55	229.06
391.92	229.07
392.30	229.09
392.68	229.05
393.05	229.02
393.43	229.04
393.81	229.06
394.18	229.04
394.56	229.05
394.94	229.10
395.31	229.11
395.69	229.19
396.06	229.23
396.44	229.29
396.82	229.31
397.19	229.45
397.57	229.47
397.95	229.54
398.32	229.53
398.70	229.61
