SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 06 15:00:05 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 66000 (USB2E7196)
Spectra Averaged: 1000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.06
339.86	216.40
340.24	217.83
340.63	219.30
341.01	223.41
341.39	221.90
341.78	223.32
342.16	224.59
342.54	224.89
342.93	213.49
343.31	224.27
343.69	224.80
344.07	225.26
344.46	225.70
344.84	226.11
345.22	226.30
345.60	226.58
345.99	226.77
346.37	226.93
346.75	227.05
347.13	227.13
347.52	227.22
347.90	227.34
348.28	227.38
348.66	227.46
349.05	227.45
349.43	227.52
349.81	227.59
350.19	227.64
350.57	227.72
350.96	227.82
351.34	227.92
351.72	228.02
352.10	228.15
352.48	228.22
352.87	228.27
353.25	228.33
353.63	228.39
354.01	228.47
354.39	228.53
354.77	228.62
355.15	228.74
355.54	228.79
355.92	228.80
356.30	228.86
356.68	229.06
357.06	229.14
357.44	229.18
357.82	229.23
358.20	229.46
358.58	229.51
358.97	229.58
359.35	229.69
359.73	229.79
360.11	229.84
360.49	229.91
360.87	229.96
361.25	230.03
361.63	230.13
362.01	230.19
362.39	230.22
362.77	230.26
363.15	230.28
363.53	230.32
363.91	230.35
364.29	230.39
364.67	230.23
365.05	230.25
365.43	230.30
365.81	230.35
366.19	230.29
366.57	230.37
366.95	230.37
367.33	230.33
367.71	230.32
368.09	230.35
368.47	230.33
368.85	230.32
369.23	230.35
369.61	230.28
369.99	230.32
370.37	230.33
370.75	230.44
371.13	230.41
371.51	230.36
