SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Oct 03 17:13:17 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 24000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	213.42
339.86	214.91
340.24	216.27
340.63	217.70
341.01	221.00
341.39	220.37
341.78	221.76
342.16	222.97
342.54	223.37
342.93	211.90
343.31	222.60
343.69	223.14
344.07	223.60
344.46	224.03
344.84	224.42
345.22	224.64
345.60	224.90
345.99	225.09
346.37	225.23
346.75	225.34
347.13	225.42
347.52	225.49
347.90	225.58
348.28	225.61
348.66	225.68
349.05	225.67
349.43	225.73
349.81	225.79
350.19	225.84
350.57	225.91
350.96	225.99
351.34	226.09
351.72	226.19
352.10	226.30
352.48	226.37
352.87	226.42
353.25	226.49
353.63	226.55
354.01	226.61
354.39	226.68
354.77	226.76
355.15	226.87
355.54	226.92
355.92	226.95
356.30	227.03
356.68	227.18
357.06	227.26
357.44	227.30
357.82	227.36
358.20	227.48
358.58	227.54
358.97	227.60
359.35	227.69
359.73	227.77
360.11	227.82
360.49	227.88
360.87	227.93
361.25	228.00
361.63	228.09
362.01	228.15
362.39	228.17
362.77	228.22
363.15	228.24
363.53	228.28
363.91	228.32
364.29	228.34
364.67	228.24
365.05	228.26
365.43	228.30
365.81	228.33
366.19	228.35
366.57	228.41
366.95	228.41
367.33	228.38
367.71	228.37
368.09	228.39
368.47	228.39
368.85	228.38
369.23	228.39
369.61	228.33
369.99	228.35
370.37	228.35
370.75	228.43
371.13	228.39
371.51	228.35
371.89	228.33
372.27	228.31
372.65	228.29
373.03	228.25
373.41	228.21
373.78	228.16
374.16	228.05
374.54	227.97
374.92	227.92
375.30	227.88
375.68	227.81
376.06	227.77
376.44	227.71
376.82	227.67
377.19	227.62
377.57	227.57
377.95	227.48
378.33	227.42
378.71	227.25
379.09	227.21
379.47	227.18
379.84	227.12
380.22	227.05
380.60	226.98
380.98	226.93
381.36	226.88
381.73	226.82
382.11	226.80
382.49	226.76
382.87	226.69
383.25	226.65
383.62	226.76
384.00	226.69
384.38	226.65
384.76	226.64
385.13	226.63
385.51	226.60
385.89	226.54
386.27	226.51
386.64	226.50
387.02	226.45
387.40	226.40
387.78	226.38
388.15	226.36
388.53	226.33
388.91	226.30
389.29	226.27
389.66	226.26
390.04	226.22
390.42	226.22
390.79	226.20
391.17	226.19
391.55	226.03
391.92	226.02
392.30	226.02
392.68	225.98
393.05	225.96
393.43	225.96
393.81	225.96
394.18	225.94
394.56	225.95
394.94	225.98
395.31	225.98
395.69	226.03
396.06	226.06
396.44	226.08
396.82	226.10
397.19	226.19
397.57	226.20
397.95	226.25
398.32	226.24
398.70	226.30
399.07	226.37
399.45	226.40
399.82	226.45
400.20	226.49
400.58	226.55
400.95	226.57
401.33	226.66
401.70	226.82
402.08	226.93
402.45	227.01
402.83	227.13
403.20	227.25
403.58	227.35
403.95	227.49
404.33	227.65
404.71	227.80
405.08	228.01
405.46	228.18
405.83	228.37
406.21	228.58
406.58	228.81
406.96	229.03
407.33	229.29
407.70	229.59
408.08	229.99
408.45	230.33
408.83	230.71
409.20	231.05
409.58	231.36
409.95	231.78
410.33	232.25
410.70	232.68
411.08	233.19
411.45	233.73
411.82	234.28
412.20	234.90
412.57	235.65
412.95	236.23
413.32	237.00
413.69	237.78
414.07	238.61
414.44	239.52
414.82	240.44
415.19	241.52
415.56	242.62
415.94	243.75
416.31	245.02
416.68	246.30
417.06	247.77
417.43	249.16
417.81	250.75
418.18	252.38
418.55	254.15
418.93	255.99
419.30	257.92
419.67	259.97
420.04	262.06
420.42	264.24
420.79	266.77
421.16	269.33
421.54	271.92
421.91	274.64
422.28	277.45
422.66	280.48
423.03	283.37
423.40	286.40
423.77	289.66
424.15	292.99
424.52	296.46
424.89	300.22
425.26	303.96
425.64	307.44
426.01	311.34
426.38	315.34
426.75	319.46
427.13	323.67
427.50	328.09
427.87	332.69
428.24	337.33
428.61	341.78
428.99	346.60
429.36	351.89
