SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 02 19:50:47 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 4500 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.94
339.86	217.45
340.24	218.75
340.63	220.23
341.01	223.57
341.39	223.00
341.78	224.34
342.16	225.45
342.54	225.90
342.93	214.31
343.31	225.14
343.69	225.67
344.07	226.13
344.46	226.57
344.84	226.96
345.22	227.18
345.60	227.44
345.99	227.63
346.37	227.77
346.75	227.88
347.13	227.96
347.52	228.03
347.90	228.12
348.28	228.16
348.66	228.21
349.05	228.22
349.43	228.27
349.81	228.33
350.19	228.39
350.57	228.45
350.96	228.53
351.34	228.63
351.72	228.73
352.10	228.84
352.48	228.91
352.87	228.97
353.25	229.03
353.63	229.10
354.01	229.16
354.39	229.24
354.77	229.32
355.15	229.42
355.54	229.47
355.92	229.50
356.30	229.58
356.68	229.73
357.06	229.81
357.44	229.86
357.82	229.92
358.20	230.04
358.58	230.10
358.97	230.17
359.35	230.25
359.73	230.33
360.11	230.38
360.49	230.43
360.87	230.48
361.25	230.54
361.63	230.63
362.01	230.68
362.39	230.70
362.77	230.75
363.15	230.78
363.53	230.81
363.91	230.84
364.29	230.86
364.67	230.77
365.05	230.79
365.43	230.82
365.81	230.85
366.19	230.87
366.57	230.92
366.95	230.92
367.33	230.89
367.71	230.88
368.09	230.90
368.47	230.90
368.85	230.88
369.23	230.89
369.61	230.83
369.99	230.85
370.37	230.85
370.75	230.92
371.13	230.89
371.51	230.85
371.89	230.83
372.27	230.80
372.65	230.78
373.03	230.73
373.41	230.68
373.78	230.63
374.16	230.53
374.54	230.44
374.92	230.39
375.30	230.35
375.68	230.28
376.06	230.23
376.44	230.18
376.82	230.13
377.19	230.08
377.57	230.04
377.95	229.94
378.33	229.88
378.71	229.72
379.09	229.68
379.47	229.65
379.84	229.58
380.22	229.51
380.60	229.44
380.98	229.39
381.36	229.34
381.73	229.28
382.11	229.26
382.49	229.22
382.87	229.16
383.25	229.12
383.62	229.21
384.00	229.15
384.38	229.11
384.76	229.10
385.13	229.09
385.51	229.05
385.89	229.00
386.27	228.97
386.64	228.95
387.02	228.90
387.40	228.85
387.78	228.82
388.15	228.80
388.53	228.78
388.91	228.75
389.29	228.71
389.66	228.71
390.04	228.67
390.42	228.66
390.79	228.66
391.17	228.64
391.55	228.49
391.92	228.47
392.30	228.48
392.68	228.44
393.05	228.42
393.43	228.41
393.81	228.42
394.18	228.39
394.56	228.40
394.94	228.43
395.31	228.43
395.69	228.48
396.06	228.51
396.44	228.53
396.82	228.54
397.19	228.62
397.57	228.63
397.95	228.67
398.32	228.67
398.70	228.71
399.07	228.77
399.45	228.81
399.82	228.85
400.20	228.89
400.58	228.95
400.95	228.96
401.33	229.05
401.70	229.19
402.08	229.29
402.45	229.37
402.83	229.48
403.20	229.59
403.58	229.68
403.95	229.81
404.33	229.96
404.71	230.10
405.08	230.30
405.46	230.46
405.83	230.64
406.21	230.83
406.58	231.04
406.96	231.25
407.33	231.48
407.70	231.75
408.08	232.12
408.45	232.44
408.83	232.79
409.20	233.11
409.58	233.39
409.95	233.78
410.33	234.21
410.70	234.61
411.08	235.09
411.45	235.58
411.82	236.08
412.20	236.66
412.57	237.35
412.95	237.88
413.32	238.59
413.69	239.31
414.07	240.08
414.44	240.91
414.82	241.77
415.19	242.77
415.56	243.79
415.94	244.83
416.31	246.01
416.68	247.19
417.06	248.57
417.43	249.85
417.81	251.32
418.18	252.83
418.55	254.47
418.93	256.17
419.30	257.96
419.67	259.86
420.04	261.79
420.42	263.81
420.79	266.16
421.16	268.51
421.54	270.92
421.91	273.43
422.28	276.03
422.66	278.84
423.03	281.52
423.40	284.33
423.77	287.34
424.15	290.42
424.52	293.63
424.89	297.10
425.26	300.55
425.64	303.78
426.01	307.38
426.38	311.08
426.75	314.89
427.13	318.81
427.50	322.91
427.87	327.16
428.24	331.47
428.61	335.61
428.99	340.09
429.36	344.99
429.73	349.69
430.10	354.39
430.47	359.19
430.85	364.15
431.22	369.48
431.59	374.96
431.96	380.30
432.33	386.24
432.70	391.91
433.08	398.59
433.45	404.91
433.82	411.14
434.19	418.10
434.56	424.96
434.93	431.57
435.30	438.12
435.68	445.54
436.05	452.78
436.42	459.99
436.79	466.58
437.16	473.70
437.53	481.30
437.90	488.90
438.27	496.36
438.64	504.38
439.01	511.65
439.38	518.28
439.75	524.67
440.13	531.86
440.50	538.67
440.87	544.07
441.24	549.98
441.61	556.43
441.98	561.08
442.35	566.63
442.72	572.28
443.09	577.63
443.46	580.96
443.83	583.36
444.20	585.31
444.57	588.31
444.94	589.91
445.31	591.58
445.68	592.96
446.05	593.87
446.42	593.25
446.79	592.46
447.16	591.74
447.53	591.05
447.90	588.49
448.27	586.02
448.64	582.42
449.01	579.84
449.37	574.95
449.74	570.53
450.11	564.89
450.48	558.75
450.85	552.62
451.22	547.35
451.59	542.23
451.96	537.59
452.33	530.94
452.70	525.04
453.07	517.88
453.43	510.77
453.80	503.87
454.17	497.29
454.54	491.23
454.91	484.41
455.28	478.04
455.65	472.03
456.02	465.71
456.38	460.62
456.75	454.08
457.12	448.82
457.49	443.52
457.86	438.53
458.23	434.18
458.59	429.37
458.96	424.44
459.33	420.11
459.70	415.71
460.07	412.38
460.43	408.44
460.80	404.78
461.17	401.60
461.54	398.15
461.91	394.95
462.27	391.69
462.64	389.06
463.01	386.01
463.38	382.94
463.74	380.18
464.11	377.75
464.48	375.57
464.85	373.19
465.21	371.40
465.58	369.40
465.95	367.10
466.32	365.27
466.68	363.47
467.05	361.67
467.42	359.90
467.78	357.99
468.15	356.24
468.52	354.98
468.88	353.25
469.25	351.68
469.62	350.43
469.98	349.07
470.35	347.86
470.72	346.76
471.08	345.65
471.45	344.71
471.82	343.67
472.18	342.55
472.55	341.85
472.92	340.94
473.28	340.24
473.65	339.47
474.02	338.75
474.38	338.15
474.75	337.80
475.11	337.31
475.48	337.08
475.85	336.84
476.21	336.71
476.58	336.63
476.94	336.77
477.31	336.83
477.67	336.92
478.04	337.12
478.41	337.41
478.77	337.83
479.14	338.09
479.50	338.58
479.87	339.23
480.23	339.87
480.60	340.50
480.96	341.15
481.33	342.10
481.69	343.05
482.06	344.00
482.42	344.87
482.79	345.94
483.15	347.18
483.52	348.58
483.88	349.94
484.25	351.39
484.61	352.91
484.98	354.55
485.34	356.40
485.71	358.33
486.07	360.39
486.44	362.44
486.80	364.73
487.17	367.13
487.53	369.73
487.90	372.47
488.26	375.44
488.62	378.57
488.99	381.72
489.35	385.02
489.72	388.60
490.08	392.38
490.44	396.28
490.81	400.32
491.17	404.49
491.54	408.95
491.90	413.58
492.26	418.52
492.63	423.69
492.99	429.08
493.36	434.68
493.72	440.55
494.08	446.59
494.45	452.99
494.81	459.65
495.17	466.49
495.54	473.71
495.90	481.21
496.26	488.89
496.63	496.83
496.99	505.08
497.35	513.71
497.72	522.61
498.08	531.73
498.44	541.18
498.80	551.18
499.17	561.43
499.53	571.96
499.89	582.88
500.26	594.02
500.62	605.47
500.98	617.51
501.34	629.74
501.71	642.47
502.07	655.43
502.43	668.90
502.79	682.59
503.16	696.72
503.52	711.09
503.88	725.88
504.24	741.08
504.60	756.52
504.97	772.44
505.33	788.79
505.69	806.03
506.05	823.56
506.41	841.00
506.78	858.70
507.14	876.94
507.50	895.61
507.86	914.63
508.22	933.85
508.59	952.94
508.95	972.88
509.31	993.57
509.67	1014.86
510.03	1036.15
510.39	1057.56
510.75	1079.20
511.12	1101.09
511.48	1123.10
511.84	1145.26
512.20	1167.86
512.56	1191.25
512.92	1214.63
513.28	1237.69
513.64	1261.06
514.00	1284.87
514.37	1308.91
514.73	1333.04
515.09	1357.06
515.45	1381.46
515.81	1405.96
516.17	1430.67
516.53	1454.78
516.89	1478.85
517.25	1503.16
517.61	1527.43
517.97	1552.15
518.33	1576.34
518.69	1600.49
519.05	1625.25
519.41	1650.25
519.77	1675.27
520.13	1699.71
520.49	1724.12
520.85	1748.91
521.21	1773.08
521.57	1797.79
521.93	1822.00
522.29	1846.64
522.65	1870.91
523.01	1895.09
523.37	1918.96
523.73	1943.48
524.09	1967.84
524.45	1991.93
524.81	2015.62
525.17	2039.20
525.53	2062.17
525.89	2085.58
526.25	2109.04
526.61	2131.48
526.97	2154.08
527.33	2176.78
527.68	2199.02
528.04	2220.55
528.40	2241.05
528.76	2262.16
529.12	2282.61
529.48	2302.66
529.84	2321.06
530.20	2340.06
530.56	2358.45
530.91	2377.06
531.27	2395.28
531.63	2412.68
531.99	2429.74
532.35	2446.16
532.71	2462.51
533.07	2479.55
533.42	2494.90
533.78	2511.20
534.14	2527.67
534.50	2543.03
534.86	2558.28
535.21	2571.68
535.57	2585.57
535.93	2599.31
536.29	2611.75
536.65	2624.20
537.00	2636.06
537.36	2648.74
537.72	2659.77
538.08	2670.54
538.44	2680.64
538.79	2690.32
539.15	2699.12
539.51	2707.48
539.87	2715.09
540.22	2721.06
540.58	2727.13
540.94	2734.41
541.29	2739.85
541.65	2743.55
542.01	2746.83
542.37	2749.28
542.72	2753.07
543.08	2755.22
543.44	2757.83
543.79	2759.42
544.15	2760.08
544.51	2761.20
544.87	2761.20
545.22	2760.51
545.58	2759.09
545.94	2757.74
546.29	2755.03
546.65	2752.41
547.01	2749.79
547.36	2747.90
547.72	2745.75
548.07	2742.00
548.43	2736.64
548.79	2730.68
549.14	2725.98
549.50	2721.26
549.86	2715.77
550.21	2709.13
550.57	2703.35
550.92	2695.44
551.28	2688.17
551.64	2681.09
551.99	2673.44
552.35	2665.21
552.70	2657.31
553.06	2649.69
553.41	2641.33
553.77	2632.77
554.13	2624.02
554.48	2614.35
554.84	2603.64
555.19	2593.71
555.55	2583.57
555.90	2573.50
556.26	2563.82
556.61	2553.05
556.97	2540.76
557.32	2529.04
557.68	2517.11
558.03	2505.08
558.39	2494.08
558.74	2483.32
559.10	2470.91
559.45	2458.87
559.81	2447.37
560.16	2435.15
560.52	2423.09
560.87	2411.39
561.23	2398.89
561.58	2386.73
561.94	2374.05
562.29	2360.79
562.64	2348.16
563.00	2335.22
563.35	2322.90
563.71	2310.27
564.06	2297.49
564.42	2285.40
564.77	2272.58
565.12	2259.83
565.48	2246.97
565.83	2234.22
566.19	2221.42
566.54	2208.61
566.89	2194.58
567.25	2180.83
567.60	2168.30
567.96	2154.94
568.31	2140.28
568.66	2126.47
569.02	2113.56
569.37	2100.69
569.72	2088.30
570.08	2074.61
570.43	2060.69
570.78	2046.34
571.14	2031.44
571.49	2017.31
571.84	2003.67
572.20	1988.72
572.55	1974.15
572.90	1959.28
573.26	1944.39
573.61	1929.05
573.96	1914.12
574.31	1899.56
574.67	1884.80
575.02	1869.27
575.37	1853.75
575.72	1839.08
576.08	1824.60
576.43	1809.02
576.78	1793.91
577.13	1779.15
