SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 02 18:17:43 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 1500 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.72
339.86	217.23
340.24	218.65
340.63	219.99
341.01	223.26
341.39	222.84
341.78	224.09
342.16	225.34
342.54	225.72
342.93	214.11
343.31	224.92
343.69	225.46
344.07	225.92
344.46	226.35
344.84	226.74
345.22	226.96
345.60	227.21
345.99	227.40
346.37	227.54
346.75	227.65
347.13	227.74
347.52	227.80
347.90	227.89
348.28	227.93
348.66	227.97
349.05	227.96
349.43	228.02
349.81	228.07
350.19	228.13
350.57	228.21
350.96	228.29
351.34	228.38
351.72	228.47
352.10	228.58
352.48	228.65
352.87	228.69
353.25	228.76
353.63	228.83
354.01	228.89
354.39	228.96
354.77	229.02
355.15	229.12
355.54	229.18
355.92	229.21
356.30	229.28
356.68	229.44
357.06	229.52
357.44	229.56
357.82	229.62
358.20	229.74
358.58	229.80
358.97	229.86
359.35	229.94
359.73	230.03
360.11	230.07
360.49	230.12
360.87	230.17
361.25	230.23
361.63	230.31
362.01	230.37
362.39	230.40
362.77	230.45
363.15	230.47
363.53	230.50
363.91	230.53
364.29	230.55
364.67	230.45
365.05	230.47
365.43	230.50
365.81	230.53
366.19	230.55
366.57	230.59
366.95	230.60
367.33	230.58
367.71	230.57
368.09	230.59
368.47	230.59
368.85	230.59
369.23	230.59
369.61	230.54
369.99	230.55
370.37	230.55
370.75	230.62
371.13	230.59
371.51	230.57
371.89	230.55
372.27	230.52
372.65	230.51
373.03	230.47
373.41	230.43
373.78	230.39
374.16	230.28
374.54	230.20
374.92	230.15
375.30	230.10
375.68	230.03
376.06	230.00
376.44	229.94
376.82	229.90
377.19	229.86
377.57	229.79
377.95	229.70
378.33	229.64
378.71	229.48
379.09	229.43
379.47	229.40
379.84	229.33
380.22	229.27
380.60	229.20
380.98	229.16
381.36	229.12
381.73	229.06
382.11	229.03
382.49	228.99
382.87	228.93
383.25	228.89
383.62	228.99
384.00	228.92
384.38	228.88
384.76	228.87
385.13	228.86
385.51	228.84
385.89	228.78
386.27	228.75
386.64	228.73
387.02	228.68
387.40	228.62
387.78	228.60
388.15	228.58
388.53	228.54
388.91	228.51
389.29	228.46
389.66	228.44
390.04	228.40
390.42	228.39
390.79	228.38
391.17	228.35
391.55	228.20
391.92	228.18
392.30	228.18
392.68	228.14
393.05	228.11
393.43	228.11
393.81	228.13
394.18	228.10
394.56	228.10
394.94	228.14
395.31	228.14
395.69	228.18
396.06	228.21
396.44	228.24
396.82	228.25
397.19	228.34
397.57	228.36
397.95	228.41
398.32	228.40
398.70	228.45
399.07	228.52
399.45	228.56
399.82	228.61
400.20	228.65
400.58	228.71
400.95	228.72
401.33	228.81
401.70	228.95
402.08	229.06
402.45	229.14
402.83	229.25
403.20	229.36
403.58	229.44
403.95	229.58
404.33	229.72
404.71	229.86
405.08	230.07
405.46	230.24
405.83	230.42
406.21	230.60
406.58	230.81
406.96	231.01
407.33	231.25
407.70	231.51
408.08	231.88
408.45	232.20
408.83	232.55
409.20	232.86
409.58	233.15
409.95	233.54
410.33	233.96
410.70	234.36
411.08	234.83
411.45	235.33
411.82	235.84
412.20	236.41
412.57	237.10
412.95	237.62
413.32	238.32
413.69	239.03
414.07	239.80
414.44	240.64
414.82	241.49
415.19	242.49
415.56	243.50
415.94	244.53
416.31	245.70
416.68	246.86
417.06	248.22
417.43	249.48
417.81	250.94
418.18	252.44
418.55	254.07
418.93	255.75
