SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 02 19:03:40 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 1500 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.72
339.86	216.99
340.24	218.29
340.63	219.84
341.01	223.18
341.39	222.49
341.78	224.05
342.16	225.07
342.54	225.71
342.93	213.97
343.31	224.78
343.69	225.31
344.07	225.77
344.46	226.22
344.84	226.61
345.22	226.83
345.60	227.10
345.99	227.29
346.37	227.43
346.75	227.53
347.13	227.60
347.52	227.67
347.90	227.77
348.28	227.81
348.66	227.86
349.05	227.86
349.43	227.92
349.81	227.98
350.19	228.03
350.57	228.10
350.96	228.18
351.34	228.28
351.72	228.37
352.10	228.48
352.48	228.55
352.87	228.61
353.25	228.67
353.63	228.73
354.01	228.79
354.39	228.86
354.77	228.95
355.15	229.05
355.54	229.11
355.92	229.13
356.30	229.21
356.68	229.36
357.06	229.44
357.44	229.47
357.82	229.52
358.20	229.63
358.58	229.69
358.97	229.75
359.35	229.83
359.73	229.90
360.11	229.95
360.49	230.02
360.87	230.06
361.25	230.12
361.63	230.19
362.01	230.24
362.39	230.27
362.77	230.31
363.15	230.33
363.53	230.37
363.91	230.40
364.29	230.42
364.67	230.33
365.05	230.34
365.43	230.39
365.81	230.42
366.19	230.44
366.57	230.49
366.95	230.49
367.33	230.45
367.71	230.44
368.09	230.46
368.47	230.45
368.85	230.43
369.23	230.43
369.61	230.38
369.99	230.41
370.37	230.40
370.75	230.48
371.13	230.44
371.51	230.39
371.89	230.37
372.27	230.36
372.65	230.33
373.03	230.29
373.41	230.25
373.78	230.19
374.16	230.09
374.54	230.01
374.92	229.97
375.30	229.93
375.68	229.86
376.06	229.82
376.44	229.75
376.82	229.72
377.19	229.68
377.57	229.63
377.95	229.53
378.33	229.47
378.71	229.32
379.09	229.28
379.47	229.24
379.84	229.18
380.22	229.12
380.60	229.04
380.98	229.00
381.36	228.95
381.73	228.89
382.11	228.86
382.49	228.82
382.87	228.76
383.25	228.72
383.62	228.82
384.00	228.75
384.38	228.73
384.76	228.71
385.13	228.70
385.51	228.65
385.89	228.60
386.27	228.56
386.64	228.54
387.02	228.49
387.40	228.45
387.78	228.42
388.15	228.40
388.53	228.36
388.91	228.32
389.29	228.29
389.66	228.29
390.04	228.25
390.42	228.25
390.79	228.23
391.17	228.21
391.55	228.05
391.92	228.05
392.30	228.04
392.68	228.00
393.05	227.98
393.43	227.98
393.81	227.99
394.18	227.98
394.56	227.98
394.94	228.00
395.31	228.00
395.69	228.04
396.06	228.07
396.44	228.10
396.82	228.12
397.19	228.20
397.57	228.21
397.95	228.26
398.32	228.25
398.70	228.29
399.07	228.36
399.45	228.40
399.82	228.44
400.20	228.48
400.58	228.54
400.95	228.55
401.33	228.63
401.70	228.78
402.08	228.88
402.45	228.97
402.83	229.09
403.20	229.21
403.58	229.28
403.95	229.42
404.33	229.56
404.71	229.69
405.08	229.89
405.46	230.05
405.83	230.22
406.21	230.42
406.58	230.63
406.96	230.83
407.33	231.06
407.70	231.33
408.08	231.71
408.45	232.02
408.83	232.38
409.20	232.70
409.58	232.99
409.95	233.37
410.33	233.79
410.70	234.18
411.08	234.65
411.45	235.16
411.82	235.66
412.20	236.25
412.57	236.93
412.95	237.47
413.32	238.16
413.69	238.87
414.07	239.63
414.44	240.46
414.82	241.32
415.19	242.31
415.56	243.32
415.94	244.35
416.31	245.52
416.68	246.67
417.06	248.02
417.43	249.29
417.81	250.75
418.18	252.24
418.55	253.87
418.93	255.55
