SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 02 18:53:04 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 1500 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.71
339.86	217.22
340.24	218.68
340.63	219.94
341.01	223.29
341.39	222.66
341.78	224.12
342.16	225.25
342.54	225.83
342.93	214.10
343.31	224.92
343.69	225.47
344.07	225.92
344.46	226.35
344.84	226.74
345.22	226.96
345.60	227.21
345.99	227.41
346.37	227.55
346.75	227.64
347.13	227.71
347.52	227.77
347.90	227.87
348.28	227.90
348.66	227.96
349.05	227.95
349.43	228.01
349.81	228.06
350.19	228.10
350.57	228.17
350.96	228.24
351.34	228.32
351.72	228.41
352.10	228.52
352.48	228.59
352.87	228.64
353.25	228.70
353.63	228.76
354.01	228.82
354.39	228.89
354.77	228.96
355.15	229.06
355.54	229.11
355.92	229.14
356.30	229.21
356.68	229.37
357.06	229.44
357.44	229.48
357.82	229.55
358.20	229.66
358.58	229.72
358.97	229.79
359.35	229.87
359.73	229.95
360.11	229.99
360.49	230.05
360.87	230.11
361.25	230.16
361.63	230.26
362.01	230.31
362.39	230.34
362.77	230.39
363.15	230.41
363.53	230.45
363.91	230.49
364.29	230.52
364.67	230.41
365.05	230.43
365.43	230.47
365.81	230.50
366.19	230.51
366.57	230.57
366.95	230.57
367.33	230.54
367.71	230.54
368.09	230.57
368.47	230.55
368.85	230.54
369.23	230.55
369.61	230.49
369.99	230.52
370.37	230.52
370.75	230.60
371.13	230.57
371.51	230.52
371.89	230.51
372.27	230.48
372.65	230.46
373.03	230.42
373.41	230.38
373.78	230.33
374.16	230.23
374.54	230.15
374.92	230.10
375.30	230.07
375.68	229.99
376.06	229.94
376.44	229.90
376.82	229.85
377.19	229.80
377.57	229.75
377.95	229.66
378.33	229.60
378.71	229.44
379.09	229.39
379.47	229.36
379.84	229.29
380.22	229.23
380.60	229.17
380.98	229.12
381.36	229.06
381.73	229.00
382.11	228.98
382.49	228.94
382.87	228.88
383.25	228.84
383.62	228.95
384.00	228.88
384.38	228.83
384.76	228.82
385.13	228.82
385.51	228.78
385.89	228.73
386.27	228.68
386.64	228.67
387.02	228.62
387.40	228.58
387.78	228.55
388.15	228.52
388.53	228.49
388.91	228.47
389.29	228.44
389.66	228.44
390.04	228.40
390.42	228.40
390.79	228.40
391.17	228.37
391.55	228.22
391.92	228.20
392.30	228.22
392.68	228.17
393.05	228.16
393.43	228.16
393.81	228.16
394.18	228.15
394.56	228.14
394.94	228.17
395.31	228.17
395.69	228.22
396.06	228.24
396.44	228.27
396.82	228.28
397.19	228.36
397.57	228.38
397.95	228.41
398.32	228.40
398.70	228.43
399.07	228.50
399.45	228.53
399.82	228.57
400.20	228.61
400.58	228.66
400.95	228.67
401.33	228.76
401.70	228.91
402.08	229.00
402.45	229.09
402.83	229.20
403.20	229.30
403.58	229.39
403.95	229.53
404.33	229.68
404.71	229.81
405.08	230.01
405.46	230.17
405.83	230.35
406.21	230.54
406.58	230.76
406.96	230.97
407.33	231.21
407.70	231.48
408.08	231.86
408.45	232.17
408.83	232.51
409.20	232.82
409.58	233.10
409.95	233.49
410.33	233.92
410.70	234.31
411.08	234.79
411.45	235.28
411.82	235.77
412.20	236.34
412.57	237.03
412.95	237.55
413.32	238.25
413.69	238.96
414.07	239.72
414.44	240.54
414.82	241.38
415.19	242.37
415.56	243.38
415.94	244.41
416.31	245.58
416.68	246.75
417.06	248.11
417.43	249.38
417.81	250.85
418.18	252.33
418.55	253.96
418.93	255.64
419.30	257.42
419.67	259.29
420.04	261.22
420.42	263.23
420.79	265.57
421.16	267.91
421.54	270.29
421.91	272.78
422.28	275.36
422.66	278.15
423.03	280.82
423.40	283.60
423.77	286.60
424.15	289.66
424.52	292.85
424.89	296.31
425.26	299.75
425.64	302.93
426.01	306.52
426.38	310.19
426.75	313.97
427.13	317.85
427.50	321.92
427.87	326.15
428.24	330.42
428.61	334.52
428.99	338.97
429.36	343.85
429.73	348.52
430.10	353.18
430.47	357.95
430.85	362.86
431.22	368.16
431.59	373.58
431.96	378.88
432.33	384.76
432.70	390.36
433.08	396.97
433.45	403.24
433.82	409.41
434.19	416.31
434.56	423.10
434.93	429.66
435.30	436.15
435.68	443.48
436.05	450.64
436.42	457.77
436.79	464.28
437.16	471.32
437.53	478.83
437.90	486.36
438.27	493.72
438.64	501.63
439.01	508.79
439.38	515.34
439.75	521.65
440.13	528.75
440.50	535.50
440.87	540.83
441.24	546.67
441.61	553.03
441.98	557.64
442.35	563.11
442.72	568.68
443.09	573.95
443.46	577.24
443.83	579.62
444.20	581.54
444.57	584.49
