SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 02 16:10:04 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 1200 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.03
339.86	216.33
340.24	217.89
340.63	219.07
341.01	222.37
341.39	222.03
341.78	223.13
342.16	224.25
342.54	224.91
342.93	213.29
343.31	224.06
343.69	224.59
344.07	225.04
344.46	225.46
344.84	225.85
345.22	226.07
345.60	226.31
345.99	226.50
346.37	226.64
346.75	226.74
347.13	226.80
347.52	226.87
347.90	226.95
348.28	226.99
348.66	227.05
349.05	227.04
349.43	227.10
349.81	227.15
350.19	227.20
350.57	227.26
350.96	227.34
351.34	227.44
351.72	227.53
352.10	227.65
352.48	227.72
352.87	227.78
353.25	227.85
353.63	227.92
354.01	227.99
354.39	228.05
354.77	228.14
355.15	228.25
355.54	228.29
355.92	228.32
356.30	228.39
356.68	228.54
357.06	228.62
357.44	228.66
357.82	228.71
358.20	228.84
358.58	228.90
358.97	228.97
359.35	229.05
359.73	229.14
360.11	229.18
360.49	229.24
360.87	229.29
361.25	229.35
361.63	229.44
362.01	229.50
362.39	229.54
362.77	229.58
363.15	229.62
363.53	229.66
363.91	229.70
364.29	229.73
364.67	229.63
365.05	229.65
365.43	229.69
365.81	229.73
366.19	229.74
366.57	229.81
366.95	229.81
367.33	229.78
367.71	229.77
368.09	229.80
368.47	229.79
368.85	229.78
369.23	229.79
369.61	229.72
369.99	229.73
370.37	229.73
370.75	229.80
371.13	229.76
371.51	229.71
