SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 02 17:41:12 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 1500 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.23
339.86	216.73
340.24	218.21
340.63	219.56
341.01	222.76
341.39	222.27
341.78	223.64
342.16	224.70
342.54	225.12
342.93	213.63
343.31	224.42
343.69	224.96
344.07	225.43
344.46	225.85
344.84	226.24
345.22	226.46
345.60	226.73
345.99	226.92
346.37	227.05
346.75	227.16
347.13	227.23
347.52	227.30
347.90	227.40
348.28	227.43
348.66	227.49
349.05	227.48
349.43	227.53
349.81	227.59
350.19	227.66
350.57	227.72
350.96	227.80
351.34	227.90
351.72	227.98
352.10	228.08
352.48	228.15
352.87	228.21
353.25	228.28
353.63	228.32
354.01	228.38
354.39	228.46
354.77	228.53
355.15	228.63
355.54	228.68
355.92	228.69
356.30	228.77
356.68	228.91
357.06	228.98
357.44	229.03
357.82	229.08
358.20	229.20
358.58	229.26
358.97	229.32
359.35	229.40
359.73	229.48
360.11	229.54
360.49	229.59
360.87	229.64
361.25	229.69
361.63	229.78
362.01	229.84
362.39	229.87
362.77	229.93
363.15	229.95
363.53	229.99
363.91	230.02
364.29	230.04
364.67	229.95
365.05	229.97
365.43	230.01
365.81	230.05
366.19	230.06
366.57	230.11
366.95	230.11
367.33	230.08
367.71	230.07
368.09	230.08
368.47	230.07
368.85	230.06
369.23	230.08
369.61	230.01
369.99	230.03
370.37	230.01
370.75	230.09
371.13	230.05
371.51	230.01
371.89	230.00
372.27	229.99
372.65	229.96
373.03	229.92
373.41	229.88
373.78	229.82
374.16	229.73
374.54	229.65
374.92	229.60
375.30	229.57
375.68	229.50
376.06	229.46
376.44	229.41
376.82	229.37
377.19	229.32
377.57	229.27
377.95	229.19
378.33	229.13
378.71	228.97
379.09	228.93
379.47	228.91
379.84	228.84
380.22	228.78
380.60	228.70
380.98	228.66
381.36	228.60
381.73	228.55
382.11	228.53
382.49	228.48
382.87	228.42
383.25	228.37
383.62	228.47
384.00	228.41
384.38	228.37
384.76	228.36
385.13	228.34
385.51	228.30
385.89	228.26
386.27	228.22
386.64	228.20
387.02	228.15
387.40	228.10
387.78	228.08
388.15	228.04
388.53	228.02
388.91	227.99
389.29	227.95
389.66	227.95
390.04	227.91
390.42	227.92
390.79	227.90
391.17	227.89
391.55	227.75
391.92	227.73
392.30	227.73
392.68	227.69
393.05	227.68
393.43	227.69
393.81	227.70
394.18	227.68
394.56	227.69
394.94	227.72
395.31	227.72
395.69	227.76
396.06	227.79
396.44	227.82
396.82	227.83
397.19	227.92
397.57	227.93
397.95	227.97
398.32	227.95
398.70	228.00
399.07	228.05
399.45	228.09
399.82	228.14
400.20	228.17
400.58	228.23
400.95	228.23
401.33	228.30
401.70	228.45
402.08	228.55
402.45	228.63
402.83	228.74
403.20	228.86
403.58	228.94
403.95	229.08
404.33	229.22
404.71	229.35
405.08	229.55
405.46	229.71
405.83	229.89
406.21	230.08
406.58	230.29
406.96	230.50
407.33	230.73
407.70	231.00
408.08	231.37
408.45	231.69
408.83	232.04
409.20	232.35
409.58	232.63
409.95	233.02
410.33	233.45
410.70	233.85
411.08	234.32
411.45	234.81
411.82	235.32
412.20	235.89
412.57	236.59
412.95	237.13
413.32	237.82
413.69	238.54
414.07	239.32
414.44	240.15
414.82	241.00
415.19	242.00
415.56	243.01
415.94	244.06
416.31	245.24
416.68	246.41
417.06	247.78
417.43	249.06
417.81	250.53
418.18	252.04
418.55	253.67
418.93	255.38
419.30	257.16
419.67	259.05
420.04	260.99
420.42	263.01
420.79	265.35
421.16	267.72
421.54	270.13
421.91	272.65
422.28	275.25
422.66	278.06
423.03	280.74
423.40	283.56
423.77	286.57
424.15	289.65
424.52	292.87
424.89	296.34
425.26	299.81
425.64	303.02
426.01	306.64
426.38	310.34
426.75	314.15
427.13	318.08
427.50	322.18
427.87	326.44
428.24	330.75
428.61	334.90
428.99	339.38
429.36	344.29
429.73	349.00
430.10	353.72
430.47	358.54
430.85	363.52
431.22	368.85
431.59	374.33
431.96	379.69
432.33	385.64
432.70	391.31
433.08	398.03
433.45	404.36
433.82	410.61
434.19	417.58
434.56	424.46
434.93	431.10
435.30	437.67
435.68	445.12
436.05	452.42
436.42	459.65
436.79	466.28
437.16	473.42
437.53	481.05
437.90	488.70
438.27	496.18
438.64	504.23
439.01	511.54
439.38	518.22
439.75	524.64
440.13	531.89
440.50	538.76
440.87	544.18
441.24	550.13
441.61	556.62
441.98	561.33
442.35	566.89
442.72	572.55
443.09	577.93
443.46	581.27
443.83	583.67
444.20	585.64
444.57	588.65
444.94	590.28
445.31	591.94
445.68	593.29
446.05	594.20
446.42	593.59
446.79	592.78
447.16	592.03
447.53	591.33
447.90	588.75
448.27	586.24
448.64	582.62
449.01	580.04
449.37	575.13
449.74	570.67
450.11	565.02
450.48	558.87
450.85	552.71
451.22	547.43
451.59	542.29
451.96	537.64
452.33	530.96
452.70	525.03
453.07	517.84
453.43	510.72
453.80	503.81
454.17	497.21
454.54	491.10
454.91	484.27
455.28	477.88
455.65	471.84
456.02	465.51
456.38	460.39
456.75	453.83
457.12	448.56
457.49	443.25
457.86	438.25
458.23	433.88
458.59	429.07
458.96	424.13
459.33	419.78
459.70	415.37
460.07	412.03
460.43	408.08
460.80	404.42
461.17	401.23
461.54	397.77
461.91	394.55
462.27	391.30
462.64	388.68
463.01	385.62
463.38	382.56
463.74	379.79
464.11	377.36
464.48	375.17
464.85	372.79
465.21	371.01
465.58	369.00
465.95	366.69
466.32	364.84
466.68	363.05
467.05	361.23
467.42	359.45
467.78	357.54
468.15	355.80
468.52	354.53
468.88	352.81
469.25	351.23
469.62	349.99
469.98	348.63
470.35	347.41
470.72	346.32
471.08	345.19
471.45	344.27
471.82	343.23
472.18	342.11
472.55	341.39
472.92	340.48
473.28	339.78
473.65	339.01
474.02	338.29
474.38	337.69
474.75	337.34
475.11	336.85
475.48	336.61
475.85	336.37
476.21	336.24
476.58	336.16
476.94	336.31
477.31	336.38
477.67	336.47
478.04	336.68
478.41	336.98
478.77	337.42
479.14	337.69
479.50	338.19
479.87	338.84
480.23	339.48
480.60	340.13
480.96	340.77
481.33	341.74
481.69	342.69
482.06	343.64
482.42	344.51
482.79	345.60
483.15	346.86
483.52	348.28
483.88	349.64
484.25	351.11
484.61	352.63
484.98	354.28
485.34	356.14
485.71	358.08
486.07	360.15
486.44	362.19
486.80	364.49
487.17	366.89
487.53	369.51
487.90	372.27
488.26	375.26
