SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Oct 03 10:56:25 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 12000 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	214.78
339.86	216.17
340.24	217.58
340.63	219.00
341.01	222.26
341.39	221.69
341.78	223.09
342.16	224.33
342.54	224.73
342.93	213.14
343.31	223.91
343.69	224.45
344.07	224.92
344.46	225.35
344.84	225.74
345.22	225.97
345.60	226.23
345.99	226.43
346.37	226.56
346.75	226.67
347.13	226.75
347.52	226.83
347.90	226.92
348.28	226.97
348.66	227.03
349.05	227.03
349.43	227.08
349.81	227.14
350.19	227.19
350.57	227.27
350.96	227.35
351.34	227.44
351.72	227.54
352.10	227.65
352.48	227.72
352.87	227.77
353.25	227.83
353.63	227.90
354.01	227.96
354.39	228.03
354.77	228.11
355.15	228.22
355.54	228.27
355.92	228.29
356.30	228.37
356.68	228.52
357.06	228.60
357.44	228.65
357.82	228.71
358.20	228.82
358.58	228.88
358.97	228.94
359.35	229.03
359.73	229.11
360.11	229.16
360.49	229.23
360.87	229.28
361.25	229.34
361.63	229.43
362.01	229.48
362.39	229.51
362.77	229.55
363.15	229.58
363.53	229.61
363.91	229.65
364.29	229.67
364.67	229.57
365.05	229.60
365.43	229.63
365.81	229.66
366.19	229.68
366.57	229.74
366.95	229.73
367.33	229.70
367.71	229.69
368.09	229.71
368.47	229.70
368.85	229.69
369.23	229.70
369.61	229.64
369.99	229.66
370.37	229.66
370.75	229.73
371.13	229.70
371.51	229.65
371.89	229.63
372.27	229.61
372.65	229.59
373.03	229.54
373.41	229.50
373.78	229.45
374.16	229.34
374.54	229.26
374.92	229.21
375.30	229.17
375.68	229.10
376.06	229.06
376.44	229.00
376.82	228.96
377.19	228.91
377.57	228.86
377.95	228.77
378.33	228.71
378.71	228.55
379.09	228.50
379.47	228.47
379.84	228.41
380.22	228.35
380.60	228.27
380.98	228.23
381.36	228.17
381.73	228.11
382.11	228.09
382.49	228.05
382.87	227.99
383.25	227.94
383.62	228.05
384.00	227.98
384.38	227.94
384.76	227.93
385.13	227.93
385.51	227.88
385.89	227.83
386.27	227.80
386.64	227.79
387.02	227.74
387.40	227.70
387.78	227.67
388.15	227.65
388.53	227.62
388.91	227.59
389.29	227.56
389.66	227.55
390.04	227.51
390.42	227.51
390.79	227.49
391.17	227.47
391.55	227.32
391.92	227.31
392.30	227.31
392.68	227.27
393.05	227.25
393.43	227.25
393.81	227.26
394.18	227.24
394.56	227.24
394.94	227.27
395.31	227.27
395.69	227.32
396.06	227.35
396.44	227.37
396.82	227.38
397.19	227.47
397.57	227.48
397.95	227.53
398.32	227.52
398.70	227.57
399.07	227.64
399.45	227.68
399.82	227.73
400.20	227.76
400.58	227.82
400.95	227.84
401.33	227.92
401.70	228.08
402.08	228.19
402.45	228.27
402.83	228.39
403.20	228.51
403.58	228.60
403.95	228.74
404.33	228.90
404.71	229.05
