SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 02 15:46:30 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 46000 (USB2E7196)
Spectra Averaged: 1200 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	213.71
339.86	215.37
340.24	216.50
340.63	217.94
341.01	221.21
341.39	220.55
341.78	222.27
342.16	223.19
342.54	223.64
342.93	212.16
343.31	222.88
343.69	223.41
344.07	223.87
344.46	224.31
344.84	224.71
345.22	224.93
345.60	225.19
345.99	225.37
346.37	225.51
346.75	225.62
347.13	225.69
347.52	225.76
347.90	225.85
348.28	225.89
348.66	225.95
349.05	225.95
349.43	226.00
349.81	226.07
350.19	226.12
350.57	226.19
350.96	226.27
351.34	226.37
351.72	226.46
352.10	226.56
352.48	226.63
352.87	226.68
353.25	226.76
353.63	226.83
354.01	226.90
354.39	226.97
354.77	227.05
355.15	227.16
355.54	227.21
355.92	227.24
356.30	227.32
356.68	227.48
357.06	227.55
357.44	227.61
357.82	227.66
358.20	227.79
358.58	227.85
358.97	227.93
359.35	228.01
359.73	228.11
360.11	228.16
360.49	228.23
360.87	228.28
361.25	228.34
361.63	228.43
362.01	228.48
362.39	228.51
362.77	228.56
363.15	228.59
363.53	228.63
363.91	228.68
364.29	228.70
364.67	228.60
365.05	228.62
365.43	228.65
365.81	228.69
366.19	228.72
366.57	228.78
366.95	228.77
367.33	228.76
367.71	228.74
368.09	228.77
368.47	228.76
368.85	228.76
369.23	228.77
369.61	228.69
369.99	228.72
370.37	228.74
370.75	228.81
371.13	228.77
371.51	228.73
371.89	228.71
372.27	228.70
372.65	228.69
373.03	228.65
373.41	228.61
373.78	228.55
374.16	228.44
374.54	228.35
374.92	228.32
375.30	228.27
375.68	228.19
376.06	228.15
376.44	228.09
376.82	228.04
377.19	228.00
377.57	227.96
377.95	227.86
378.33	227.78
378.71	227.62
379.09	227.58
379.47	227.54
379.84	227.47
380.22	227.40
380.60	227.33
380.98	227.28
381.36	227.23
381.73	227.17
382.11	227.15
382.49	227.10
382.87	227.02
383.25	226.98
383.62	227.08
384.00	227.00
384.38	226.96
384.76	226.94
385.13	226.93
385.51	226.88
385.89	226.82
386.27	226.80
386.64	226.78
387.02	226.73
387.40	226.69
387.78	226.66
388.15	226.63
388.53	226.60
388.91	226.56
389.29	226.52
389.66	226.51
390.04	226.46
390.42	226.46
390.79	226.45
391.17	226.43
391.55	226.28
391.92	226.27
392.30	226.28
392.68	226.23
393.05	226.22
393.43	226.21
393.81	226.21
394.18	226.20
394.56	226.18
394.94	226.22
395.31	226.23
395.69	226.27
396.06	226.29
396.44	226.32
396.82	226.33
397.19	226.41
397.57	226.42
397.95	226.47
398.32	226.46
398.70	226.51
399.07	226.57
399.45	226.61
399.82	226.67
400.20	226.69
400.58	226.75
400.95	226.76
401.33	226.85
401.70	227.01
402.08	227.10
402.45	227.19
402.83	227.31
403.20	227.40
403.58	227.49
403.95	227.63
404.33	227.78
404.71	227.93
405.08	228.14
405.46	228.30
405.83	228.47
406.21	228.67
406.58	228.88
406.96	229.10
407.33	229.34
407.70	229.61
408.08	230.01
408.45	230.34
408.83	230.69
409.20	231.01
409.58	231.31
409.95	231.71
410.33	232.15
410.70	232.57
411.08	233.06
411.45	233.58
411.82	234.11
412.20	234.71
412.57	235.42
412.95	235.97
413.32	236.70
413.69	237.46
414.07	238.25
414.44	239.11
414.82	240.00
415.19	241.04
415.56	242.10
415.94	243.17
416.31	244.39
416.68	245.62
417.06	247.04
417.43	248.36
417.81	249.88
418.18	251.43
418.55	253.13
418.93	254.90
419.30	256.74
419.67	258.70
420.04	260.72
420.42	262.80
420.79	265.24
421.16	267.69
421.54	270.18
421.91	272.80
422.28	275.50
422.66	278.40
423.03	281.18
423.40	284.07
423.77	287.18
424.15	290.38
424.52	293.70
424.89	297.32
425.26	300.91
425.64	304.25
426.01	307.99
426.38	311.82
426.75	315.77
427.13	319.83
427.50	324.08
427.87	328.49
428.24	332.96
428.61	337.24
428.99	341.88
429.36	346.97
429.73	351.84
430.10	356.72
430.47	361.70
430.85	366.84
431.22	372.36
431.59	378.05
431.96	383.59
432.33	389.77
432.70	395.64
433.08	402.56
433.45	409.11
433.82	415.59
434.19	422.83
434.56	429.94
434.93	436.82
435.30	443.63
435.68	451.32
436.05	458.87
436.42	466.39
436.79	473.23
437.16	480.62
437.53	488.53
437.90	496.48
438.27	504.27
438.64	512.65
439.01	520.25
439.38	527.20
439.75	533.88
440.13	541.42
440.50	548.58
440.87	554.28
441.24	560.51
441.61	567.28
441.98	572.18
442.35	578.00
442.72	583.95
443.09	589.59
443.46	593.12
443.83	595.67
444.20	597.76
444.57	600.99
444.94	602.76
445.31	604.58
445.68	606.07
446.05	607.10
